Token,PoS,Lemma
Ein,DET,ein
bunt,ADV,bunt
geschmückter,ADJ,geschmückt
Weihnachtsbaum,NOUN,Weihnachtsbaum
von,ADP,von
Allen,NOUN,Alle
für,ADP,für
Alle,PRON,alle
wird,AUX,werden
aufgestellt,VERB,aufstellen
am,ADP,an
27.11.,NOUN,27.11.
vor,ADP,vor
dem,DET,der
Kindercafé,NOUN,Kindercafé
„,PUNCT,--
bunte,ADJ,bunt
Stube,NOUN,Stube
“,PUNCT,--
–,PUNCT,--
Lichter,NOUN,Licht
gehen,VERB,gehen
an,ADP,an
am,PART,an
04.12.,X,04.12.
"
",SPACE,"
"
Zu,ADP,zu
einem,DET,ein
richtigen,ADJ,richtig
Weihnachtsfest,NOUN,Weihnachtsfest
gehören,VERB,gehören
traditionell,ADV,traditionell
ein,DET,ein
Tannenbaum,NOUN,Tannenbaum
und,CCONJ,und
natürlich,ADV,natürlich
auch,ADV,auch
ein,DET,ein
Wunschzettel,NOUN,Wunschzettel
.,PUNCT,--
MITTENDRIN,ADV,MITTENDRIN
leben,VERB,leben
e.V.,PROPN,e.V.
lädt,VERB,laden
aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
Kinder,NOUN,Kind
aus,ADP,aus
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zum,ADP,zu
Schmücken,NOUN,schmücken
eines,DET,ein
Weihnachtsbaumes,NOUN,Weihnachtsbaum
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Baum,NOUN,Baum
wird,AUX,werden
vor,ADP,vor
dem,DET,der
Kindercafé,NOUN,Kindercafé
„,PUNCT,--
bunte,ADJ,bunt
Stube,NOUN,Stube
“,PUNCT,--
in,ADP,in
der,DET,der
Treskowstraße,NOUN,Treskowstraße
66,NUM,66
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
aufgestellt,VERB,aufstellen
.,PUNCT,--
Am,ADP,an
27.,ADJ,27.
November,NOUN,November
",",PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
und,CCONJ,und
am,ADP,an
4.,ADJ,4.
Dezember,NOUN,Dezember
",",PUNCT,--
10:00,PROPN,10:00
und,CCONJ,und
14:00,ADJ,14:00
Uhr,NOUN,Uhr
können,AUX,können
alle,DET,aller
Kinder,NOUN,Kind
–,PUNCT,--
gern,ADV,gern
auch,ADV,auch
mit,ADP,mit
Ihren,DET,ihr
Eltern,NOUN,Eltern
gemeinsam,ADV,gemeinsam
–,PUNCT,--
in,ADP,in
das,DET,der
Kindercafé,NOUN,Kindercafé
kommen,VERB,kommen
und,CCONJ,und
Baumschmuck,NOUN,Baumschmuck
gestalten,VERB,gestalten
.,PUNCT,--
Auf,ADP,auf
diesen,DET,dieser
Baumschmuck,NOUN,Baumschmuck
wird,AUX,werden
auch,ADV,auch
Ihr,DET,ihr
größter,ADJ,groß
Weihnachtswunsch,NOUN,Weihnachtswunsch
für,ADP,für
ein,DET,ein
friedliches,ADJ,friedlich
und,CCONJ,und
gewaltfreies,ADJ,gewaltfrei
Miteinander,NOUN,miteinander
geschrieben,VERB,schreiben
.,PUNCT,--
Anschließend,ADV,anschließend
wird,AUX,werden
der,DET,der
selbstgebastelte,ADJ,selbstgebastelt
Schmuck,NOUN,Schmuck
an,ADP,an
den,DET,der
Tannenbaum,NOUN,Tannenbaum
gehangen,VERB,gehangen
.,PUNCT,--
Am,ADP,an
4.,ADJ,4.
Dezember,NOUN,Dezember
erwarten,VERB,erwarten
wir,PRON,wir
dann,ADV,dann
gegen,ADP,gegen
16:00,NUM,16:00
Uhr,NOUN,Uhr
den,DET,der
Weihnachtsmann,NOUN,Weihnachtsmann
mit,ADP,mit
dem,DET,der
wir,PRON,wir
gemeinsam,ADV,gemeinsam
die,DET,der
festliche,ADJ,festlich
Weihnachtsbaumbeleuchtung,NOUN,Weihnachtsbaumbeleuchtung
erstmalig,ADV,erstmalig
einschalten,VERB,einschalten
möchten,AUX,möchten
.,PUNCT,--
Der,DET,der
Baum,NOUN,Baum
wird,AUX,werden
dann,ADV,dann
die,DET,der
gesamte,ADJ,gesamt
Adventszeit,NOUN,Adventszeit
über,ADP,über
in,ADP,in
der,DET,der
Dunkelheit,NOUN,Dunkelheit
hell,ADV,hell
erstrahlen,VERB,erstrahlen
und,CCONJ,und
für,ADP,für
alle,DET,aller
Mitbürger,NOUN,Mitbürger
deutlich,ADV,deutlich
sichtbar,ADV,sichtbar
sein,AUX,sein
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Kindercafés,NOUN,Kindercafé
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
zwischen,ADP,zwischen
14:00,ADJ,14:00
und,CCONJ,und
17:00,NUM,17:00
Uhr,NOUN,Uhr
können,AUX,können
natürlich,ADV,natürlich
auch,ADV,auch
spontane,ADJ,spontan
Gäste,NOUN,Gast
weiteren,ADJ,weit
Baumschmuck,NOUN,Baumschmuck
gestalten,VERB,gestalten
und,CCONJ,und
ebenfalls,ADV,ebenfalls
an,ADP,an
den,DET,der
Baum,NOUN,Baum
hängen,VERB,hängen
",",PUNCT,--
damit,SCONJ,damit
Ihr,DET,ihr
größter,ADJ,groß
Wunsch,NOUN,Wunsch
