Token,PoS,Lemma
Gesundheitsstadt,NOUN,Gesundheitsstadt
Berlin,PROPN,Berlin
2030,NUM,2030
:,PUNCT,--
Aufsichtsräte,NOUN,Aufsichtsrat
von,ADP,von
Charité,PROPN,Charité
und,CCONJ,und
Vivantes,NOUN,Vivantes
tagen,VERB,tagen
gemeinsam,ADV,gemeinsam
"
",SPACE,"
"
Am,ADP,an
heutigen,ADJ,heutig
Freitag,NOUN,Freitag
haben,AUX,haben
die,DET,der
Aufsichtsräte,NOUN,Aufsichtsrat
der,DET,der
Charité-Universitätsmedizin,NOUN,Charité-Universitätsmedizin
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Vivantes,ADJ,Vivantes
Netzwerk,NOUN,Netzwerk
für,ADP,für
Gesundheit,NOUN,Gesundheit
GmbH,NOUN,GmbH
zusammen,ADV,zusammen
getagt,VERB,tagen
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
der,DET,der
gemeinsamen,ADJ,gemeinsam
Sitzung,NOUN,Sitzung
stand,VERB,stehen
die,DET,der
Verzahnung,NOUN,Verzahnung
der,DET,der
Digitalisierungsstrategien,NOUN,Digitalisierungsstrategie
von,ADP,von
Charité,PROPN,Charité
und,CCONJ,und
Vivantes,NOUN,Vivant
.,PUNCT,--
Auch,ADV,auch
nächste,ADJ,nächster
Schritte,NOUN,Schritt
zur,ADP,zu
Realisierung,NOUN,Realisierung
der,DET,der
gemeinsamen,ADJ,gemeinsam
Gesundheitsakademie,NOUN,Gesundheitsakademie
fanden,VERB,finden
sich,PRON,sich
auf,ADP,auf
der,DET,der
Agenda,NOUN,Agenda
beider,DET,beide
Aufsichtsräte,NOUN,Aufsichtsrat
.,PUNCT,--
Anlass,NOUN,Anlass
für,ADP,für
die,DET,der
Sitzung,NOUN,Sitzung
waren,AUX,sein
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
vom,ADP,von
Regierenden,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
eingesetzten,ADJ,eingesetzt
Zukunftskommission,NOUN,Zukunftskommission
„,PUNCT,--
Gesundheitsstadt,PROPN,Gesundheitsstadt
Berlin,PROPN,Berlin
2030,NUM,2030
“,PUNCT,--
.,PUNCT,--
Darin,ADV,darin
hatten,AUX,haben
die,DET,der
beteiligten,ADJ,beteiligt
Sachverständigen,NOUN,sachverständige
eine,DET,ein
enge,ADJ,eng
und,CCONJ,und
strukturierte,ADJ,strukturiert
Zusammenarbeit,NOUN,Zusammenarbeit
zwischen,ADP,zwischen
dem,DET,der
Berliner,ADJ,Berliner
Universitätsklinikum,NOUN,Universitätsklinikum
und,CCONJ,und
dem,DET,der
landeseigenen,ADJ,landeseigen
Gesundheitsversorger,NOUN,Gesundheitsversorger
