Token,PoS,Lemma
Beim,ADP,bei
Abbiegen,NOUN,Abbieg
mit,ADP,mit
Funkwagen,NOUN,Funkwag
kollidiert,ADV,kollidiert
"
",SPACE,"
"
Nr.,NOUN,Nr.
1776,NUM,1776
Zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
an,ADP,an
dem,PRON,der
auch,ADV,auch
ein,DET,ein
Einsatzwagen,NOUN,Einsatzwagen
der,DET,der
Polizei,NOUN,Polizei
beteiligt,VERB,beteiligen
war,AUX,sein
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
heute,ADV,heute
Vormittag,NOUN,Vormittag
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Nach,ADP,nach
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenangaben,NOUN,Zeugenangabe
war,AUX,sein
eine,DET,ein
76-Jährige,NOUN,76-Jährige
gegen,ADP,gegen
9.40,NUM,9.40
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Wagen,NOUN,Wagen
in,ADP,in
der,DET,der
Lindauer,NOUN,Lindauer
Allee,NOUN,Allee
unterwegs,ADV,unterwegs
und,CCONJ,und
bog,VERB,Bog
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Residenzstraße,NOUN,Residenzstraße
ab,ADP,ab
.,PUNCT,--
Ein,DET,ein
ihr,PRON,ihr
aus,ADP,aus
der,DET,der
Residenzstraße,NOUN,Residenzstraße
entgegenkommender,ADJ,entgegenkommend
42-Jähriger,NOUN,42-Jähriger
",",PUNCT,--
der,PRON,der
den,DET,der
linken,ADJ,linker
Fahrstreifen,NOUN,Fahrstreifen
befuhr,VERB,Befuhr
",",PUNCT,--
konnte,AUX,können
sein,DET,sein
Auto,NOUN,Auto
rechtzeitig,ADV,rechtzeitig
abbremsen,VERB,abbremsen
und,CCONJ,und
einen,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
der,DET,der
76-Jährigen,NOUN,76-Jährige
",",PUNCT,--
welches,PRON,welcher
bereits,ADV,bereits
mit,ADP,mit
der,DET,der
Front,NOUN,Front
in,ADP,in
seiner,DET,sein
Fahrspur,NOUN,Fahrspur
stand,VERB,stehen
",",PUNCT,--
vermeiden,VERB,vermeiden
.,PUNCT,--
Daraufhin,ADV,daraufhin
setzte,VERB,setzen
die,DET,der
Frau,NOUN,Frau
ihre,DET,ihr
Fahrt,NOUN,Fahrt
fort,ADV,fort
und,CCONJ,und
kollidierte,VERB,kollidieren
dann,ADV,dann
mit,ADP,mit
einem,DET,ein
Funkwagen,NOUN,Funkwag
",",PUNCT,--
welcher,SCONJ,welcher
in,ADP,in
der,DET,der
mittleren,ADJ,mittlerer
Spur,NOUN,Spur
der,DET,der
Residenzstraße,PROPN,Residenzstraße
unterwegs,ADV,unterwegs
war,AUX,sein
und,CCONJ,und
ihr,PRON,ihr
ebenso,ADV,ebenso
entgegenkam,VERB,entgegenkommen
.,PUNCT,--
Die,DET,der
76-Jährige,NOUN,76-Jährige
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Ihre,DET,ihr
64,NUM,64
Jahre,NOUN,Jahr
alte,ADJ,alt
Beifahrerin,NOUN,Beifahrerin
musste,VERB,musste
von,ADP,von
Einsatzkräften,NOUN,Einsatzkräft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
mit,ADP,mit
technischem,ADJ,technisch
Gerät,NOUN,Gerät
aus,ADP,aus
dem,DET,der
Auto,NOUN,Auto
befreit,VERB,befreien
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
klagte,VERB,klagen
über,ADP,über
Schmerzen,NOUN,Schmerz
am,ADP,an
Kopf,NOUN,Kopf
sowie,CCONJ,sowie
am,ADP,an
Oberkörper,NOUN,Oberkörper
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
fahrende,ADJ,fahrend
Polizist,NOUN,Polizist
kam,VERB,kommen
zur,ADP,zu
ambulanten,ADJ,ambulant
Versorgung,NOUN,Versorgung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
und,CCONJ,und
beendete,VERB,beenden
anschließend,ADV,anschließend
seinen,DET,sein
Dienst,NOUN,Dienst
.,PUNCT,--
Eine,DET,ein
mit,ADP,mit
ihm,PRON,ihm
im,ADP,in
Fahrzeug,NOUN,Fahrzeug
sitzende,ADJ,sitzend
Kollegin,NOUN,Kollegin
zog,VERB,ziehen
sich,PRON,sich
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
Nacken,NOUN,Nack
zu,ADP,zu
und,CCONJ,und
wurde,AUX,werden
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Ein,DET,ein
dritter,ADJ,dritter
Polizist,NOUN,Polizist
ließ,VERB,lassen
seine,DET,sein
Verletzungen,NOUN,Verletzung
ebenfalls,ADV,ebenfalls
ambulant,ADV,ambulant
behandeln,VERB,behandeln
",",PUNCT,--
konnte,AUX,können
das,DET,der
Krankenhaus,NOUN,Krankenhaus
danach,ADV,danach
verlassen,VERB,verlassen
und,CCONJ,und
trat,VERB,treten
auch,ADV,auch
vom,ADP,von
Dienst,NOUN,Dienst
ab,ADP,ab
.,PUNCT,--
Der,DET,der
Streifenwagen,NOUN,Streifenwagen
war,AUX,sein
ohne,ADP,ohne
Sondersignale,NOUN,Sondersignale
unterwegs,ADV,unterwegs
.,PUNCT,--
Hinweise,NOUN,Hinweis
auf,ADP,auf
eine,DET,ein
Alkoholisierung,NOUN,Alkoholisierung
der,DET,der
Fahrenden,NOUN,Fahrende
gab,VERB,geben
es,PRON,es
nicht,PART,nicht
.,PUNCT,--
Für,ADP,für
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
und,CCONJ,und
Räumung,NOUN,Räumung
der,DET,der
Einsatzstelle,NOUN,Einsatzstell
war,AUX,sein
die,DET,der
Kreuzung,NOUN,Kreuzung
bis,ADP,bis
etwa,ADV,etwa
11,NUM,11
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,PROPN,Nord
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
