Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Empfang,NOUN,Empfang
der,DET,der
Internationalen,ADJ,international
Jury,NOUN,Jury
der,DET,der
74.,ADJ,74.
Internationalen,ADJ,international
Filmfestspiele,NOUN,Filmfestspiel
Berlin,PROPN,Berlin
2024,NUM,2024
mit,ADP,mit
Präsidentin,NOUN,Präsidentin
Lupita,PROPN,Lupita
Nyong,PROPN,Nyong
’,PROPN,’
o,X,o
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
begrüßt,VERB,begrüßen
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
23.,ADJ,23.
Februar,NOUN,Februar
2024,NUM,2024
",",PUNCT,--
um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
die,DET,der
Berlinale-Festivaljury,NOUN,Berlinale-Festivaljury
im,ADP,in
Säulensaal,NOUN,Säulensaal
des,DET,der
Roten,ADJ,rot
Rathauses,NOUN,Rathaus
zur,ADP,zu
traditionellen,ADJ,traditionell
Eintragung,NOUN,Eintragung
in,ADP,in
das,DET,der
Gästebuch,NOUN,Gästebuch
von,ADP,von
Berlin,PROPN,Berlin
(,PUNCT,--
Wort-Bild-Termin,PROPN,Wort-Bild-Termin
),PUNCT,--
.,PUNCT,--
Präsidentin,NOUN,Präsidentin
der,DET,der
Festivaljury,NOUN,Festivaljury
2024,NUM,2024
ist,AUX,sein
die,DET,der
mexikanisch-kenianische,ADJ,mexikanisch-kenianisch
Schauspielerin,NOUN,Schauspielerin
",",PUNCT,--
Filmemacherin,NOUN,Filmemacherin
und,CCONJ,und
Oscar-Preisträgerin,NOUN,Oscar-Preisträgerin
Lupita,PROPN,Lupita
Nyong,PROPN,Nyong
’,PROPN,’
o.,X,o.
Zur,ADP,zu
Internationalen,ADJ,international
Jury,NOUN,Jury
gehören,VERB,gehören
außerdem,ADV,außerdem
der,DET,der
Regisseur,NOUN,Regisseur
Christian,PROPN,Christian
Petzold,PROPN,Petzold
(,PUNCT,--
Deutschland,PROPN,Deutschland
),PUNCT,--
",",PUNCT,--
der,PRON,der
Schauspieler,NOUN,Schauspieler
Brady,PROPN,Brady
Corbet,PROPN,Corbet
(,PUNCT,--
USA,PROPN,USA
),PUNCT,--
",",PUNCT,--
die,DET,der
Regisseurin,NOUN,Regisseurin
Ann,PROPN,Ann
Hui,PROPN,Hui
(,PUNCT,--
China,PROPN,China
),PUNCT,--
",",PUNCT,--
der,DET,der
Filmemacher,NOUN,Filmemacher
Albert,PROPN,Albert
Serra,PROPN,Serra
(,PUNCT,--
Spanien,PROPN,Spanien
),PUNCT,--
",",PUNCT,--
die,DET,der
Schauspielerin,NOUN,Schauspielerin
Jasmine,PROPN,Jasmine
Trinca,PROPN,Trinca
(,PUNCT,--
Italien,PROPN,Italien
),PUNCT,--
und,CCONJ,und
die,DET,der
Schriftstellerin,NOUN,Schriftstellerin
Oksana,PROPN,Oksana
Zabuzhko,PROPN,Zabuzhko
(,PUNCT,--
Ukraine,PROPN,Ukraine
),PUNCT,--
.,PUNCT,--
Hinweis,NOUN,Hinweis
an,ADP,an
die,DET,der
Medien,NOUN,Medium
:,PUNCT,--
Das,DET,der
Eintreffen,NOUN,eintreffen
mit,ADP,mit
Vorpositionierung,NOUN,Vorpositionierung
muss,ADV,muss
bis,ADP,bis
12.45,NUM,12.45
Uhr,NOUN,Uhr
im,ADP,in
Säulensaal,NOUN,Säulensaal
erfolgen,VERB,erfolgen
.,PUNCT,--
Medienvertretende,NOUN,Medienvertretend
werden,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
für,ADP,für
den,DET,der
Termin,NOUN,Termin
bis,ADP,bis
zum,ADP,zu
22.,ADJ,22.
Februar,NOUN,Februar
2024,NUM,2024
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
anzumelden,VERB,anmelden
:,PUNCT,--
https://www.berlin.de/rbmskzl/presseanmeldung,NOUN,https://www.berlin.de/rbmskzl/presseanmeldung
