Token,PoS,Lemma
Familienstadträtin,NOUN,Familienstadträtin
Julia,PROPN,Julia
Witt,PROPN,Witt
weihte,ADJ,weiht
neuen,ADJ,neu
Leseort,NOUN,Leseort
in,ADP,in
der,DET,der
Arche-Grundschule,NOUN,Arche-Grundschule
ein,ADV,ein
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Juliane,PROPN,Juliane
Witt,PROPN,Witt
",",PUNCT,--
weihte,VERB,weihen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Vertretern,NOUN,Vertreter
der,DET,der
Arche-Schule,PROPN,Arche-Schule
und,CCONJ,und
der,DET,der
Kita,NOUN,Kita
sowie,CCONJ,sowie
mit,ADP,mit
Mitarbeiterinnen,NOUN,Mitarbeiterinn
des,DET,der
Bereiches,NOUN,Bereich
Bibliotheken,NOUN,Bibliothek
am,ADP,an
03.,ADJ,03.
März,NOUN,März
den,DET,der
neuen,ADJ,neu
Leseort,NOUN,Leseort
in,ADP,in
der,DET,der
Arche,NOUN,Arche
Grundschule,PROPN,Grundschule
",",PUNCT,--
Lichtenhainer,PROPN,Lichtenhainer
Strasse,PROPN,Strasse
2,NUM,2
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Stadträtin,NOUN,Stadträtin
ist,AUX,sein
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
auf,ADP,auf
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
solchen,DET,solcher
Leseorten,NOUN,Leseort
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
an,ADP,an
denen,PRON,der
gelesen,VERB,lesen
wird,AUX,werden
",",PUNCT,--
an,ADP,an
denen,PRON,der
Lesen,NOUN,Lese
selbstverständlich,ADV,selbstverständlich
für,ADP,für
jeden,DET,jeder
Einzelnen,PRON,einzeln
und,CCONJ,und
gemeinsam,ADV,gemeinsam
möglich,ADV,möglich
ist,AUX,sein
.,PUNCT,--
Fündig,ADV,Fündig
geworden,AUX,werden
sind,AUX,sein
sie,PRON,sie
in,ADP,in
der,DET,der
Lomonossow-Schule,PROPN,Lomonossow-Schule
und,CCONJ,und
in,ADP,in
der,DET,der
Musikschule,NOUN,Musikschule
und,CCONJ,und
im,ADP,in
„,PUNCT,--
Bunten,ADJ,Bunt
Haus,NOUN,Haus
“,PUNCT,--
.,PUNCT,--
Alle,DET,aller
drei,NUM,drei
Leseorte,NOUN,Leseort
werden,AUX,werden
bis,ADP,bis
zum,ADP,zu
Sommer,NOUN,Sommer
eingeweiht,VERB,einweihen
.,PUNCT,--
Ähnlich,ADV,ähnlich
wie,ADP,wie
jetzt,ADV,jetzt
in,ADP,in
der,DET,der
Arche-Schule,PROPN,Arche-Schule
mit,ADP,mit
ihrer,DET,ihr
benachbarten,ADJ,benachbart
Kita,NOUN,Kita
",",PUNCT,--
die,PRON,der
eng,ADV,eng
mit,ADP,mit
der,DET,der
Bibliothek,NOUN,Bibliothek
Kaulsdorf,PROPN,Kaulsdorf
/,PUNCT,--
Nord,PROPN,Nord
zusammenarbeitet,VERB,zusammenarbeiten
",",PUNCT,--
wird,AUX,werden
es,PRON,es
auch,ADV,auch
für,ADP,für
künftige,ADJ,künftig
Leseorte,NOUN,Leseort
–,PUNCT,--
seien,AUX,sein
sie,PRON,sie
an,ADP,an
Freizeiteinrichtungen,NOUN,Freizeiteinrichtung
",",PUNCT,--
Seniorenheimen,NOUN,Seniorenheim
",",PUNCT,--
Jugendclubs,PROPN,Jugendclubs
und,CCONJ,und
oder,CCONJ,oder
an,ADP,an
Familienzentren,NOUN,Familienzentr
angebunden,VERB,angebunden
–,PUNCT,--
eine,DET,ein
passgerechte,ADJ,passgerecht
Betreuung,NOUN,Betreuung
geben,VERB,geben
.,PUNCT,--
So,ADV,so
brachte,VERB,bringen
die,DET,der
Leiterin,NOUN,Leiterin
der,DET,der
Bibliothek,NOUN,Bibliothek
Kaulsdorf,PROPN,Kaulsdorf
/,PUNCT,--
Nord,PROPN,Nord
",",PUNCT,--
Martina,PROPN,Martina
Kubicki,PROPN,Kubicki
",",PUNCT,--
nicht,PART,nicht
nur,ADV,nur
Bücher,NOUN,Buch
mit,ADP,mit
",",PUNCT,--
sie,PRON,sie
hat,AUX,haben
auch,ADV,auch
bereits,ADV,bereits
gerade,ADV,gerade
für,ADP,für
diesen,DET,dieser
Standort,NOUN,Standort
verstärkt,ADV,verstärkt
Bücher,NOUN,Buch
für,ADP,für
Kinder,NOUN,Kind
im,ADP,in
Grundschul-,X,Grundschul
und,CCONJ,und
Kindergartenalter,NOUN,Kindergartenalter
bestellt,VERB,bestellen
.,PUNCT,--
Auf,ADP,auf
große,ADJ,groß
Freude,NOUN,Freude
stieß,VERB,stoßen
ihr,DET,ihr
Angebot,NOUN,Angebot
regelmäßig,ADV,regelmäßig
Medienkisten,NOUN,Medienkist
bereit,ADV,bereit
zustellen,VERB,zustellen
und,CCONJ,und
die,DET,der
Kindergruppen,NOUN,Kindergruppe
in,ADP,in
die,DET,der
Bibliothek,NOUN,Bibliothek
einzuladen,VERB,einladen
.,PUNCT,--
„,PUNCT,--
Schon,ADV,schon
lange,ADV,lange
sind,AUX,sein
hier,ADV,hier
Lesepaten,NOUN,Lesepat
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
die,PRON,der
den,DET,der
Kindern,NOUN,Kind
vorlesen,VERB,vorlesen
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
im,ADP,in
Schulalltag,NOUN,Schulalltag
",",PUNCT,--
in,ADP,in
der,DET,der
