Token,PoS,Lemma
Neue,ADJ,neu
Leuchten,NOUN,Leuchte
für,ADP,für
die,DET,der
Altstadt,NOUN,Altstadt
"
",SPACE,"
"
Die,DET,der
Spandauer,NOUN,Spandauer
Altstadt,NOUN,Altstadt
erhält,VERB,erhalten
zum,ADP,zu
Teil,NOUN,Teil
neue,ADJ,neu
Leuchten,NOUN,leuchten
",",PUNCT,--
wobei,SCONJ,wobei
die,DET,der
Schinkel-Leuchten,NOUN,Schinkel-Leucht
erhalten,VERB,erhalten
bleiben,VERB,bleiben
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
85,NUM,85
Quecksilberdampfleuchten,NOUN,Quecksilberdampfleucht
ausgetauscht,VERB,austauschen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Röding,PROPN,Röding
und,CCONJ,und
das,DET,der
Altstadtmanagement,NOUN,Altstadtmanagement
Spandau,NOUN,Spandau
laden,VERB,laden
zu,ADP,zu
einem,DET,ein
Altstadtspaziergang,NOUN,Altstadtspaziergang
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
Oktober,NOUN,Oktober
2015,NUM,2015
zwischen,ADP,zwischen
16.30,NUM,16.30
und,CCONJ,und
17.30,NUM,17.30
Uhr,NOUN,Uhr
",",PUNCT,--
Treffpunkt,NOUN,Treffpunkt
ist,AUX,sein
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
alle,DET,aller
Spandauer,NOUN,Spandauer
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Beim,ADP,bei
Altstadtspaziergang,NOUN,Altstadtspaziergang
werden,AUX,werden
verschieden,ADJ,verschied
Leuchten,NOUN,Leuchte
präsentiert,VERB,präsentieren
.,PUNCT,--
Diese,DET,dieser
Bemusterung,NOUN,Bemusterung
soll,AUX,sollen
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
aller,DET,aller
Interessierten,NOUN,Interessiert
zur,ADP,zu
Entscheidungsfindung,NOUN,Entscheidungsfindung
beitragen,VERB,beitragen
.,PUNCT,--
