Token,PoS,Lemma
Feierliche,ADJ,Feierliche
Spielplatz-Einweihung,NOUN,Spielplatz-Einweihung
läutet,VERB,läuten
die,DET,der
Teilöffnung,NOUN,Teilöffnung
des,DET,der
Jonny-K.-Aktivparks,PROPN,Jonny-K.-Aktivpark
ein,DET,ein
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,PROPN,Spandau
lädt,VERB,laden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
26.,ADJ,26.
Juni,NOUN,Juni
2023,NUM,2023
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
zur,ADP,zu
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
des,DET,der
ersten,ADJ,erster
Teilabschnitts,NOUN,Teilabschnitt
des,DET,der
Jonny-K.-Aktivparks,PROPN,Jonny-K.-Aktivpark
ein,ADV,ein
.,PUNCT,--
Dieser,PRON,dieser
beinhaltet,VERB,beinhalten
die,DET,der
beeindruckende,ADJ,beeindruckend
Spiellandschaft,NOUN,Spiellandschaft
„,PUNCT,--
Sterne,NOUN,Stern
und,CCONJ,und
Galaxie,NOUN,Galaxie
“,PUNCT,--
",",PUNCT,--
die,PRON,der
sich,PRON,sich
über,ADP,über
eine,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
rund,ADV,rund
2.000,NUM,2.000
Quadratmetern,NOUN,Quadratmeter
erstreckt,VERB,erstrecken
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Bewig,PROPN,Bewig
wird,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Baustadtrat,NOUN,Baustadtrat
Thorsten,PROPN,Thorsten
Schatz,PROPN,Schatz
",",PUNCT,--
Dr.,NOUN,Dr.
Sandra,PROPN,Sandra
Obermeyer,PROPN,Obermeyer
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
sowie,CCONJ,sowie
Tina,PROPN,Tina
K.,PROPN,K.
von,ADP,von
