Token,PoS,Lemma
Weisser,PROPN,Weisser
Ring,NOUN,Ring
und,CCONJ,und
Bezirk,NOUN,Bezirk
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
und,CCONJ,und
der,DET,der
Weisse,NOUN,Weisse
Ring,NOUN,Ring
",",PUNCT,--
der,DET,der
gemeinnützige,ADJ,gemeinnützig
Verein,NOUN,Verein
zur,ADP,zu
Unterstützung,NOUN,Unterstützung
von,ADP,von
Kriminalitätsopfern,NOUN,Kriminalitätsopfer
und,CCONJ,und
zur,ADP,zu
Verhütung,NOUN,Verhütung
von,ADP,von
Straftaten,NOUN,Straftat
",",PUNCT,--
sind,AUX,sein
besorgt,ADV,besorgt
über,ADP,über
den,DET,der
Anstieg,NOUN,Anstieg
von,ADP,von
Gewaltdelikten,NOUN,Gewaltdelikt
gegen,ADP,gegen
Frauen,NOUN,Frau
.,PUNCT,--
Klaus-Peter,PROPN,Klaus-Peter
Zejewski,PROPN,Zejewski
und,CCONJ,und
Dr.,NOUN,Dr.
Werner,PROPN,Werner
Witt,PROPN,Witt
von,ADP,von
der,DET,der
Reinickendorfer,NOUN,Reinickendorfer
Außenstelle,PROPN,außenstelle
des,DET,der
Weissen,ADJ,Weisse
Rings,NOUN,Ring
besuchten,VERB,besuchen
kürzlich,ADV,kürzlich
(,PUNCT,--
13.6.,NOUN,13.6.
),PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
um,SCONJ,um
diesbezüglich,ADV,diesbezüglich
über,ADP,über
ihr,DET,ihr
neuestes,ADJ,neuest
Kooperationsprojekt,NOUN,Kooperationsprojekt
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Seit,ADP,seit
März,NOUN,März
arbeitet,VERB,arbeiten
der,DET,der
Weisse,NOUN,Weisse
Ring,NOUN,Ring
mit,ADP,mit
IN,PROPN,IN
VIA,PROPN,VIA
",",PUNCT,--
dem,DET,der
Katholischen,ADJ,katholisch
Verband,NOUN,Verband
für,ADP,für
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauensozialarbeit,NOUN,Frauensozialarbeit
für,ADP,für
das,DET,der
Erzbistum,NOUN,Erzbistum
Berlin,PROPN,Berlin
",",PUNCT,--
zusammen,ADV,zusammen
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wird,AUX,werden
so,ADV,so
die,DET,der
Beratungsstelle,NOUN,Beratungsstelle
für,ADP,für
von,ADP,von
Menschenhandel,PROPN,Menschenhandel
betroffene,ADJ,betroffen
Frauen,NOUN,Frau
in,ADP,in
der,DET,der
Residenzstraße,NOUN,Residenzstraße
90.,ADP,90.
Bürgermeisterin,NOUN,Bürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegener,PROPN,Demirbüken-Wegener
:,PUNCT,--
„,PUNCT,--
Jede,DET,jeder
Form,NOUN,Form
von,ADP,von
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
ist,AUX,sein
inakzeptabel,ADV,inakzeptabel
.,PUNCT,--
Ich,PRON,ich
begrüße,VERB,begrüßen
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
auch,ADV,auch
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
dieser,DET,dieser
wichtigen,ADJ,wichtig
Frage,NOUN,Frage
inzwischen,ADV,inzwischen
proaktiv,ADV,proaktiv
mit,ADP,mit
den,DET,der
Ehrenamtlichen,NOUN,Ehrenamtliche
der,DET,der
Vereine,NOUN,Verein
zusammenarbeitet,VERB,zusammenarbeiten
",",PUNCT,--
um,SCONJ,um
Betroffenen,NOUN,betroffener
zu,PART,zu
helfen,VERB,helfen
und,CCONJ,und
das,DET,der
wahre,ADJ,wahr
Ausmaß,NOUN,Ausmaß
der,DET,der
Bedrohung,NOUN,Bedrohung
konkret,ADV,konkret
zu,PART,zu
erfassen,VERB,erfassen
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
dem,DET,der
Weissen,PROPN,Weisse
Ring,NOUN,Ring
und,CCONJ,und
allen,PRON,aller
ehrenamtlich,ADV,ehrenamtlich
Engagierten,NOUN,engagierter
für,ADP,für
ihren,DET,ihr
Einsatz,NOUN,Einsatz
.,PUNCT,--
“,PUNCT,--
Bürgermeisterin,NOUN,Bürgermeisterin
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
dankte,VERB,danken
außerdem,ADV,außerdem
für,ADP,für
die,DET,der
Einladung,NOUN,Einladung
zur,ADP,zu
nächsten,ADJ,nächster
Mitgliederversammlung,NOUN,Mitgliederversammlung
der,DET,der
Weisser-Ring-Außenstelle,NOUN,Weisser-Ring-Außenstelle
Reinickendorf,PROPN,Reinickendorf
und,CCONJ,und
sagt,VERB,sagen
ihre,DET,ihr
Teilnahme,NOUN,Teilnahme
für,ADP,für
den,DET,der
1.,ADJ,1.
Juli,NOUN,Juli
zu,ADP,zu
.,PUNCT,--
