Token,PoS,Lemma
Ein,DET,ein
Stück,NOUN,Stück
mehr,DET,mehr
Schwammstadt,NOUN,Schwammstadt
-,PUNCT,--
Entsiegelungsmaßnahmen,NOUN,entsiegelungsmaßnahmen
im,ADP,in
Graefekiez,NOUN,Graefekiez
starten,VERB,starten
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wandelt,VERB,wandeln
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Graefekiez,NOUN,Graefekiez
“,PUNCT,--
Parkplätze,NOUN,Parkplatz
zu,ADP,zu
kleinen,ADJ,klein
Grünflächen,NOUN,Grünfläche
im,ADP,in
Straßenland,NOUN,Straßenland
um,ADP,um
und,CCONJ,und
erweitert,VERB,erweitern
Baumscheiben,NOUN,Baumscheibe
(,PUNCT,--
dies,PRON,dieser
ist,AUX,sein
der,DET,der
Bereich,NOUN,Bereich
um,ADP,um
den,DET,der
Stammfuß,NOUN,Stammfuß
des,DET,der
Straßenbaums,NOUN,Straßenbaum
),PUNCT,--
.,PUNCT,--
Die,DET,der
Maßnahmen,NOUN,Maßnahme
dienen,VERB,dienen
der,DET,der
Klimaanpassung,NOUN,Klimaanpassung
sowie,CCONJ,sowie
der,DET,der
Entwicklung,NOUN,Entwicklung
in,ADP,in
Richtung,NOUN,Richtung
Schwammstadt,NOUN,Schwammstadt
.,PUNCT,--
Die,DET,der
Entsiegelung,NOUN,Entsiegelung
wird,AUX,werden
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Tagen,NOUN,Tag
umgesetzt,VERB,umsetzen
.,PUNCT,--
Zur,ADP,zu
Bauvorbereitung,NOUN,Bauvorbereitung
wurden,AUX,werden
im,ADP,in
Vorfeld,NOUN,Vorfeld
Bodenproben,NOUN,Bodenprobe
entnommen,VERB,entnehmen
und,CCONJ,und
ausgewertet,VERB,auswerten
.,PUNCT,--
Im,ADP,in
Ergebnis,NOUN,Ergebnis
der,DET,der
Probennahme,NOUN,Probennahme
wird,AUX,werden
ein,DET,ein
Bodenaustausch,NOUN,Bodenaustausch
bis,ADP,bis
in,ADP,in
30,NUM,30
cm,PROPN,cm
Tiefe,NOUN,Tiefe
mit,ADP,mit
unbelastetem,ADJ,unbelastet
Material,NOUN,Material
beauftragt,VERB,beauftragen
.,PUNCT,--
Die,DET,der
Pflege,NOUN,Pflege
der,DET,der
entstandenen,ADJ,entstanden
Flächen,NOUN,Fläche
kann,AUX,können
durch,ADP,durch
Interessierte,NOUN,Interessierte
oder,CCONJ,oder
Anwohner*innen,NOUN,Anwohner*inn
übernommen,VERB,übernehmen
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
umfassende,ADJ,umfassend
Pflege,NOUN,Pflege
durch,ADP,durch
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
wäre,AUX,sein
zwar,ADV,zwar
wünschenswert,ADV,wünschenswert
",",PUNCT,--
ist,AUX,sein
jedoch,ADV,jedoch
personell,ADV,personell
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Für,ADP,für
die,DET,der
Pflege,NOUN,Pflege
von,ADP,von
sogenanntem,ADJ,sogenannt
„,PUNCT,--
Straßenbegleitgrün,PROPN,Straßenbegleitgrün
“,PUNCT,--
stehen,VERB,stehen
dem,DET,der
Bezirk,NOUN,Bezirk
jährlich,ADV,jährlich
nur,ADV,nur
geringe,ADJ,gering
Centbeträge,NOUN,Centbetrag
je,ADP,je
Quadratmeter,NOUN,Quadratmeter
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
wünschenswerte,ADJ,wünschenswert
hochqualitative,ADJ,hochqualitativ
Pflanzung,NOUN,Pflanzung
und,CCONJ,und
regelmäßige,ADJ,regelmäßig
Pflege,NOUN,Pflege
kann,AUX,können
mit,ADP,mit
diesem,DET,dieser
Budget,NOUN,Budget
leider,ADV,leider
nicht,PART,nicht
geleistet,VERB,leisten
werden,AUX,werden
.,PUNCT,--
Interessierte,NOUN,Interessierte
für,ADP,für
die,DET,der
Pflege,NOUN,Pflege
der,DET,der
neu,ADV,neu
entsiegelten,ADJ,entsiegelt
Flächen,NOUN,Fläche
können,AUX,können
sich,PRON,sich
an,ADP,an
paper,ADJ,pap
planes,ADJ,Planes
e.V.,NOUN,e.V.
wenden,VERB,wenden
unter,ADP,unter
graefekiez@paper-planes.net,PROPN,graefekiez@paper-planes.net
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Trockenheit,NOUN,Trockenheit
macht,VERB,machen
deutlich,ADV,deutlich
",",PUNCT,--
wie,ADV,wie
wichtig,ADV,wichtig
es,PRON,es
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
Berlin,PROPN,Berlin
Schwammstadt,NOUN,Schwammstadt
wird,AUX,werden
.,PUNCT,--
Dafür,ADV,dafür
brauchen,VERB,brauchen
wir,PRON,wir
mehr,DET,mehr
entsiegelte,ADJ,entsiegelt
Flächen,NOUN,Fläche
",",PUNCT,--
in,ADP,in
denen,PRON,der
Wasser,NOUN,Wasser
gespeichert,VERB,speichern
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Diese,PRON,dieser
müssen,AUX,müssen
gut,ADV,gut
bepflanzt,VERB,bepflanzen
und,CCONJ,und
gepflegt,VERB,pflegen
werden,AUX,werden
.,PUNCT,--
Da,SCONJ,da
uns,PRON,uns
als,ADP,als
Bezirk,NOUN,Bezirk
hierfür,ADV,hierfür
schon,ADV,schon
für,ADP,für
Bestandsflächen,NOUN,Bestandsfläche
kaum,ADV,kaum
Mittel,NOUN,Mittel
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
",",PUNCT,--
setzen,VERB,setzen
wir,PRON,wir
für,ADP,für
neue,ADJ,neu
Flächen,NOUN,Fläche
auf,ADP,auf
die,DET,der
Kooperation,NOUN,Kooperation
mit,ADP,mit
Nachbar*innen,NOUN,Nachbar*inn
.,PUNCT,--
Wir,PRON,wir
probieren,VERB,probieren
aus,ADP,aus
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
gelingen,VERB,gelingen
kann,AUX,können
",",PUNCT,--
die,DET,der
dringend,ADV,dringend
notwendige,ADJ,notwendig
Transformation,NOUN,Transformation
gemeinschaftlich,ADV,gemeinschaftlich
und,CCONJ,und
miteinander,ADV,miteinander
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
“,PUNCT,--
Annika,PROPN,Annika
Gerold,PROPN,Gerold
",",PUNCT,--
Stadträtin,NOUN,Stadträtin
für,ADP,für
Verkehr,NOUN,Verkehr
",",PUNCT,--
Ordnung,NOUN,Ordnung
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
und,CCONJ,und
Umwelt,NOUN,Umwelt
.,PUNCT,--
Die,DET,der
Entsiegelungsmaßnahmen,NOUN,Entsiegelungsmaßnahmen
starten,VERB,starten
am,ADP,an
17.7.2023.,NOUN,17.7.2023.
Parallel,ADV,parallel
dazu,ADV,dazu
werden,AUX,werden
Verbesserungen,NOUN,Verbesserung
für,ADP,für
den,DET,der
Fußverkehr,NOUN,Fußverkehr
und,CCONJ,und
die,DET,der
barrierefreiere,ADJ,barrierefrei
Gestaltung,NOUN,Gestaltung
umgesetzt,VERB,umsetzen
",",PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
Gehwegvorstreckungen,NOUN,Gehwegvorstreckungen
.,PUNCT,--
Das,DET,der
Stellen,NOUN,stellen
von,ADP,von
Verkehrszeichen,NOUN,Verkehrszeichen
ist,AUX,sein
in,ADP,in
einer,DET,ein
zweiten,ADJ,zweiter
Bauphase,NOUN,Bauphase
vorgesehen,VERB,vorsehen
.,PUNCT,--
Hierzu,ADV,hierzu
wird,AUX,werden
gesondert,ADV,gesondert
informiert,VERB,informieren
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Maßnahmen,NOUN,Maßnahme
im,ADP,in
Graefekiez,NOUN,Graefekiez
erhalten,VERB,erhalten
Sie,PRON,sie
auf,ADP,auf
www.projekt-graefekiez.de,ADJ,www.projekt-graefekiez.de
Medienkontakt,NOUN,Medienkontakt
presse@ba-fk.berlin.de,PROPN,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
