Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
RAUM,PROPN,RAUM
ERMESSEN,PROPN,ERMESSEN
“,PUNCT,--
in,ADP,in
der,DET,der
galerie,NOUN,Galerie
weisser,NOUN,Weisser
elefant,ADV,elefant
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
21.8.2021,PROPN,21.8.2021
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
21.8.2021,PUNCT,21.8.2021
eröffnet,VERB,eröffnen
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
RAUM,PROPN,RAUM
ERMESSEN,PROPN,ERMESSEN
“,PUNCT,--
in,ADP,in
der,DET,der
galerie,NOUN,Galerie
weisser,NOUN,Weisser
elefant,ADV,elefant
mit,ADP,mit
Arbeiten,NOUN,Arbeit
des,DET,der
Künstlers,NOUN,Künstler
Pascal,PROPN,Pascal
Brateau,PROPN,Brateau
.,PUNCT,--
In,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
versucht,VERB,versuchen
der,DET,der
Künstler,NOUN,Künstler
sich,PRON,sich
auf,ADP,auf
unsichtbare,ADJ,unsichtbar
Elemente,NOUN,Element
zu,PART,zu
konzentrieren,VERB,konzentrieren
",",PUNCT,--
die,PRON,der
den,DET,der
Galerieraum,NOUN,Galerieraum
neben,ADP,neben
den,DET,der
greifbaren,ADJ,greifbar
Objekten,NOUN,Objekt
ebenso,ADV,ebenso
ausmachen,VERB,ausmachen
.,PUNCT,--
Er,PRON,er
selbst,ADV,selbst
sagt,VERB,sagen
dazu,ADV,dazu
:,PUNCT,--
„,PUNCT,--
Man,PRON,man
kann,AUX,können
den,DET,der
Raum,NOUN,Raum
nur,ADV,nur
verstehen,VERB,verstehen
",",PUNCT,--
wenn,SCONJ,wenn
man,PRON,man
sich,PRON,sich
an,ADP,an
ihm,PRON,ihm
misst,VERB,missen
.,PUNCT,--
“,PUNCT,--
Wobei,ADV,wobei
“,PUNCT,--
se,X,se
mesurer,ADV,Mesurer
”,PUNCT,”
auf,ADP,auf
Französisch,NOUN,Französisch
zwar,ADV,zwar
messen,VERB,messen
bedeutet,VERB,bedeuten
",",PUNCT,--
aber,CCONJ,aber
zugleich,ADV,zugleich
auch,ADV,auch
konfrontieren,VERB,konfrontieren
und,CCONJ,und
dem,DET,der
Raum,NOUN,Raum
trotzen,VERB,trotzen
.,PUNCT,--
Die,DET,der
gezeigten,ADJ,gezeigt
Arbeiten,NOUN,Arbeit
sind,AUX,sein
Bildhauerarbeiten,NOUN,Bildhauerarbeit
und,CCONJ,und
Zeichnungen,NOUN,Zeichnung
.,PUNCT,--
Pascal,PROPN,Pascal
Brateau,PROPN,Brateau
geht,VERB,gehen
es,PRON,es
in,ADP,in
dieser,DET,dieser
Ausstellung,NOUN,Ausstellung
um,ADP,um
den,DET,der
Lebensraum,NOUN,Lebensraum
im,ADP,in
weitesten,ADJ,weit
Sinne,NOUN,Sinn
",",PUNCT,--
um,ADP,um
das,PRON,der
",",PUNCT,--
was,PRON,wer
bewohnt,VERB,bewohnen
ist,AUX,sein
.,PUNCT,--
Dafür,ADV,dafür
steht,VERB,stehen
das,DET,der
Dach,NOUN,Dach
",",PUNCT,--
das,PRON,der
uns,PRON,uns
schützen,VERB,schützen
soll,AUX,sollen
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
nicht,PART,nicht
darum,ADV,darum
",",PUNCT,--
den,DET,der
Raum,NOUN,Raum
zu,PART,zu
erforschen,VERB,erforschen
",",PUNCT,--
sondern,CCONJ,sondern
vielmehr,ADV,vielmehr
darum,ADV,darum
",",PUNCT,--
zu,PART,zu
erkunden,VERB,erkunden
",",PUNCT,--
wie,SCONJ,wie
wir,PRON,wir
den,DET,der
Raum,NOUN,Raum
empfinden,VERB,empfinden
.,PUNCT,--
Pascal,PROPN,Pascal
Brateau,PROPN,Brateau
studierte,ADJ,studiert
Architektur,NOUN,Architektur
in,ADP,in
Nancy,PROPN,Nancy
und,CCONJ,und
Toulouse,PROPN,Toulouse
.,PUNCT,--
Er,PRON,er
ist,AUX,sein
Mitbegründer,NOUN,Mitbegründer
des,DET,der
Studios,NOUN,Studio
dbdarchitects,ADV,dbdarchitects
.,PUNCT,--
Seit,ADP,seit
2010,NUM,2010
lebt,VERB,leben
er,PRON,er
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
engagiert,VERB,engagieren
sich,PRON,sich
im,ADP,in
Kulturverein,NOUN,Kulturverein
Werkstadt,NOUN,Werkstadt
e.,ADJ,e.
V,X,V
..,PUNCT,..
Mit,ADP,mit
der,DET,der
Künstlerin,NOUN,Künstlerin
Aurélie,PROPN,Aurélie
Pertusot,PROPN,Pertusot
gründete,VERB,gründen
er,PRON,er
virgule3,PROPN,virgule3
",",PUNCT,--
ein,DET,ein
Projekt,NOUN,Projekt
",",PUNCT,--
das,PRON,der
die,DET,der
Vernetzung,NOUN,Vernetzung
von,ADP,von
Berliner,ADJ,Berliner
und,CCONJ,und
französischen,ADJ,französisch
Künstler,NOUN,Künstler
:,PUNCT,--
innen,ADV,innen
unterstützen,VERB,unterstützen
soll,AUX,sollen
.,PUNCT,--
RAUM,PROPN,RAUM
ERMESSEN,NOUN,ERMESSEN
Pascal,PROPN,Pascal
Brateau,PROPN,Brateau
21.8.,NUM,21.8.
–,PUNCT,--
25.9.2021,PROPN,25.9.2021
Eröffnung,NOUN,Eröffnung
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
21.8.,NOUN,21.8.
13,NUM,13
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
galerie,NOUN,Galerie
weisser,NOUN,Weisser
elefant,ADV,elefant
Auguststrasse,NOUN,Auguststras
21,NUM,21
10117,NUM,10117
Berlin,PROPN,Berlin
Die,DET,der
Galerie,NOUN,Galerie
ist,AUX,sein
nicht,PART,nicht
barrierefrei,ADV,barrierefrei
zugänglich,ADV,zugänglich
.,PUNCT,--
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzhilfebedarf,NOUN,Assistenzhilfebedarf
melden,VERB,melden
diesen,PRON,dieser
bitte,ADV,bitte
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
28884455,NUM,28884455
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
unter,ADP,unter
mail@galerieweisserelefant.de,PROPN,mail@galerieweisserelefant.de
.,PUNCT,--
Die,DET,der
Ausstellungen,NOUN,Ausstellung
können,AUX,können
nur,ADV,nur
gemäß,ADV,gemäß
den,DET,der
Regeln,NOUN,Regel
des,DET,der
Infektionsschutzgesetzes,NOUN,Infektionsschutzgesetz
und,CCONJ,und
den,DET,der
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Pandemie,NOUN,Pandemie
öffnen,VERB,öffnen
.,PUNCT,--
Bitte,ADV,bitte
informieren,VERB,informieren
Sie,PRON,sie
sich,PRON,sich
auf,ADP,auf
unserer,DET,unser
Homepage,NOUN,Homepage
sowie,CCONJ,sowie
auf,ADP,auf
Social,NOUN,Social
Media,NOUN,Media
zu,ADP,zu
den,DET,der
aktuellen,ADJ,aktuell
Bestimmungen,NOUN,Bestimmung
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
#,PROPN,#
kulturmitte,ADJ,kulturmitte
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
:,PUNCT,--
Lara,PROPN,Lara
Huesmann,PROPN,Huesmann
",",PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
28884455,NUM,28884455
",",PUNCT,--
lara.huesmann@galerieweisserelefant.de,PROPN,lara.huesmann@galerieweisserelefant.de
