Token,PoS,Lemma
Alle,DET,aller
Beteiligungsakteure,NOUN,Beteiligungsakteur
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
auf,ADP,auf
einen,DET,ein
Blick,NOUN,Blick
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
gibt,VERB,geben
es,PRON,es
eine,DET,ein
breite,ADJ,breit
Palette,NOUN,Palette
an,ADP,an
Akteur*innen,NOUN,Akteur*inn
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirksamts,NOUN,Bezirksamt
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
beschäftigen,VERB,beschäftigen
und,CCONJ,und
somit,ADV,somit
wichtige,ADJ,wichtig
Ansprechpartner*innen,NOUN,Ansprechpartner*inn
des,DET,der
„,PUNCT,--
Mittemachens,NOUN,Mittemachen
“,PUNCT,--
sind,AUX,sein
.,PUNCT,--
Neben,ADP,neben
Informationen,NOUN,Information
zu,ADP,zu
bezirklichen,ADJ,bezirklich
Vorhaben,NOUN,Vorhaben
oder,CCONJ,oder
der,DET,der
Unterstützung,NOUN,Unterstützung
von,ADP,von
Nachbarschaftsgruppen,NOUN,Nachbarschaftsgruppe
bieten,VERB,bieten
diese,DET,dieser
Anlaufstellen,NOUN,Anlaufstelle
verschiedene,ADJ,verschieden
Angebote,NOUN,Angebot
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
agieren,NOUN,agieren
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Gebieten,NOUN,Gebiet
–,PUNCT,--
von,ADP,von
bezirksweit,PROPN,Bezirksweit
bis,CCONJ,bis
kiezorientiert,ADV,kiezorientieren
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Vielzahl,NOUN,Vielzahl
an,ADP,an
Orten,NOUN,Ort
",",PUNCT,--
Möglichkeiten,NOUN,Möglichkeit
und,CCONJ,und
Angeboten,NOUN,Angebot
unter,ADP,unter
den,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
bekannter,ADV,bekannt
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
hat,AUX,haben
das,DET,der
Büro,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
nun,ADV,nun
eine,DET,ein
grafische,ADJ,grafisch
Übersicht,NOUN,Übersicht
über,ADP,über
die,DET,der
verschiedenen,ADJ,verschieden
Anlaufstellen,NOUN,Anlaufstelle
und,CCONJ,und
Ihre,DET,ihr
Angebote,NOUN,Angebot
erstellt,VERB,erstellen
.,PUNCT,--
Die,DET,der
Übersicht,NOUN,Übersicht
über,ADP,über
die,DET,der
vielfältigen,ADJ,vielfältig
Strukturen,NOUN,Struktur
und,CCONJ,und
Akteur*innen,NOUN,Akteur*inn
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
Büros,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
",",PUNCT,--
gerne,ADV,gerne
auch,ADV,auch
zum,ADP,zu
Herunterladen,NOUN,Herunterladen
:,PUNCT,--
https://www.berlin.de/ba-mitte/politik-und-verwaltung/service-und-organisationseinheiten/sozialraumorientierte-planungskoordination/buergerbeteiligung/.,PROPN,https://www.berlin.de/ba-mitte/politik-und-verwaltung/service-und-organisationseinheiten/sozialraumorientierte-planungskoordination/buergerbeteiligung/.
Kontakt,NOUN,Kontakt
:,PUNCT,--
Büro,NOUN,Büro
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
",",PUNCT,--
Stefan,PROPN,Stefan
Fieber,PROPN,Fieber
",",PUNCT,--
Tel.,NOUN,Tel.
9018,NUM,9018
42393,NUM,42393
",",PUNCT,--
Mail,NOUN,Mail
:,PUNCT,--
stefan.fieber@ba-mitte.berlin.de,NOUN,stefan.fieber@ba-mitte.berlin.de
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Ephraim,PROPN,Ephraim
Gothe,PROPN,Gothe
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
44600,NUM,44600
