Token,PoS,Lemma
Grundsteinlegung,NOUN,Grundsteinlegung
für,ADP,für
neues,ADJ,neu
"""",PUNCT,--
Erich-Kästner-Gymnasium,NOUN,Erich-Kästner-Gymnasium
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
legten,VERB,legen
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
(,PUNCT,--
BSO,PROPN,BSO
),PUNCT,--
",",PUNCT,--
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
der,DET,der
HOWOGE,PROPN,HOWOGE
den,DET,der
offiziellen,ADJ,offiziell
Grundstein,NOUN,Grundstein
für,ADP,für
das,DET,der
bereits,ADV,bereits
im,ADP,in
Bau,NOUN,Bau
befindliche,ADJ,befindlich
“,PUNCT,--
Erich-Kästner-Gymnasium,NOUN,Erich-Kästner-Gymnasium
”,PROPN,”
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
.,PUNCT,--
Anlässlich,ADV,anlässlich
der,DET,der
Feier,NOUN,Feier
sprachen,VERB,sprechen
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Katharina,PROPN,Katharina
Günther-Wünsch,PROPN,Günther-Wünsch
",",PUNCT,--
der,DET,der
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Schulbau,NOUN,Schulbau
und,CCONJ,und
Schuldigitalisierung,NOUN,Schuldigitalisierung
",",PUNCT,--
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
Kühne,NOUN,Kühne
",",PUNCT,--
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
sowie,CCONJ,sowie
Vertreter,NOUN,Vertreter
kommunalen,ADJ,kommunal
HOWOGE,NOUN,HOWOGE
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
mbH,VERB,mbH
und,CCONJ,und
des,DET,der
Bauunternehmens,NOUN,Bauunternehmen
Gustav,PROPN,Gustav
Epple,PROPN,Epple
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
17.500,NUM,17.500
Quadratmeter,NOUN,Quadratmeter
großen,ADJ,groß
Grundstück,NOUN,Grundstück
an,ADP,an
der,DET,der
Erich-Kästner-Straße,NOUN,Erich-Kästner-Straße
entstehen,VERB,entstehen
ein,DET,ein
5-zügiges,ADJ,5-zügig
Gymnasium,NOUN,Gymnasium
mit,ADP,mit
830,NUM,830
Schulplätzen,NOUN,Schulplatz
",",PUNCT,--
eine,DET,ein
moderne,ADJ,modern
Dreifeld-Sporthalle,NOUN,Dreifeld-Sporthalle
",",PUNCT,--
Freizeit-,X,Freizeit
und,CCONJ,und
Erholungsflächen,NOUN,Erholungsflächen
sowie,CCONJ,sowie
Sportaußenanlagen,NOUN,Sportaußenanlag
.,PUNCT,--
Wie,SCONJ,wie
alle,DET,aller
Schulneubauten,NOUN,Schulneubaute
der,DET,der
HOWOGE,PROPN,HOWOGE
folgt,VERB,folgen
der,DET,der
