Token,PoS,Lemma
Berliner,ADJ,Berliner
Ernährungsstrategie,NOUN,Ernährungsstrategie
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
"
",SPACE,"
"
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
die,DET,der
Berliner,ADJ,Berliner
Ernährungsstrategie,NOUN,Ernährungsstrategie
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Ernährungsstrategie,NOUN,Ernährungsstrategie
ist,AUX,sein
es,PRON,es
",",PUNCT,--
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Ernährung,NOUN,Ernährung
in,ADP,in
Berlin,PROPN,Berlin
zu,PART,zu
fördern,VERB,fördern
",",PUNCT,--
die,DET,der
Qualität,NOUN,Qualität
der,DET,der
Gemeinschaftsverpflegung,NOUN,Gemeinschaftsverpflegung
zu,PART,zu
verbessern,VERB,verbessern
und,CCONJ,und
die,DET,der
Lebensmittelverschwendung,NOUN,Lebensmittelverschwendung
zu,PART,zu
reduzieren,VERB,reduzieren
.,PUNCT,--
Hierzu,ADV,hierzu
erklärt,VERB,erklären
Verbraucherschutzsenator,NOUN,Verbraucherschutzsenator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
wollen,VERB,wollen
mehr,DET,mehr
regionale,ADJ,regional
",",PUNCT,--
mehr,DET,mehr
saisonale,ADJ,saisonal
und,CCONJ,und
mehr,DET,mehr
biologische,ADJ,biologisch
Lebensmittel,NOUN,Lebensmittel
auf,ADP,auf
die,DET,der
Teller,NOUN,Teller
der,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
bringen,VERB,bringen
.,PUNCT,--
Diese,DET,dieser
Strategie,NOUN,Strategie
bildet,VERB,bilden
die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
eine,DET,ein
nachhaltige,ADJ,nachhaltig
und,CCONJ,und
zukunftsfähige,ADJ,zukunftsfähig
Ernährung,NOUN,Ernährung
aller,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Strategie,NOUN,Strategie
beschreibt,VERB,beschreiben
insgesamt,ADV,insgesamt
acht,NUM,acht
Handlungsfelder,NOUN,Handlungsfelder
.,PUNCT,--
Ein,DET,ein
zentrales,ADJ,zentral
Handlungsfeld,NOUN,Handlungsfeld
ist,AUX,sein
die,DET,der
Verpflegung,NOUN,Verpflegung
in,ADP,in
Kantinen,NOUN,Kantin
",",PUNCT,--
öffentlichen,ADJ,öffentlich
Betrieben,NOUN,Betrieb
",",PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,PROPN,Kitas
",",PUNCT,--
Krankenhäusern,NOUN,Krankenhäuser
",",PUNCT,--
Justizvollzugsanstalten,NOUN,Justizvollzugsanstalt
und,CCONJ,und
Seniorenheimen,NOUN,Seniorenheim
.,PUNCT,--
So,ADV,so
soll,AUX,sollen
zum,ADP,zu
Beispiel,NOUN,Beispiel
im,ADP,in
Schulmittagessen,NOUN,Schulmittagessen
an,ADP,an
Grundschulen,NOUN,Grundschule
ein,DET,ein
Bio-Anteil,NOUN,Bio-Anteil
von,ADP,von
50,NUM,50
Prozent,NOUN,Prozent
ab,ADP,ab
Sommer,NOUN,Sommer
2021,NUM,2021
erreicht,VERB,erreichen
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Start,NOUN,Start
der,DET,der
„,PUNCT,--
Kantine,NOUN,Kantine
Zukunft,NOUN,Zukunft
Berlin,PROPN,Berlin
“,PUNCT,--
vor,ADP,vor
wenigen,DET,weniger
Wochen,NOUN,Woche
wurde,AUX,werden
bereits,ADV,bereits
damit,ADV,damit
begonnen,VERB,beginnen
",",PUNCT,--
dieses,DET,dieser
Handlungsfeld,NOUN,Handlungsfeld
mit,ADP,mit
Leben,NOUN,Leben
zu,PART,zu
füllen,VERB,füllen
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
sieht,VERB,sehen
die,DET,der
Ernährungsstrategie,NOUN,Ernährungsstrategie
vor,ADP,vor
die,DET,der
Wertschöpfungsketten,NOUN,Wertschöpfungskett
in,ADP,in
der,DET,der
Region,NOUN,Region
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
ein,DET,ein
attraktiver,ADJ,attraktiv
Absatzmarkt,NOUN,Absatzmarkt
für,ADP,für
ökologisch,ADV,ökologisch
",",PUNCT,--
nachhaltig,ADV,nachhaltig
und,CCONJ,und
regional,ADV,regional
produzierte,ADJ,produziert
Produkte,NOUN,Produkt
aus,ADP,aus
dem,DET,der
Umland,NOUN,Umland
.,PUNCT,--
Daher,ADV,daher
sollen,AUX,sollen
die,DET,der
vorhandenen,ADJ,vorhanden
Marktbeziehungen,NOUN,Marktbeziehung
mit,ADP,mit
dem,DET,der
Land,NOUN,Land
Brandenburg,PROPN,Brandenburg
ausgebaut,VERB,ausbauen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Handlungsfelder,NOUN,Handlungsfelder
sind,AUX,sein
die,DET,der
Ernährungsbildung,NOUN,Ernährungsbildung
",",PUNCT,--
die,DET,der
Reduzierung,NOUN,Reduzierung
von,ADP,von
Lebensmittelverschwendung,NOUN,Lebensmittelverschwendung
und,CCONJ,und
mehr,DET,mehr
Transparenz,NOUN,Transparenz
für,ADP,für
Verbraucherinnen,NOUN,Verbraucherin
und,CCONJ,und
Verbraucher,NOUN,Verbraucher
.,PUNCT,--
