Token,PoS,Lemma
Versammlungen,NOUN,Versammlung
in,ADP,in
Bezug,NOUN,Bezug
auf,ADP,auf
den,DET,der
Nahost-Konflikt,NOUN,Nahost-Konflikt
und,CCONJ,und
Aktionen,NOUN,Aktion
der,DET,der
„,PUNCT,--
Letzten,ADJ,Letzten
Generation,NOUN,Generation
“,PUNCT,--
:,PUNCT,--
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
zieht,VERB,ziehen
Bilanz,NOUN,Bilanz
"
",SPACE,"
"
Nr.,NOUN,Nr.
2059,NUM,2059
Mehrheitlich,ADV,mehrheitlich
friedlich,ADV,friedlich
verliefen,VERB,verliefen
der,DET,der
gestrige,ADJ,gestrig
Tag,NOUN,Tag
und,CCONJ,und
die,DET,der
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
betreute,VERB,betreun
gestern,ADV,gestern
mit,ADP,mit
rund,ADV,rund
1400,NUM,1400
Einsatzkräften,NOUN,Einsatzkräft
zwei,NUM,zwei
Versammlungen,NOUN,Versammlung
",",PUNCT,--
Ereignisse,NOUN,Ereignis
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Nahost-Konflikt,NOUN,Nahost-Konflikt
sowie,CCONJ,sowie
Aktionen,NOUN,Aktion
der,DET,der
„,PUNCT,--
Letzten,ADJ,Letzten
Generation,NOUN,Generation
“,PUNCT,--
im,ADP,in
gesamten,ADJ,gesamt
Stadtgebiet,NOUN,Stadtgebiet
.,PUNCT,--
“,PUNCT,--
Eine,DET,ein
Installation,NOUN,Installation
zum,ADP,zu
Thema,NOUN,Thema
:,PUNCT,--
ein,DET,ein
Aufruf,NOUN,Aufruf
zur,ADP,zu
Freilassung,NOUN,Freilassung
aller,DET,aller
Geiseln,NOUN,Geisel
",",PUNCT,--
die,PRON,der
am,ADP,an
7.,ADJ,7.
Oktober,NOUN,Oktober
von,ADP,von
der,DET,der
Hamas,PROPN,Hamas
entführt,VERB,entführen
wurden,AUX,werden
.,PUNCT,--
”,PROPN,”
war,AUX,sein
das,DET,der
Thema,NOUN,Thema
bei,ADP,bei
einer,DET,ein
Kundgebung,NOUN,Kundgebung
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
in,ADP,in
der,DET,der
Wilmersdorfer,ADJ,Wilmersdorfer
Straße,NOUN,Straße
/,PUNCT,--
Goethestraße,NOUN,Goethestraße
von,ADP,von
8,NUM,8
Uhr,NOUN,Uhr
bis,ADP,bis
17.30,NUM,17.30
Uhr,NOUN,Uhr
.,PUNCT,--
In,ADP,in
der,DET,der
Spitzen,NOUN,Spitze
nahmen,VERB,nehmen
zehn,NUM,zehn
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
an,ADP,an
der,DET,der
störungsfreien,ADJ,störungsfrei
Kundgebung,NOUN,Kundgebung
teil,ADV,teil
.,PUNCT,--
Einem,DET,ein
Aufruf,NOUN,Aufruf
der,DET,der
„,PUNCT,--
Letzten,ADJ,Letzten
Generation,NOUN,Generation
“,PUNCT,--
ab,ADP,ab
13.30,NUM,13.30
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
Aufzug,NOUN,Aufzug
Unter,ADP,unter
den,DET,der
Linden,PROPN,Linde
an,ADP,an
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
in,ADP,in
Mitte,NOUN,Mitte
folgten,VERB,folgen
in,ADP,in
der,DET,der
Spitze,NOUN,Spitze
70,NUM,70
Personen,NOUN,Person
.,PUNCT,--
In,ADP,in
Einvernehmen,NOUN,Einvernehmen
mit,ADP,mit
der,DET,der
Versammlungsleitung,NOUN,Versammlungsleitung
wurde,AUX,werden
die,DET,der
Aufzugsstrecke,NOUN,Aufzugsstreck
für,ADP,für
die,DET,der
Straße,NOUN,Straße
des,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
festgelegt,VERB,festlegen
.,PUNCT,--
Die,DET,der
Versammlung,NOUN,Versammlung
verlief,VERB,verlaufen
ebenfalls,ADV,ebenfalls
ohne,ADP,ohne
Vorkommnisse,NOUN,Vorkommnis
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
:,PUNCT,--
„,PUNCT,--
Demokratische,ADJ,demokratisch
Grundrechte,NOUN,Grundrecht
verteidigen,VERB,verteidigen
:,PUNCT,--
Meinungsfreiheit,VERB,Meinungsfreiheit
auch,ADV,auch
für,ADP,für
Palästineser,NOUN,Palästineser
:,PUNCT,--
innen,ADV,innen
“,PUNCT,--
fand,VERB,finden
im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
14,NUM,14
bis,ADP,bis
19,NUM,19
Uhr,NOUN,Uhr
ein,DET,ein
Aufzug,NOUN,Aufzug
vom,ADP,von
Neptunbrunnen,NOUN,Neptunbrunn
bis,ADP,bis
zum,ADP,zu
Potsdamer,ADJ,Potsdamer
Platz,NOUN,Platz
statt,ADV,statt
.,PUNCT,--
In,ADP,in
der,DET,der
Spitze,NOUN,Spitze
nahmen,VERB,nehmen
rund,ADV,rund
9000,NUM,9000
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
an,ADP,an
der,DET,der
mehrheitlich,ADV,mehrheitlich
friedlichen,ADJ,friedlich
Versammlung,NOUN,Versammlung
teil,ADV,teil
.,PUNCT,--
