Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
gratuliert,VERB,gratulieren
persönlich,ADV,persönlich
zur,ADP,zu
Einschulung,NOUN,Einschulung
"
",SPACE,"
"
Auf,ADP,auf
die,DET,der
2882,NUM,2882
Schulanfängerinnen,NOUN,Schulanfängerin
und,CCONJ,und
Schulanfänger,NOUN,Schulanfänger
im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
wartet,VERB,warten
anlässslich,ADV,anlässslich
ihrer,DET,ihr
Einschulung,NOUN,Einschulung
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
Überraschung,NOUN,Überraschung
von,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
.,PUNCT,--
Während,SCONJ,während
der,DET,der
Einschulungsfeiern,NOUN,Einschulungsfei
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
25.,ADJ,25.
August,NOUN,August
überreichen,VERB,überreichen
die,DET,der
Schulleiterinnen,NOUN,Schulleiterinne
und,CCONJ,und
Schulleiter,NOUN,Schulleiter
der,DET,der
bezirklichen,ADJ,bezirklich
Grundschulen,NOUN,Grundschule
den,DET,der
Kindern,NOUN,Kind
eine,DET,ein
Glückwunschkarte,NOUN,Glückwunschkarte
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
",",PUNCT,--
die,PRON,der
zugleich,ADV,zugleich
eine,DET,ein
Einladung,NOUN,Einladung
in,ADP,in
die,DET,der
Lichtenberger,ADJ,Lichtenberger
Bibliotheken,NOUN,Bibliothek
ist,AUX,sein
.,PUNCT,--
Bei,ADP,bei
ihrem,DET,ihr
ersten,ADJ,erster
Besuch,NOUN,Besuch
erhalten,VERB,erhalten
die,DET,der
Kinder,NOUN,Kind
dort,ADV,dort
ihren,DET,ihr
kostenfreien,ADJ,kostenfrei
Bibliotheksausweis,NOUN,Bibliotheksausweis
und,CCONJ,und
zusätzlich,ADV,zusätzlich
erwartet,VERB,erwarten
sie,PRON,sie
bei,ADP,bei
ihrer,DET,ihr
ersten,ADJ,erster
Ausleihe,NOUN,Ausleihe
eine,DET,ein
schöne,ADJ,schön
Überraschung,NOUN,Überraschung
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Einladung,NOUN,Einladung
soll,AUX,sollen
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
die,PRON,der
Lichtenberger,ADJ,Lichtenberger
Bibliotheken,NOUN,Bibliothek
für,ADP,für
unsere,DET,unser
Kinder,NOUN,Kind
sinnlich,ADV,sinnlich
erlebbar,ADV,erlebbar
zu,PART,zu
machen,VERB,machen
“,PUNCT,--
",",PUNCT,--
sagte,VERB,sagen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
