Token,PoS,Lemma
Hochzeitsgast,NOUN,Hochzeitsgast
durch,ADP,durch
Schuss,NOUN,Schuss
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2178,NUM,2178
Während,ADP,während
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
wurde,AUX,werden
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
durch,ADP,durch
einen,DET,ein
Schuss,NOUN,Schuss
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Angaben,NOUN,Angabe
gerieten,VERB,geraten
ein,DET,ein
34-jähriger,ADJ,34-jährig
Mann,NOUN,Mann
und,CCONJ,und
ein,DET,ein
29-Jähriger,NOUN,29-Jähriger
vor,ADP,vor
einem,DET,ein
Veranstaltungssaal,NOUN,Veranstaltungssaal
in,ADP,in
der,DET,der
Charlottenstraße,PROPN,Charlottenstraße
gegen,ADP,gegen
20.50,NUM,20.50
Uhr,NOUN,Uhr
aus,ADP,aus
bislang,ADV,bislang
nicht,PART,nicht
bekannten,ADJ,bekannt
Gründen,NOUN,Grund
in,ADP,in
einen,DET,ein
Streit,NOUN,Streit
",",PUNCT,--
der,PRON,der
damit,ADV,damit
endete,VERB,enden
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Jüngere,NOUN,Jüngere
dem,DET,der
Älteren,NOUN,Älteren
mit,ADP,mit
einer,DET,ein
Schusswaffe,NOUN,Schusswaffe
in,ADP,in
einen,DET,ein
Oberschenkel,NOUN,Oberschenkel
geschossen,VERB,schießen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Schütze,NOUN,Schütze
.,PUNCT,--
Beide,DET,beide
Männer,NOUN,Mann
waren,AUX,sein
Gäste,NOUN,Gast
einer,DET,ein
Hochzeit,NOUN,Hochzeit
",",PUNCT,--
die,PRON,der
dort,ADV,dort
im,ADP,in
Saal,NOUN,Saal
gefeiert,VERB,feiern
wurde,AUX,werden
.,PUNCT,--
Eine,DET,ein
Passantin,NOUN,Passantin
leistete,VERB,leisten
dem,DET,der
verletzten,ADJ,verletzt
34-Jährigen,NOUN,34-Jährigen
Erste,ADJ,erster
Hilfe,NOUN,Hilfe
und,CCONJ,und
alarmierte,ADJ,alarmiert
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Schussverletzten,NOUN,Schussverletzt
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
operiert,VERB,operieren
und,CCONJ,und
stationär,NOUN,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
soll,AUX,sollen
für,ADP,für
den,DET,der
Verletzten,NOUN,verletzter
nicht,PART,nicht
bestehen,VERB,bestehen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
den,DET,der
Hintergründen,NOUN,Hintergrund
des,DET,der
Streits,NOUN,Streit
und,CCONJ,und
zu,ADP,zu
dem,DET,der
geflüchteten,ADJ,geflüchtet
Tatverdächtigen,NOUN,Tatverdächtig
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
