Token,PoS,Lemma
Autodiebe,NOUN,Autodieb
verfolgt,VERB,verfolgen
–,PUNCT,--
Auto,NOUN,Auto
überschlagen,VERB,überschlagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0642,NUM,0642
Gestern,NOUN,Gestern
Abend,NOUN,Abend
verfolgten,VERB,verfolgen
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
in,ADP,in
Marzahn,NOUN,Marzahn
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Autodiebe,NOUN,Autodieb
und,CCONJ,und
verursachten,VERB,verursachten
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
sich,PRON,sich
ein,DET,ein
Auto,NOUN,Auto
überschlug,VERB,überschlagen
und,CCONJ,und
drei,NUM,drei
Insassen,NOUN,Insasse
verletzt,VERB,verletzen
wurden,AUX,werden
.,PUNCT,--
Gegen,ADP,gegen
22.10,NUM,22.10
Uhr,NOUN,Uhr
beobachtete,VERB,beobachten
ein,DET,ein
aufmerksamer,ADJ,aufmerksam
Anwohner,NOUN,Anwohner
in,ADP,in
der,DET,der
Wuhletalstraße,NOUN,Wuhletalstraße
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
zwei,NUM,zwei
Männer,NOUN,Mann
mit,ADP,mit
Taschenlampen,NOUN,Taschenlampe
an,ADP,an
den,DET,der
Hecktüren,NOUN,Hecktür
von,ADP,von
zwei,NUM,zwei
geparkten,ADJ,geparkt
Transportern,NOUN,Transporter
zu,PART,zu
schaffen,VERB,schaffen
machten,VERB,machen
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Nachdem,SCONJ,nachdem
das,DET,der
Duo,NOUN,Duo
an,ADP,an
dem,DET,der
Opel,PROPN,Opel
und,CCONJ,und
dem,DET,der
Fiat,NOUN,Fiat
gescheitert,VERB,scheitern
war,AUX,sein
",",PUNCT,--
flüchteten,VERB,flüchten
sie,PRON,sie
in,ADP,in
einem,DET,ein
dunklen,ADJ,dunkel
Auto,NOUN,Auto
.,PUNCT,--
Eine,DET,ein
zivile,ADJ,zivil
Streifenbesatzung,NOUN,Streifenbesatzung
stellte,VERB,stellen
in,ADP,in
Tatortnähe,NOUN,Tatortnähe
