Token,PoS,Lemma
Senat,NOUN,Senat
stellt,VERB,stellen
8.,NUM,8.
Fortschrittsbericht,NOUN,Fortschrittsbericht
zum,ADP,zu
Schulbauprogramm,NOUN,Schulbauprogramm
vor,ADP,vor
–,PUNCT,--
Investitionen,NOUN,Investition
in,ADP,in
den,DET,der
Schulbau,NOUN,Schulbau
auf,ADP,auf
neuem,ADJ,neu
Höchststand,NOUN,Höchststand
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
25.,ADJ,25.
Juli,NOUN,Juli
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
25.,ADJ,25.
Juli,NOUN,Juli
2023,NUM,2023
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Bildungssenatorin,NOUN,Bildungssenatorin
Katharina,PROPN,Katharina
Günther-Wünsch,PROPN,Günther-Wünsch
den,DET,der
8.,ADJ,8.
Bericht,NOUN,Bericht
zum,ADP,zu
Maßnahmen-,X,Maßnahme
und,CCONJ,und
Finanzcontrolling,NOUN,Finanzcontrolling
zum,ADP,zu
Schulbauprogramm,NOUN,Schulbauprogramm
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
mit,ADP,mit
Stand,NOUN,Stand
31.,ADJ,31.
Dezember,NOUN,Dezember
2022,NUM,2022
beschlossen,VERB,beschließen
.,PUNCT,--
Der,DET,der
Bericht,NOUN,Bericht
entstand,VERB,entstehen
in,ADP,in
enger,ADJ,eng
Abstimmung,NOUN,Abstimmung
zwischen,ADP,zwischen
den,DET,der
beteiligten,ADJ,beteiligt
Senatsverwaltungen,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
für,ADP,für
Finanzen,NOUN,Finanz
sowie,CCONJ,sowie
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
sowie,CCONJ,sowie
den,DET,der
Bezirken,NOUN,Bezirk
.,PUNCT,--
Die,DET,der
Berichterstattung,NOUN,Berichterstattung
erfolgt,VERB,erfolgen
jährlich,ADV,jährlich
und,CCONJ,und
