Token,PoS,Lemma
Durchführung,NOUN,Durchführung
einer,DET,ein
Versammlung,NOUN,Versammlung
untersagt,VERB,untersagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1889,NUM,1889
Nach,ADP,nach
Bewertung,NOUN,Bewertung
aller,DET,aller
Umstände,NOUN,Umstand
und,CCONJ,und
Erkenntnisse,NOUN,Erkenntnis
sowie,CCONJ,sowie
der,DET,der
Abwägung,NOUN,Abwägung
sämtlicher,ADJ,sämtlich
Interessen,NOUN,Interesse
–,PUNCT,--
insbesondere,ADV,insbesondere
dem,DET,der
Grundrecht,NOUN,Grundrecht
auf,ADP,auf
Versammlungsfreiheit,NOUN,Versammlungsfreiheit
–,PUNCT,--
hat,AUX,haben
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
die,DET,der
für,ADP,für
heute,ADV,heute
mit,ADP,mit
200,NUM,200
Teilnehmenden,NOUN,Teilnehmende
angezeigte,ADJ,angezeigt
Versammlung,NOUN,Versammlung
„,PUNCT,--
Solidarität,NOUN,Solidarität
mit,ADP,mit
der,DET,der
Zivilbevölkerung,NOUN,Zivilbevölkerung
im,ADP,in
Gazastreifen,PROPN,Gazastreifen
“,PUNCT,--
",",PUNCT,--
die,PRON,der
von,ADP,von
16,NUM,16
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
am,ADP,an
Potsdamer,ADJ,Potsdamer
Platz,NOUN,Platz
angemeldet,VERB,anmelden
war,AUX,sein
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Durchführung,NOUN,Durchführung
jeder,DET,jeder
Ersatzveranstaltung,NOUN,Ersatzveranstaltung
bis,ADP,bis
zum,ADP,zu
18.,ADJ,18.
Oktober,NOUN,Oktober
2023,NUM,2023
in,ADP,in
Berlin,PROPN,Berlin
verboten,VERB,verbieten
.,PUNCT,--
Basierend,ADV,basierend
auf,ADP,auf
Erfahrungen,NOUN,Erfahrung
der,DET,der
vergangenen,ADJ,vergangen
Jahre,NOUN,Jahr
und,CCONJ,und
auch,ADV,auch
der,DET,der
jüngeren,ADJ,jung
Vergangenheit,NOUN,Vergangenheit
",",PUNCT,--
weitergehenden,ADJ,weitergehend
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Erstellung,NOUN,Erstellung
einer,DET,ein
Prognose,NOUN,Prognose
hat,AUX,haben
die,DET,der
Prüfung,NOUN,Prüfung
der,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
ergeben,VERB,ergeben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
unmittelbare,ADJ,unmittelbar
Gefahr,NOUN,Gefahr
besteht,VERB,bestehen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
bei,ADP,bei
der,DET,der
Versammlung,NOUN,Versammlung
zu,PART,zu
volksverhetzenden,VERB,volksverhetzenden
",",PUNCT,--
antisemitischen,ADJ,antisemitisch
Ausrufen,NOUN,Ausrufe
",",PUNCT,--
Gewaltverherrlichungen,NOUN,Gewaltverherrlichunge
",",PUNCT,--
dem,DET,der
Vermitteln,NOUN,Vermittel
von,ADP,von
Gewaltbereitschaft,NOUN,Gewaltbereitschaft
und,CCONJ,und
dadurch,ADV,dadurch
zu,ADP,zu
Einschüchterungen,NOUN,Einschüchterung
sowie,CCONJ,sowie
Gewalttätigkeiten,NOUN,Gewalttätigkeit
kommen,VERB,kommen
kann,AUX,können
.,PUNCT,--
