Token,PoS,Lemma
Fotografieausstellung,NOUN,Fotografieausstellung
„,PUNCT,--
Junimond,NOUN,Junimond
"""",PUNCT,--
von,ADP,von
Anna,PROPN,Anna
Lehmann-Brauns,PROPN,Lehmann-Brauns
im,ADP,in
Haus,NOUN,Haus
am,ADP,an
Kleistpark,NOUN,Kleistpark
"
",SPACE,"
"
Das,DET,der
Haus,NOUN,Haus
am,ADP,an
Kleistpark,NOUN,Kleistpark
zeigt,VERB,zeigen
vom,ADP,von
27.,ADJ,27.
August,NOUN,August
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Oktober,NOUN,Oktober
2021,NUM,2021
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Junimond,NOUN,Junimond
“,PUNCT,--
von,ADP,von
Anna,PROPN,Anna
Lehmann-Brauns,PROPN,Lehmann-Brauns
(,PUNCT,--
*,PROPN,*
1967,NUM,1967
),PUNCT,--
.,PUNCT,--
Die,DET,der
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Leipzig,PROPN,Leipzig
lebende,ADJ,lebend
Künstlerin,NOUN,Künstlerin
erzeugt,VERB,erzeugen
fotografische,ADJ,fotografisch
Bilder,NOUN,Bild
",",PUNCT,--
die,PRON,der
uns,PRON,uns
in,ADP,in
besondere,ADJ,besonderer
Räume,NOUN,Räum
einladen,VERB,einladen
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
spannt,VERB,spannen
einen,DET,ein
zeitlichen,ADJ,zeitlich
Bogen,NOUN,Bogen
über,ADJ,über
20,NUM,20
Jahre,NOUN,Jahr
.,PUNCT,--
