Token,PoS,Lemma
Spätere,ADJ,Spätere
Öffnung,NOUN,Öffnung
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Alt-Treptow,PROPN,Alt-Treptow
„,PUNCT,--
Manfred,PROPN,Manfred
Bofinger,PROPN,Bofinger
“,PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
20.06.2018,VERB,20.06.2018
"
",SPACE,"
"
Auf,ADP,auf
Grund,NOUN,Grund
einer,DET,ein
außerordentlichen,ADJ,außerordentlich
Personalversammlung,NOUN,Personalversammlung
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
öffnet,VERB,öffnen
die,DET,der
Manfred-Bofinger-Bibliothek,NOUN,Manfred-Bofinger-Bibliothek
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
erst,ADV,erst
um,ADP,um
13:00,ADJ,13:00
Uhr,NOUN,Uhr
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
Die,DET,der
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
zur,ADP,zu
Abgabe,NOUN,Abgabe
fälligen,ADJ,fällig
Medien,NOUN,Medium
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
verlängert,VERB,verlängern
.,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
5321,NUM,5321
-,PUNCT,--
8166,NUM,8166
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
http://www.sb-tk.de,PROPN,Http://www.sb-tk.de
.,PUNCT,--
