Token,PoS,Lemma
Ein,DET,ein
Jahr,NOUN,Jahr
russischer,ADJ,russisch
Angriffskrieg,NOUN,Angriffskrieg
auf,ADP,auf
die,DET,der
Ukraine,PROPN,Ukraine
–,PUNCT,--
Giffey,NOUN,Giffey
:,PUNCT,--
Solidarität,NOUN,Solidarität
fest,ADV,fest
in,ADP,in
der,DET,der
Bevölkerung,NOUN,Bevölkerung
verankert,VERB,verankern
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
erklärt,VERB,erklären
ein,DET,ein
Jahr,NOUN,Jahr
nach,ADP,nach
dem,DET,der
russischen,ADJ,russisch
Überfall,NOUN,Überfall
auf,ADP,auf
die,DET,der
Ukraine,PROPN,Ukraine
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
seinem,DET,sein
Angriff,NOUN,Angriff
gegen,ADP,gegen
die,DET,der
Ukraine,PROPN,Ukraine
brachte,VERB,bringen
Putin,NOUN,Putin
am,ADP,an
24.,ADJ,24.
Februar,NOUN,Februar
2022,NUM,2022
den,DET,der
Krieg,NOUN,Krieg
zurück,ADV,zurück
nach,ADP,nach
Europa,PROPN,Europa
.,PUNCT,--
Dieser,DET,dieser
Krieg,NOUN,Krieg
dauert,VERB,dauern
bis,ADP,bis
heute,ADV,heute
an,ADP,an
und,CCONJ,und
verursacht,VERB,verursachen
unermessliches,ADJ,unermesslich
Leid,NOUN,Leid
.,PUNCT,--
Ukrainerinnen,NOUN,Ukrainerinn
und,CCONJ,und
Ukrainer,NOUN,Ukrainer
werden,AUX,werden
ermordet,VERB,ermorden
",",PUNCT,--
sterben,VERB,sterben
im,ADP,in
Kampf,NOUN,Kampf
",",PUNCT,--
müssen,AUX,müssen
flüchten,VERB,flüchten
",",PUNCT,--
ihre,DET,ihr
Heimat,NOUN,Heimat
wird,AUX,werden
sinnlos,ADV,sinnlos
zerstört,VERB,zerstören
.,PUNCT,--
Seit,ADP,seit
Beginn,NOUN,Beginn
des,DET,der
Krieges,NOUN,Krieg
sind,AUX,sein
mehr,DET,mehr
als,ADP,als
360.000,NUM,360.000
Kriegsgeflüchtete,NOUN,Kriegsgeflüchteter
in,ADP,in
Berlin,PROPN,Berlin
angekommen,VERB,ankommen
.,PUNCT,--
Viele,PRON,viele
der,DET,der
Ukrainerinnen,NOUN,Ukrainerin
und,CCONJ,und
Ukrainer,NOUN,Ukrainer
sind,AUX,sein
von,ADP,von
hier,ADV,hier
aus,ADP,aus
weitergereist,VERB,weitergereist
.,PUNCT,--
Bei,ADP,bei
ihrer,DET,ihr
Ankunft,NOUN,Ankunft
trafen,VERB,treffen
sie,PRON,sie
auf,ADP,auf
zahlreiche,ADJ,zahlreich
ehrenamtliche,ADJ,ehrenamtlich
und,CCONJ,und
hauptamtliche,ADJ,hauptamtlich
Helferinnen,NOUN,Helferinne
und,CCONJ,und
Helfer,NOUN,Helfer
",",PUNCT,--
die,PRON,der
sie,PRON,sie
empfangen,VERB,empfangen
und,CCONJ,und
versorgt,VERB,versorgen
haben,AUX,haben
.,PUNCT,--
Ich,PRON,ich
war,AUX,sein
und,CCONJ,und
bin,AUX,sein
überwältigt,VERB,überwältigen
von,ADP,von
der,DET,der
großen,ADJ,groß
Solidarität,NOUN,Solidarität
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Bevölkerung,NOUN,Bevölkerung
.,PUNCT,--
Die,DET,der
Eindrücke,NOUN,Eindruck
vom,ADP,von
Berliner,ADJ,Berliner
Hauptbahnhof,NOUN,Hauptbahnhof
werde,AUX,werden
auch,ADV,auch
ich,PRON,ich
nie,ADV,nie
vergessen,VERB,vergessen
.,PUNCT,--
Mein,DET,mein
großer,ADJ,groß
Dank,NOUN,Dank
gilt,VERB,gelten
allen,PRON,aller
",",PUNCT,--
die,PRON,der
mit,ADP,mit
ihrem,DET,ihr
Engagement,NOUN,Engagement
und,CCONJ,und
Ideenreichtum,NOUN,Ideenreichtum
die,DET,der
Not,NOUN,Not
der,DET,der
Menschen,NOUN,Mensch
lindern,VERB,lindern
:,PUNCT,--
Es,PRON,es
werden,AUX,werden
Spenden,NOUN,Spende
gesammelt,VERB,sammeln
",",PUNCT,--
tatkräftig,ADV,tatkräftig
in,ADP,in
den,DET,der
Unterkünften,NOUN,Unterkunft
mitangepackt,VERB,mitangepacken
",",PUNCT,--
