Token,PoS,Lemma
Exkursion,NOUN,Exkursion
zum,ADP,zu
Friedhof,NOUN,Friedhof
der,DET,der
Märzgefallenen,NOUN,Märzgefallen
am,ADP,an
07.03.,PUNCT,07.03.
"
",SPACE,"
"
Das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn-Mitte,NOUN,Marzahn-Mitte
lädt,VERB,laden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
07.,ADJ,07.
März,NOUN,März
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
ein,DET,ein
zu,ADP,zu
einem,DET,ein
Besuch,NOUN,Besuch
des,DET,der
Friedhofs,NOUN,Friedhof
der,DET,der
Märzgefallenen,NOUN,Märzgefallen
von,ADP,von
1848,NUM,1848
",",PUNCT,--
unter,ADP,unter
Führung,NOUN,Führung
von,ADP,von
Dr.,NOUN,Dr.
Kurt,PROPN,Kurt
Laser,PROPN,Laser
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
Volkspark,PROPN,Volkspark
Friedrichshain,PROPN,Friedrichshain
",",PUNCT,--
Eingang,NOUN,Eingang
Landsberger,PROPN,Landsberger
Allee,PROPN,Allee
(,PUNCT,--
Straße,NOUN,Straße
zum,ADP,zu
Krankenhaus,NOUN,Krankenhaus
),PUNCT,--
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
bis,ADP,bis
zum,ADP,zu
04.,ADJ,04.
März,NOUN,März
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
9,NUM,9
98,NUM,98
95,NUM,95
02,NUM,02
