Token,PoS,Lemma
Information,NOUN,Information
zum,ADP,zu
berlinpass,NOUN,Berlinpass
"
",SPACE,"
"
Lichtenbergerinnen,NOUN,Lichtenbergerinn
und,CCONJ,und
Lichtenberger,NOUN,Lichtenberger
",",PUNCT,--
die,PRON,der
beispielsweise,ADV,beispielsweise
Arbeitslosengeld,NOUN,Arbeitslosengeld
II,NUM,II
",",PUNCT,--
Grundsicherung,NOUN,Grundsicherung
im,ADP,in
Alter,NOUN,Alter
oder,CCONJ,oder
bei,ADP,bei
voller,ADJ,voll
Erwerbsminderung,NOUN,Erwerbsminderung
",",PUNCT,--
Wohngeld,NOUN,Wohngeld
oder,CCONJ,oder
Hilfe,NOUN,Hilfe
zum,ADP,zu
Lebensunterhalt,NOUN,Lebensunterhalt
erhalten,VERB,erhalten
und,CCONJ,und
deren,DET,der
Leistungszeitraum,NOUN,Leistungszeitraum
im,ADP,in
März,NOUN,März
2021,NUM,2021
oder,CCONJ,oder
später,ADV,spät
beginnt,VERB,beginnen
(,PUNCT,--
Neu-,X,Neu
oder,CCONJ,oder
Weiterbewilligung,NOUN,Weiterbewilligung
),PUNCT,--
können,AUX,können
ab,ADP,ab
dem,DET,der
15.02.2021,NOUN,15.02.2021
einen,DET,ein
neuen,ADJ,neu
berlinpass,NOUN,Berlinpass
beantragen,VERB,beantragen
.,PUNCT,--
Alle,DET,aller
anderen,ADJ,anderer
leistungsbeziehenden,ADJ,leistungsbeziehend
Personen,NOUN,Person
nutzen,VERB,nutzen
weiterhin,ADV,weiterhin
das,DET,der
Berlin-Ticket,NOUN,Berlin-Ticket
S,PROPN,S
in,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
ihrem,DET,ihr
abgelaufenen,ADJ,abgelaufen
berlinpass,NOUN,Berlinpass
oder,CCONJ,oder
dem,DET,der
vor,ADP,vor
März,NOUN,März
2021,NUM,2021
ausgestellten,ADJ,ausgestellt
Bewilligungsbescheid,NOUN,Bewilligungsbescheid
solange,ADV,solange
bis,SCONJ,bis
sie,PRON,sie
2021,NUM,2021
einen,DET,ein
neuen,ADJ,neu
Bescheid,NOUN,Bescheid
erhalten,VERB,erhalten
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
derzeit,ADV,derzeit
einzuhaltenden,ADJ,einzuhaltend
Abstands-,X,Abstand
und,CCONJ,und
Hygieneregelungen,NOUN,Hygieneregelung
in,ADP,in
den,DET,der
Bürger-ämtern,NOUN,Bürger-ämtern
sind,AUX,sein
berlinpass-Anträge,NOUN,berlinpass-Anträge
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Einwohnerinnen,NOUN,Einwohnerinne
und,CCONJ,und
Einwohner,NOUN,Einwohner
ausschließlich,ADV,ausschließlich
schriftlich,ADV,schriftlich
an,ADP,an
folgende,ADJ,folgend
Adresse,NOUN,Adresse
zu,PART,zu
senden,VERB,senden
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Amt,NOUN,Amt
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
–,PUNCT,--
berlinpass,PROPN,Berlinpass
–,PUNCT,--
10360,NUM,10360
Berlin,PROPN,Berlin
Nähere,ADJ,nah
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
online,ADV,online
unter,ADP,unter
https://berlin.de/berlinpass,PROPN,Https://berlin.de/berlinpass
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Amt,NOUN,Amt
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
Axel,PROPN,Axel
Hunger,PROPN,Hunger
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,-
4610,NUM,4610
