Token,PoS,Lemma
Infotag,NOUN,Infotag
„,PUNCT,--
Wege,NOUN,Weg
in,ADP,in
Arbeit,NOUN,Arbeit
für,ADP,für
Frauen,NOUN,Frau
“,PUNCT,--
im,ADP,in
Alten,ADJ,alt
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
13:00,NOUN,13:00
Uhr,NOUN,Uhr
",",PUNCT,--
bieten,VERB,bieten
den,DET,der
Frauen-,X,Fraue
und,CCONJ,und
Gleichstellungsbeauftragte,NOUN,Gleichstellungsbeauftragter
",",PUNCT,--
das,DET,der
Jobcenter,NOUN,Jobcenter
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Frauenzentrum,NOUN,Frauenzentrum
Marie,PROPN,Marie
e.V.,PROPN,e.V.
im,ADP,in
Alten,ADJ,alt
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
einen,DET,ein
Informationstag,NOUN,Informationstag
für,ADP,für
Frauen,NOUN,Frau
auf,ADP,auf
Arbeitssuche,NOUN,Arbeitssuche
an,ADP,an
.,PUNCT,--
Die,DET,der
Situation,NOUN,Situation
von,ADP,von
Frauen,NOUN,Frau
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
und,CCONJ,und
ihre,DET,ihr
Suche,NOUN,Suche
nach,ADP,nach
einer,DET,ein
beruflichen,ADJ,beruflich
Perspektive,NOUN,Perspektive
haben,AUX,haben
oft,ADV,oft
geschlechtsspezifische,ADJ,geschlechtsspezifisch
Aspekte,NOUN,Aspekt
:,PUNCT,--
viele,DET,vieler
Frauen,NOUN,Frau
übernehmen,VERB,übernehmen
weiterhin,ADV,weiterhin
mehr,DET,mehr
Verantwortung,NOUN,Verantwortung
in,ADP,in
der,DET,der
Familie,NOUN,Familie
und,CCONJ,und
sie,PRON,sie
sind,AUX,sein
überwiegend,ADV,überwiegend
in,ADP,in
frauenspezifischen,ADJ,frauenspezifisch
Berufen,NOUN,Beruf
tätig,ADV,tätig
",",PUNCT,--
die,PRON,der
geringer,ADV,gering
entlohnt,VERB,entlohnen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Auswirkungen,NOUN,Auswirkung
von,ADP,von
Corona,PROPN,Corona
verschärfen,VERB,verschärfen
die,DET,der
bereits,ADV,bereits
existierenden,ADJ,existierend
Schwierigkeiten,NOUN,Schwierigkeit
zusätzlich,ADV,zusätzlich
.,PUNCT,--
Beim,ADP,bei
Infotag,NOUN,Infotag
werden,AUX,werden
Angebote,NOUN,Angebot
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
die,PRON,der
speziell,ADV,speziell
Frauen,NOUN,Frau
bei,ADP,bei
ihrer,DET,ihr
Arbeitssuche,NOUN,Arbeitssuche
und,CCONJ,und
der,DET,der
beruflichen,ADJ,beruflich
Orientierung,NOUN,Orientierung
unterstützen,VERB,unterstützen
",",PUNCT,--
vorgestellt,VERB,vorstellen
.,PUNCT,--
Die,DET,der
gemeinsame,ADJ,gemeinsam
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Frauen-,X,Frauen
und,CCONJ,und
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
