Token,PoS,Lemma
Senior,NOUN,Senior
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2061,NUM,2061
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
nach,ADP,nach
Heiligensee,PROPN,Heiligensee
alarmiert,VERB,alarmieren
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
wollte,AUX,wollen
ein,DET,ein
88-jähriger,ADJ,88-jährig
Fahrer,NOUN,Fahrer
eines,DET,ein
Opels,NOUN,Opel
gegen,ADP,gegen
18,NUM,18
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Einfahrt,NOUN,Einfahrt
der,DET,der
Ruppiner,ADJ,Ruppiner
Chaussee,PROPN,Chaussee
wenden,VERB,wenden
",",PUNCT,--
soll,AUX,sollen
jedoch,ADV,jedoch
beim,ADP,bei
Wiedereinfahren,NOUN,wiedereinfahren
nicht,PART,nicht
auf,ADP,auf
den,DET,der
Fließverkehr,NOUN,Fließverkehr
geachtet,VERB,achten
haben,AUX,haben
.,PUNCT,--
Ein,DET,ein
38-jähriger,ADJ,38-jährig
Autofahrer,NOUN,Autofahrer
konnte,AUX,können
nicht,PART,nicht
mehr,ADV,mehr
rechtzeitig,ADV,rechtzeitig
bremsen,VERB,bremsen
",",PUNCT,--
es,PRON,es
kam,VERB,kommen
zur,ADP,zu
Kollision,NOUN,Kollision
.,PUNCT,--
Die,DET,der
Fahrzeuge,NOUN,Fahrzeug
verkeilten,VERB,verkeiln
sich,PRON,sich
durch,ADP,durch
den,DET,der
Aufprall,NOUN,Aufprall
ineinander,ADV,ineinander
und,CCONJ,und
wurden,AUX,werden
gegen,ADP,gegen
ein,DET,ein
drittes,ADJ,dritter
Auto,NOUN,Auto
",",PUNCT,--
welches,PRON,welcher
auf,ADP,auf
der,DET,der
anderen,ADJ,anderer
Straßenseite,NOUN,Straßenseite
geparkt,VERB,parken
war,AUX,sein
",",PUNCT,--
geschoben,VERB,schieben
.,PUNCT,--
Der,DET,der
Senior,NOUN,Senior
erlitt,VERB,erleiden
schwere,ADJ,schwer
Kopf-,X,Kopf
und,CCONJ,und
Rumpfverletzungen,NOUN,Rumpfverletzungen
und,CCONJ,und
wurde,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
eingeliefert,VERB,einliefern
.,PUNCT,--
Der,DET,der
38-jährige,ADJ,38-jährig
Mann,NOUN,Mann
erlitt,VERB,erleiden
leichte,ADJ,leicht
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
.,PUNCT,--
