Token,PoS,Lemma
Fahrradfahrerin,NOUN,Fahrradfahrerin
verstirbt,VERB,versterben
am,ADP,an
Unfallort,NOUN,Unfallort
"
",SPACE,"
"
Nr.,NOUN,Nr.
1792,NUM,1792
In,ADP,in
Müggelheim,PROPN,Müggelheim
ist,AUX,sein
gestern,ADV,gestern
Abend,NOUN,Abend
eine,DET,ein
Frau,NOUN,Frau
nach,ADP,nach
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
verstorben,VERB,verstorben
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
fuhr,VERB,fahren
die,DET,der
56-Jährige,NOUN,56-Jährige
mit,ADP,mit
ihrem,DET,ihr
Elektro-Fahrrad,NOUN,Elektro-Fahrrad
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
ihrem,DET,ihr
Sohn,NOUN,Sohn
im,ADP,in
Jugendalter,NOUN,Jugendalter
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Odernheimer,NOUN,Odernheimer
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Alt-Müggelheim,PROPN,Alt-Müggelheim
.,PUNCT,--
In,ADP,in
dieselbe,DET,derselbe
Richtung,NOUN,Richtung
war,AUX,sein
zu,ADP,zu
dieser,DET,dieser
Zeit,NOUN,Zeit
ein,DET,ein
Bus,NOUN,Bus
der,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
unterwegs,ADV,unterwegs
.,PUNCT,--
Zwischen,ADP,zwischen
der,DET,der
Norheimer,ADJ,Norheimer
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Birkweilerstraße,NOUN,Birkweilerstraße
wurde,AUX,werden
die,DET,der
Radfahrerin,NOUN,Radfahrerin
aus,ADP,aus
bislang,ADV,bislang
ungeklärter,ADJ,ungeklärt
Ursache,NOUN,Ursache
von,ADP,von
dem,DET,der
Bus,NOUN,Bus
überrollt,VERB,überrollen
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
zog,VERB,ziehen
sich,PRON,sich
dabei,ADV,dabei
derart,ADV,derart
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
zu,ADP,zu
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
noch,ADV,noch
am,ADP,an
Unfallort,NOUN,Unfallort
verstarb,ADV,verstarb
.,PUNCT,--
Für,ADP,für
die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Klärung,NOUN,Klärung
der,DET,der
genauen,ADJ,genau
Unfallursache,NOUN,Unfallursach
vermaßen,ADJ,vermaßen
Kräfte,NOUN,Kraft
des,DET,der
Kriminaltechnischen,ADJ,kriminaltechnisch
Instituts,NOUN,Institut
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
Unfallstelle,NOUN,Unfallstell
.,PUNCT,--
Der,DET,der
Bus,NOUN,Bus
und,CCONJ,und
das,DET,der
Elektrofahrrad,NOUN,Elektrofahrrad
wurden,AUX,werden
für,ADP,für
die,DET,der
Spurensuche,NOUN,Spurensuche
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Der,DET,der
Sohn,NOUN,Sohn
und,CCONJ,und
Angehörige,NOUN,angehörige
standen,VERB,stehen
unter,ADP,unter
Schock,NOUN,Schock
und,CCONJ,und
wurden,AUX,werden
seelsorgerisch,ADV,seelsorgerisch
betreut,VERB,betreuen
.,PUNCT,--
Der,DET,der
47,NUM,47
Jahre,NOUN,Jahr
alte,ADJ,alt
Busfahrer,NOUN,Busfahrer
stand,VERB,stehen
ebenfalls,ADV,ebenfalls
unter,ADP,unter
dem,DET,der
Eindruck,NOUN,Eindruck
der,DET,der
Geschehnisse,NOUN,Geschehnis
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
ins,ADP,in
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Odernheimer,NOUN,Odernheimer
Straße,NOUN,Straße
war,AUX,sein
für,ADP,für
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
zwischen,ADP,zwischen
Norheimer,ADJ,Norheimer
Straße,NOUN,Straße
und,CCONJ,und
Alt-Müggelheim,PROPN,Alt-Müggelheim
etwa,ADV,etwa
fünf,NUM,fünf
Stunden,NOUN,Stunde
lang,ADV,lang
komplett,ADV,komplett
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
zuständigen,ADJ,zuständig
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
