Token,PoS,Lemma
Amtsgericht,NOUN,Amtsgericht
Charlottenburg,PROPN,Charlottenburg
:,PUNCT,--
Insolvenzeröffnungsverfahren,NOUN,insolvenzeröffnungsverfahren
der,DET,der
Germania,NOUN,Germania
Beteiligungsgesellschaft,NOUN,Beteiligungsgesellschaft
mbH,NOUN,mbH
und,CCONJ,und
Germania,PROPN,Germania
Reisen,NOUN,Reise
GmbH,NOUN,GmbH
(,PUNCT,--
PM,NOUN,PM
10,NUM,10
/,PUNCT,--
2019,NUM,2019
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
Präsident,NOUN,Präsident
des,DET,der
Kammergerichts,NOUN,Kammergericht
Elßholzstraße,PROPN,Elßholzstraße
30,NUM,30
-,PUNCT,-
33,NUM,33
",",PUNCT,--
10781,NUM,10781
Berlin,PROPN,Berlin
Jeweils,ADV,Jeweil
am,ADP,an
25.,ADJ,25.
Februar,NOUN,Februar
2019,NUM,2019
haben,AUX,haben
folgende,ADJ,folgend
Gesellschaften,NOUN,Gesellschaft
beim,ADP,bei
Amtsgericht,NOUN,Amtsgericht
Berlin,PROPN,Berlin
Charlottenburg,PROPN,Charlottenburg
die,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Insolvenzverfahrens,NOUN,Insolvenzverfahren
über,ADP,über
ihr,DET,ihr
Vermögen,NOUN,Vermögen
beantragt,VERB,beantragen
:,PUNCT,--
Germania,PROPN,Germania
Beteiligungsgesellschaft,NOUN,Beteiligungsgesellschaft
mbH,VERB,mbH
(,PUNCT,--
36,NUM,36
g,X,g
IN,PROPN,IN
1397,NUM,1397
/,PUNCT,--
19,NUM,19
),PUNCT,--
",",PUNCT,--
Germania,PROPN,Germania
Reisen,NOUN,Reise
GmbH,NOUN,GmbH
(,PUNCT,--
36,NUM,36
g,X,g
IN,PROPN,IN
1398,NUM,1398
/,PUNCT,--
19,NUM,19
),PUNCT,--
.,PUNCT,--
Jeweils,ADV,jeweils
mit,ADP,mit
Beschluss,PROPN,Beschluss
vom,ADP,von
26.,ADJ,26.
Februar,NOUN,Februar
2019,NUM,2019
hat,AUX,haben
das,DET,der
Amtsgericht,NOUN,Amtsgericht
Berlin-Charlottenburg,PROPN,Berlin-Charlottenburg
in,ADP,in
beiden,DET,beide
Verfahren,NOUN,Verfahren
die,DET,der
vorläufige,ADJ,vorläufig
Insolvenzverwaltung,NOUN,Insolvenzverwaltung
angeordnet,VERB,anordnen
und,CCONJ,und
jeweils,ADV,jeweils
Herrn,NOUN,Herr
Rechtsanwalt,NOUN,Rechtsanwalt
Rüdiger,PROPN,Rüdiger
Wienberg,PROPN,Wienberg
",",PUNCT,--
Berlin,PROPN,Berlin
",",PUNCT,--
als,ADP,als
vorläufigen,ADJ,vorläufig
Insolvenzverwalter,NOUN,Insolvenzverwalter
bestellt,VERB,bestellen
.,PUNCT,--
Amtsgericht,NOUN,Amtsgericht
Charlottenburg,PROPN,Charlottenburg
:,PUNCT,--
Aktenzeichen,NOUN,Aktenzeichen
36,NUM,36
g,X,g
IN,PROPN,IN
1397,NUM,1397
/,PUNCT,--
19,NUM,19
betreffend,ADV,betreffend
Germania,PROPN,Germania
Beteiligungsgesellschaft,NOUN,Beteiligungsgesellschaft
mbH,VERB,mbH
",",PUNCT,--
Aktenzeichen,NOUN,Aktenzeichen
36,NUM,36
g,X,g
IN,PROPN,IN
1398,NUM,1398
/,PUNCT,--
19,NUM,19
betreffend,ADV,betreffend
Germania,PROPN,Germania
Reisen,NOUN,Reise
GmbH,NOUN,GmbH
",",PUNCT,--
jeweils,ADV,jeweils
Beschlüsse,NOUN,Beschluß
vom,ADP,von
26.,ADJ,26.
Februar,NOUN,Februar
2019.,PROPN,2019.
Bei,ADP,bei
Rückfragen,NOUN,Rückfrage
ausschließlich,ADV,ausschließlich
der,DET,der
Presse,NOUN,Presse
:,PUNCT,--
Antje,PROPN,Antje
Klamt,PROPN,Klamt
(,PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
030,NUM,030
/,PUNCT,--
9015,NUM,9015
–,PUNCT,--
2290,NUM,2290
),PUNCT,--
