Token,PoS,Lemma
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Rudow,PROPN,Rudow
als,ADP,als
Gertrud-Haß-Bibliothek,NOUN,Gertrud-Haß-Bibliothek
eröffnet,VERB,eröffnen
-,PUNCT,--
Ausleihe,NOUN,Ausleihe
und,CCONJ,und
Besucher,NOUN,Besucher
:,PUNCT,--
innenverkehr,PRON,innenverkehr
ab,ADP,ab
sofort,ADV,sofort
"
",SPACE,"
"
Anfang,NOUN,Anfang
August,NOUN,August
2021,NUM,2021
verließ,VERB,verlassen
die,DET,der
Rudower,PROPN,Rudower
Bibliothek,PROPN,Bibliothek
ihren,DET,ihr
alten,ADJ,alt
Standort,NOUN,Standort
in,ADP,in
der,DET,der
Clay-Schule,NOUN,Clay-Schule
und,CCONJ,und
zog,VERB,ziehen
mit,ADP,mit
über,ADV,über
30.000,NUM,30.000
Medien,NOUN,Medium
in,ADP,in
ihren,DET,ihr
Neubau,NOUN,Neubau
im,ADP,in
Zentrum,NOUN,Zentrum
des,DET,der
Stadtteils,NOUN,Stadtteil
Rudow,PROPN,Rudow
.,PUNCT,--
Am,ADP,an
17.,ADJ,17.
September,NOUN,September
wurde,AUX,werden
der,DET,der
Bibliotheksneubau,NOUN,Bibliotheksneubau
(,PUNCT,--
Architekt,NOUN,Architekt
Wieland,PROPN,Wieland
Vajen,PROPN,Vajen
),PUNCT,--
durch,ADP,durch
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
und,CCONJ,und
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
eröffnet,VERB,eröffnen
.,PUNCT,--
Die,DET,der
Bibliothek,NOUN,Bibliothek
ist,AUX,sein
nach,ADP,nach
Gertrud,NOUN,Gertrud
Haß,NOUN,Haß
benannt,VERB,benennen
.,PUNCT,--
Die,DET,der
Namensgeberin,NOUN,Namensgeberin
Gertrud,PROPN,Gertrud
Haß,PROPN,Haß
(,PUNCT,--
1881,NUM,1881
-,NUM,-
1950,NUM,1950
),PUNCT,--
war,AUX,sein
eine,DET,ein
Neuköllner,ADJ,Neuköllner
Demokratin,NOUN,Demokratin
und,CCONJ,und
ehemalige,ADJ,ehemalig
Stadtverordnete,NOUN,Stadtverordnete
der,DET,der
SPD,PROPN,SPD
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
eine,DET,ein
Verbesserung,NOUN,Verbesserung
der,DET,der
Bildungsmöglichkeiten,NOUN,Bildungsmöglichkeit
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
