Token,PoS,Lemma
Arbeitsstipendien,NOUN,Arbeitsstipendie
für,ADP,für
Filmemacherinnen,NOUN,Filmemacherinn
für,ADP,für
2024,NUM,2024
ausgeschrieben,VERB,ausgeschrieben
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
vergibt,VERB,vergeben
im,ADP,in
Jahr,NOUN,Jahr
2024,NUM,2024
–,PUNCT,--
vorbehaltlich,ADV,vorbehaltlich
verfügbarer,ADJ,verfügbar
Haushaltsmittel,NOUN,Haushaltsmittel
–,PUNCT,--
Arbeitsstipendien,NOUN,Arbeitsstipendie
im,ADP,in
Bereich,NOUN,Bereich
Film,NOUN,Film
und,CCONJ,und
Video,NOUN,Video
an,ADP,an
Filmemacherinnen,NOUN,Filmemacherinn
",",PUNCT,--
die,PRON,der
ihren,DET,ihr
Arbeits-,X,Arbeit
und,CCONJ,und
Lebensmittelpunkt,NOUN,Lebensmittelpunkt
in,ADP,in
Berlin,PROPN,Berlin
(,PUNCT,--
mit,ADP,mit
nachgewiesenem,ADJ,nachgewiesen
Hauptwohnsitz,NOUN,Hauptwohnsitz
),PUNCT,--
haben,VERB,haben
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Stipendien,NOUN,Stipendi
soll,AUX,sollen
den,DET,der
Filmemacherinnen,NOUN,Filmemacherinn
die,DET,der
Möglichkeit,NOUN,Möglichkeit
ge-geben,VERB,ge-geben
werden,AUX,werden
",",PUNCT,--
sich,PRON,sich
künstlerisch,ADV,künstlerisch
fortzubilden,ADJ,fortzubild
und,CCONJ,und
weiterzuentwickeln,NOUN,weiterentwickeln
sowie,CCONJ,sowie
bestimmte,ADJ,bestimmt
Ar-beitsvorhaben,NOUN,Ar-beitsvorhaben
zu,PART,zu
realisieren,VERB,realisieren
.,PUNCT,--
Gefördert,VERB,fördern
werden,AUX,werden
alle,DET,aller
Phasen,NOUN,Phase
der,DET,der
Filmrealisierung,NOUN,Filmrealisierung
",",PUNCT,--
von,ADP,von
ersten,ADJ,erster
Recherchen,NOUN,Recherche
und,CCONJ,und
der,DET,der
Drehbucherstellung,NOUN,Drehbucherstellung
über,ADP,über
Dreharbeiten,NOUN,Dreharbeit
bis,ADP,bis
zur,ADP,zu
Postproduktion,NOUN,Postproduktion
.,PUNCT,--
Es,PRON,es
wer-den,ADJ,wer-d
Stipendien,NOUN,Stipendi
mit,ADP,mit
einer,DET,ein
Dauer,NOUN,Dauer
von,ADP,von
4,NUM,4
",",PUNCT,--
5,NUM,5
und,CCONJ,und
6,NUM,6
Monaten,NOUN,Monat
vergeben,VERB,vergeben
",",PUNCT,--
welche,PRON,welcher
in,ADP,in
monatlichen,ADJ,monatlich
Teilbeträgen,NOUN,Teilbeträg
von,ADP,von
2.000,NUM,2.000
EUR,PROPN,EUR
ausgezahlt,VERB,auszahlen
werden,AUX,werden
.,PUNCT,--
Über,ADP,über
die,DET,der
Bewerbungen,NOUN,Bewerbung
berät,VERB,beraten
eine,DET,ein
unabhängige,ADJ,unabhängig
Jury,NOUN,Jury
.,PUNCT,--
Das,DET,der
aktuelle,ADJ,aktuell
Informationsblatt,NOUN,Informationsblatt
mit,ADP,mit
den,DET,der
Förderrichtlinien,PROPN,Förderrichtlinium
sowie,CCONJ,sowie
der,DET,der
