Token,PoS,Lemma
Teilumzug,NOUN,Teilumzug
der,DET,der
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
"
",SPACE,"
"
Inbetriebnahme,NOUN,Inbetriebnahme
des,DET,der
Musikschulneubaus,NOUN,Musikschulneubau
Mörikestraße,PROPN,Mörikestraße
am,ADP,an
7.,ADJ,7.
November,NOUN,November
2022,NUM,2022
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Möbelwagen,NOUN,Möbelwag
rangieren,VERB,rangieren
",",PUNCT,--
kräftige,ADJ,kräftig
Männer,NOUN,Mann
jonglieren,VERB,jonglieren
mit,ADP,mit
Konzertflügeln,PROPN,Konzertflügeln
und,CCONJ,und
Klavieren,NOUN,Klavier
über,ADP,über
einen,DET,ein
elektrischen,ADJ,elektrisch
Lift,NOUN,Lift
und,CCONJ,und
tragen,VERB,tragen
schwere,ADJ,schwer
Instrumente,NOUN,Instrument
und,CCONJ,und
Möbel,NOUN,Möbel
über,ADP,über
den,DET,der
Hof,NOUN,Hof
:,PUNCT,--
Die,DET,der
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
zieht,VERB,ziehen
in,ADP,in
diesen,DET,dieser
Tagen,NOUN,Tag
teilweise,ADV,teilweise
aus,ADP,aus
der,DET,der
Adlershofer,ADJ,Adlershofer
Hans-Schmidt-Straße,PROPN,Hans-Schmidt-Straße
in,ADP,in
die,DET,der
nagelneue,ADJ,nagelneu
Musikschule,NOUN,Musikschule
in,ADP,in
der,DET,der
Mörikestraße,PROPN,Mörikestraße
in,ADP,in
Baumschulenweg,NOUN,Baumschulenweg
um,ADP,um
.,PUNCT,--
Dort,ADV,dort
",",PUNCT,--
unmittelbar,ADV,unmittelbar
nördlich,ADV,nördlich
der,DET,der
Volkshochschule,NOUN,Volkshochschule
",",PUNCT,--
finden,VERB,finden
gut,ADV,gut
zwanzig,NUM,zwanzig
der,DET,der
etwa,ADV,etwa
vierzig,NUM,vierzig
Musikschul-Unterrichtsräume,NOUN,Musikschul-Unterrichtsraum
",",PUNCT,--
die,PRON,der
bisher,ADV,bisher
in,ADP,in
den,DET,der
ehemaligen,ADJ,ehemalig
Kasernen,NOUN,Kaserne
des,DET,der
Wachregiments,NOUN,Wachregiment
Feliks,NOUN,Felik
Dzierzynski,PROPN,Dzierzynski
untergebracht,VERB,unterbringen
sind,AUX,sein
",",PUNCT,--
eine,DET,ein
neue,ADJ,neu
Heimat,NOUN,Heimat
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
ist,AUX,sein
ein,DET,ein
in,ADP,in
Baumaterialien,PROPN,Baumaterialie
gegossener,ADJ,gegossen
musikschulpädagogischer,ADJ,musikschulpädagogisch
Traum,NOUN,Traum
.,PUNCT,--
Hier,ADV,hier
wurde,AUX,werden
nach,ADP,nach
modernsten,ADJ,modern
Bau-,X,Bau
und,CCONJ,und
Fachstandards,NOUN,Fachstandard
extra,ADV,extra
für,ADP,für
die,DET,der
Joseph-Schmidt-Musikschule,PROPN,Joseph-Schmidt-Musikschule
gebaut,VERB,bauen
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
nicht,PART,nicht
nur,ADV,nur
mit,ADP,mit
regenerativen,ADJ,regenerativ
Energien,NOUN,Energie
beheizt,VERB,beheizen
und,CCONJ,und
gekühlt,VERB,kühlen
",",PUNCT,--
weshalb,SCONJ,weshalb
auch,ADV,auch
im,ADP,in
Sommer,NOUN,Sommer
die,DET,der
Fenster,NOUN,Fenster
geschlossen,VERB,schließen
und,CCONJ,und
die,DET,der
Nachbarn,NOUN,Nachbar
von,ADP,von
möglichen,ADJ,möglich
Geräuschimmissionen,NOUN,Geräuschimmission
verschont,VERB,verschonen
bleiben,VERB,bleiben
.,PUNCT,--
Im,ADP,in
Haus,NOUN,Haus
warten,VERB,warten
unter,ADP,unter
anderem,PRON,anderer
ein,DET,ein
gut,ADV,gut
ausgerüsteter,ADJ,ausgerüstet
Tanzsaal,NOUN,Tanzsaal
",",PUNCT,--
ein,DET,ein
Tonstudio,NOUN,Tonstudio
und,CCONJ,und
spezielle,ADJ,speziell
Unterrichtsräume,NOUN,Unterrichtsraum
für,ADP,für
Chor,NOUN,Chor
",",PUNCT,--
Schlagzeug,NOUN,Schlagzeug
",",PUNCT,--
Akkordeon,PROPN,Akkordeon
",",PUNCT,--
Gitarre,NOUN,Gitarre
und,CCONJ,und
vieles,DET,vieler
andere,PRON,anderer
mehr,ADV,mehr
.,PUNCT,--
Der,DET,der
reguläre,ADJ,regulär
Musikschulunterricht,NOUN,Musikschulunterricht
beginnt,VERB,beginnen
auch,ADV,auch
im,ADP,in
Neubau,NOUN,Neubau
direkt,ADV,direkt
nach,ADP,nach
den,DET,der
Schulferien,NOUN,Schulferien
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
November,NOUN,November
2022.,PUNCT,2022.
