Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
„,PUNCT,--
Geschafft,VERB,Geschafft
!,PUNCT,--
–,PUNCT,--
Babylotse,PROPN,Babylotse
Berlin,PROPN,Berlin
in,ADP,in
allen,DET,aller
Berliner,ADJ,Berliner
Geburtsstationen,NOUN,Geburtsstation
“,PUNCT,--
–,PUNCT,--
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
besucht,VERB,besuchen
Festveranstaltung,NOUN,Festveranstaltung
"
",SPACE,"
"
In,ADP,in
den,DET,der
Jahren,NOUN,Jahr
2018,NUM,2018
und,CCONJ,und
2019,NUM,2019
wurde,AUX,werden
unter,ADP,unter
der,DET,der
Federführung,NOUN,Federführung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
flächendeckend,ADV,flächendeckend
an,ADP,an
allen,DET,aller
Geburtsstationen,NOUN,Geburtsstation
der,DET,der
Berliner,ADJ,Berliner
Krankenhäuser,NOUN,Krankenhaus
das,DET,der
Landespräventionsprogramm,NOUN,Landespräventionsprogramm
„,PUNCT,--
Babylotse,PROPN,Babylotse
Berlin,PROPN,Berlin
“,PUNCT,--
etabliert,VERB,etablieren
.,PUNCT,--
Insgesamt,ADV,insgesamt
sind,AUX,sein
38,NUM,38
Babylotsinnen,NOUN,Babylotsinn
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Geburtsstationen,NOUN,Geburtsstation
tätig,ADV,tätig
.,PUNCT,--
Zum,ADP,zu
Abschluss,NOUN,Abschluss
der,DET,der
Ausweitung,NOUN,Ausweitung
des,DET,der
Projekts,NOUN,Projekt
auf,ADP,auf
alle,DET,aller
Geburtsstationen,NOUN,Geburtsstation
findet,VERB,finden
eine,DET,ein
Festveranstaltung,NOUN,Festveranstaltung
statt,ADV,statt
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Festveranstaltung,NOUN,Festveranstaltung
stellt,VERB,stellen
Senatorin,NOUN,Senatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
ein,DET,ein
Video,NOUN,Video
zu,ADP,zu
den,DET,der
Babylotsen,NOUN,Babylotse
vor,ADP,vor
",",PUNCT,--
um,SCONJ,um
werdende,ADJ,werdend
Eltern,NOUN,Eltern
auf,ADP,auf
das,DET,der
wichtige,ADJ,wichtig
Unterstützungsangebot,NOUN,Unterstützungsangebot
hinzuweisen,VERB,hinweisen
.,PUNCT,--
Zu,ADP,zu
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
sind,AUX,sein
Sie,PRON,sie
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Sie,PRON,sie
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
19.12.2019,NOUN,19.12.2019
von,ADP,von
10,NUM,10
bis,CCONJ,bis
13,NUM,13
Uhr,NOUN,Uhr
im,ADP,in
Veranstaltungszentrum,NOUN,Veranstaltungszentrum
des,DET,der
Martin-Luther-Krankenhauses,NOUN,Martin-Luther-Krankenhaus
",",PUNCT,--
Martin-Luther-Saal,NOUN,Martin-Luther-Saal
–,PUNCT,--
G.305,NOUN,G.305
im,ADP,in
3.,ADJ,3.
OG,PROPN,OG
Caspar-Theyß-Str,PROPN,Caspar-Theyß-Str
.,X,.
33,NUM,33
",",PUNCT,--
14193,NUM,14193
Berlin-Wilmersdorf,PROPN,Berlin-Wilmersdorf
Gäste,NOUN,Gast
sind,AUX,sein
:,PUNCT,--
Dilek,NOUN,Dilek
Kalayci,PROPN,Kalayci
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
Frederike,PROPN,Frederike
Fürst,PROPN,Fürst
",",PUNCT,--
Geschäftsführerin,NOUN,Geschäftsführerin
",",PUNCT,--
Martin-Luther-Krankenhaus,PROPN,Martin-Luther-Krankenhaus
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Uwe,PROPN,Uwe
Ulrich,PROPN,Ulrich
",",PUNCT,--
Chefarzt,PROPN,Chefarzt
Gynäkologie,NOUN,Gynäkologie
",",PUNCT,--
Martin-Luther-Krankenhaus,NOUN,Martin-Luther-Krankenhaus
Dr.,NOUN,Dr.
Christine,PROPN,Christine
Klapp,PROPN,Klapp
",",PUNCT,--
Koordination,NOUN,Koordination
„,PUNCT,--
Babylotse,PROPN,Babylotse
Berlin,PROPN,Berlin
“,PUNCT,--
",",PUNCT,--
Charité,PROPN,Charité
Dr.,NOUN,Dr.
Karin,PROPN,Karin
Barnard,PROPN,Barnard
",",PUNCT,--
Koordination,NOUN,Koordination
„,PUNCT,--
Babylotse,PROPN,Babylotse
Berlin,PROPN,Berlin
“,PUNCT,--
",",PUNCT,--
Martin-Luther-Krankenhaus,PROPN,Martin-Luther-Krankenhaus
sowie,CCONJ,sowie
die,DET,der
Chefärztinnen,NOUN,Chefärztinn
und,CCONJ,und
Chefärzte,NOUN,Chefarzt
und,CCONJ,und
Babylotsinnen,NOUN,Babylotsinn
und,CCONJ,und
Babylotsen,NOUN,Babylotse
der,DET,der
Berliner,ADJ,Berliner
Geburtsstationen,NOUN,Geburtsstation
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
18.,ADJ,18.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
17:00,NUM,17:00
Uhr,NOUN,Uhr
unter,ADP,unter
der,DET,der
E-Mail-Adresse,NOUN,E-Mail-Adresse
pressestelle@sengpg.berlin.de,VERB,pressestelle@sengpg.berlin.de
zum,ADP,zu
Pressetermin,NOUN,Pressetermin
an,ADP,an
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
Lena,PROPN,Lena
Högemann,PROPN,Högemann
",",PUNCT,--
Pressesprecherin,NOUN,Pressesprecherin
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
030,NUM,030
90,NUM,90
28,NUM,28
28,NUM,28
53,NUM,53
pressestelle@sengpg.berlin.de,X,pressestelle@sengpg.berlin.de
