Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
VI,PROPN,VI
.,PUNCT,--
Zukunftstag,NOUN,Zukunftstag
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
das,DET,der
Integrationsbüro,NOUN,Integrationsbüro
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
laden,VERB,laden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
11.,ADJ,11.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
von,ADP,von
9:00,PUNCT,9:00
Uhr,NOUN,Uhr
bis,ADP,bis
14:30,NOUN,14:30
Uhr,NOUN,Uhr
zum,ADP,zu
sechsten,ADJ,sechster
Zukunftstag,NOUN,Zukunftstag
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Open-Space-Veranstaltung,NOUN,Open-Space-Veranstaltung
findet,VERB,finden
in,ADP,in
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
des,DET,der
Landessportbundes,NOUN,Landessportbund
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
(,PUNCT,--
Jesse-Owens-Allee,PROPN,Jesse-Owens-Allee
2,NUM,2
",",PUNCT,--
14053,NUM,14053
Berlin,PROPN,Berlin
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
Integration,NOUN,Integration
neu,ADV,neu
denken,VERB,denken
:,PUNCT,--
Chancen,NOUN,Chance
sehen,VERB,sehen
",",PUNCT,--
geben,VERB,geben
und,CCONJ,und
nutzen,VERB,nutzen
“,PUNCT,--
werden,AUX,werden
Ergebnisse,NOUN,Ergebnis
der,DET,der
vielfältigen,ADJ,vielfältig
Integrationsarbeit,NOUN,Integrationsarbeit
im,ADP,in
Bezirk,NOUN,Bezirk
sowie,CCONJ,sowie
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
vorgestellt,VERB,vorstellen
und,CCONJ,und
gemeinsam,ADV,gemeinsam
weiterentwickelt,VERB,weiterentwickeln
.,PUNCT,--
Der,DET,der
Zukunftstag,NOUN,Zukunftstag
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
haupt-,X,Haupt
und,CCONJ,und
ehrenamtlich,ADV,ehrenamtlich
Aktive,NOUN,aktive
sowie,CCONJ,sowie
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
Interesse,NOUN,Interesse
an,ADP,an
folgenden,ADJ,folgend
gesamtgesellschaftlich,ADV,gesamtgesellschaftlich
relevanten,ADJ,relevant
Fragestellungen,NOUN,Fragestellung
haben,VERB,haben
:,PUNCT,--
„,PUNCT,--
Wie,ADV,wie
gelingt,VERB,gelingen
Teilhabe,NOUN,Teilhabe
für,ADP,für
zugewanderte,ADJ,zugewandert
Menschen,NOUN,Mensch
?,PUNCT,--
Was,PRON,was
bedeutet,VERB,bedeuten
Integration,NOUN,Integration
?,PUNCT,--
“,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
einen,DET,ein
weiteren,ADJ,weit
Zukunftstag,NOUN,Zukunftstag
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Hier,ADV,hier
tauschen,VERB,tauschen
sich,PRON,sich
jedes,DET,jeder
Mal,NOUN,Mal
100,NUM,100
-,NUM,--
