Token,PoS,Lemma
Nach,ADP,nach
mutmaßlichem,ADJ,mutmaßlich
Postdiebstahl,NOUN,Postdiebstahl
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1532,NUM,1532
Gestern,NOUN,Gestern
Abend,ADV,Abend
nahmen,VERB,nehmen
Fahnder,NOUN,Fahnder
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
28,NUM,28
in,ADP,in
Mitte,NOUN,Mitte
einen,DET,ein
Mann,NOUN,Mann
und,CCONJ,und
eine,DET,ein
Frau,NOUN,Frau
nach,ADP,nach
einem,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Postdiebstahl,NOUN,Postdiebstahl
fest,ADV,fest
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
sahen,VERB,sehen
die,DET,der
Zivilpolizistinnen,NOUN,Zivilpolizistinn
und,CCONJ,und
–,PUNCT,-
polizisten,NOUN,Polizist
gegen,ADP,gegen
18.30,NUM,18.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Wilhelmstraße,NOUN,Wilhelmstraße
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
Mann,NOUN,Mann
sowie,CCONJ,sowie
eine,DET,ein
Frau,NOUN,Frau
aus,ADP,aus
einem,DET,ein
Renault,PROPN,Renault
Transporter,NOUN,Transporter
ausstiegen,VERB,ausstiegen
und,CCONJ,und
den,DET,der
Inhalt,NOUN,Inhalt
eines,DET,ein
Briefkastens,NOUN,Briefkasten
der,DET,der
Deutschen,ADJ,deutsch
Post,NOUN,Post
AG,NOUN,AG
in,ADP,in
einen,DET,ein
mitgebrachten,ADJ,mitgebracht
Sack,NOUN,Sack
entleerten,VERB,entleerten
.,PUNCT,--
Anschließend,ADV,anschließend
packte,VERB,packen
das,DET,der
Paar,NOUN,Paar
den,DET,der
Sack,NOUN,Sack
in,ADP,in
den,DET,der
Transporter,NOUN,Transporter
und,CCONJ,und
fuhr,VERB,fahren
weiter,ADV,weiter
.,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
weiteren,ADJ,weit
Einsatzkräften,NOUN,Einsatzkräft
wurde,AUX,werden
der,DET,der
Transporter,NOUN,Transporter
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
gestoppt,VERB,stoppen
und,CCONJ,und
kontrolliert,VERB,kontrollieren
.,PUNCT,--
Die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
fanden,VERB,finden
mehrere,DET,mehrere
geöffnete,ADJ,geöffnet
Briefumschläge,NOUN,Briefumschlag
und,CCONJ,und
Bargeld,NOUN,Bargeld
im,ADP,in
Auto,NOUN,Auto
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
diese,PRON,dieser
als,ADP,als
Beweismittel,NOUN,Beweismittel
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
richterlich,ADV,richterlich
angeordneten,ADJ,angeordnet
Durchsuchung,NOUN,Durchsuchung
entdeckten,VERB,entdecken
die,DET,der
Fahnder,NOUN,Fahnder
weitere,ADJ,weit
geöffnete,ADJ,geöffnet
Briefumschläge,NOUN,Briefumschlag
in,ADP,in
der,DET,der
gemeinsamen,ADJ,gemeinsam
Wohnung,NOUN,Wohnung
der,DET,der
mutmaßlichen,ADJ,mutmaßlich
Postdiebe,NOUN,Postdieb
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
diese,PRON,dieser
ebenfalls,ADV,ebenfalls
.,PUNCT,--
Die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
brachten,VERB,bringen
das,DET,der
Duo,NOUN,Duo
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
48,NUM,48
und,CCONJ,und
54,NUM,54
Jahren,NOUN,Jahr
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Nach,ADP,nach
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlungen,NOUN,Behandlung
wurden,AUX,werden
sie,PRON,sie
später,ADV,spät
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
gesetzt,VERB,setzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
