Token,PoS,Lemma
Verlängerte,ADJ,verlängert
Öffnungszeiten,NOUN,Öffnungszeit
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Charta,NOUN,Charta
der,DET,der
Wärme,NOUN,Wärme
"
",SPACE,"
"
Das,DET,der
Netzwerk,NOUN,Netzwerk
der,DET,der
Wärme,NOUN,Wärme
gehört,VERB,gehören
zum,ADP,zu
Berliner,ADJ,Berliner
Entlastungspaket,NOUN,Entlastungspaket
",",PUNCT,--
um,SCONJ,um
die,DET,der
Berliner*innen,NOUN,Berliner*inn
angesichts,ADP,angesichts
steigender,ADJ,steigend
Energie-,X,Energie
sowie,CCONJ,sowie
Lebenshaltungskosten,NOUN,Lebenshaltungskosten
im,ADP,in
bevorstehenden,ADJ,bevorstehend
Winter,NOUN,Winter
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
öffnet,VERB,öffnen
in,ADP,in
diesem,DET,dieser
Rahmen,NOUN,Rahmen
vom,ADP,von
06.11.2023,NUM,06.11.2023
bis,ADP,bis
16.12.2023,NUM,16.12.2023
erneut,ADV,erneut
die,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Samstag,NOUN,Samstag
von,ADP,von
10,NUM,10
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
.,PUNCT,--
Außerhalb,ADP,außerhalb
der,DET,der
Service-,X,Service
und,CCONJ,und
Infozeiten,NOUN,Infozeiten
ist,AUX,sein
die,DET,der
Nutzung,NOUN,Nutzung
der,DET,der
Selbstverbuchungsautomaten,NOUN,Selbstverbuchungsautomat
(,PUNCT,--
Ausleihe,PROPN,Ausleihe
und,CCONJ,und
Rückgabe,NOUN,Rückgabe
von,ADP,von
Medien,NOUN,Medium
),PUNCT,--
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Nutzung,NOUN,Nutzung
sämtlicher,ADJ,sämtlich
Arbeitsplätze,NOUN,Arbeitsplatz
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Service-,X,Service
und,CCONJ,und
Auskunftszeiten,NOUN,Auskunftszeit
mit,ADP,mit
Bibliothekspersonal,PROPN,Bibliothekspersonal
bleiben,VERB,bleiben
unverändert,ADV,unverändert
wie,SCONJ,wie
folgt,VERB,folgen
:,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
:,PUNCT,--
12,NUM,12
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Samstag,NOUN,Samstag
:,PUNCT,--
11,NUM,11
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Die,DET,der
wichtigsten,ADJ,wichtig
Informationen,NOUN,Information
zu,ADP,zu
weiteren,ADJ,weit
geöffneten,ADJ,geöffnet
VÖBB-Standorten,NOUN,VÖBB-Standort
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Netzwerks,NOUN,Netzwerk
sind,AUX,sein
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
veröffentlicht,VERB,veröffentlichen
:,PUNCT,--
Netzwerk,NOUN,Netzwerk
der,DET,der
Wärme,NOUN,Wärme
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Netzwerk,NOUN,Netzwerk
der,DET,der
Wärme,NOUN,Wärme
über,ADP,über
die,DET,der
Bibliotheken,NOUN,Bibliothek
hinaus,ADP,hinaus
können,AUX,können
Sie,PRON,sie
bei,ADP,bei
netzwerkderwaerme@senias.berlin.de,PROPN,netzwerkderwaerme@senias.berlin.de
erfragen,VERB,erfriegen
.,PUNCT,--
Information,NOUN,Information
:,PUNCT,--
unter,ADP,unter
Tel.,NOUN,Tel.
030,NUM,030
90299,NUM,90299
2410.,NUM,2410.
Ort,NOUN,Ort
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
.,PUNCT,--
