Token,PoS,Lemma
Ferienprojekt,NOUN,ferienprojekt
30,NUM,30
Jahre,NOUN,Jahr
Kaulsdorf,PROPN,Kaulsdorf
im,ADP,in
LUBBI,PROPN,LUBBI
vom,ADP,von
10.,ADJ,10.
–,PUNCT,--
13.04.,NOUN,13.04.
"
",SPACE,"
"
Zum,ADP,zu
Ferienprojekt,NOUN,Ferienprojekt
„,PUNCT,--
30,NUM,30
Jahre,NOUN,Jahr
Kaulsdorf,PROPN,Kaulsdorf
“,PUNCT,--
lädt,VERB,laden
die,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
“,PUNCT,--
Lubimer,PROPN,Lubimer
”,PUNCT,”
",",PUNCT,--
Lubminer,ADJ,Lubminer
Straße,NOUN,Straße
38,NUM,38
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
ein,DET,ein
vom,ADP,von
10.,ADJ,10.
bis,ADP,bis
13.,ADJ,13.
April,NOUN,April
",",PUNCT,--
jeweils,ADV,jeweils
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
.,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
wird,AUX,werden
in,ADP,in
der,DET,der
LUBBI,PROPN,LUBBI
Chronik,NOUN,Chronik
gestöbert,VERB,stöbern
;,PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
gibt,VERB,geben
es,PRON,es
eine,DET,ein
Filmvorführung,NOUN,Filmvorführung
und,CCONJ,und
Gesprächsrunde,NOUN,Gesprächsrunde
(,PUNCT,--
ab,ADP,ab
10:00,ADJ,10:00
Uhr,NOUN,Uhr
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
ab,ADP,ab
16:00,NUM,16:00
Uhr,NOUN,Uhr
im,ADP,in
Elterncafe).Was,NOUN,Elterncafe).Was
wissen,VERB,wissen
unser,DET,unser
Großeltern,NOUN,Großelter
und,CCONJ,und
Eltern,NOUN,Eltern
von,ADP,von
früher,ADV,früh
–,PUNCT,--
diese,DET,dieser
Frage,NOUN,Frage
steht,VERB,stehen
am,ADP,an
Donnerstag,NOUN,Donnerstag
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
und,CCONJ,und
am,ADP,an
Freitag,NOUN,Freitag
werden,AUX,werden
gemeinsam,ADV,gemeinsam
alle,DET,aller
Materialien,NOUN,Material
gesichtet,VERB,sichten
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
5613027,NUM,5613027
