Token,PoS,Lemma
Corona-Stufenplan,NOUN,Corona-Stufenplan
an,ADP,an
Schulen,NOUN,Schule
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
:,PUNCT,--
Ampelfarben,NOUN,ampelfarben
in,ADP,in
KW,NOUN,KW
50,NUM,50
"
",SPACE,"
"
Jeden,DET,Jeder
Donnerstag,NOUN,Donnerstag
beraten,ADJ,berat
Gesundheitsamt,NOUN,Gesundheitsamt
",",PUNCT,--
Schulaufsicht,NOUN,Schulaufsicht
und,CCONJ,und
Bildungsstadtrat,NOUN,Bildungsstadtrat
Andy,PROPN,Andy
Hehmke,PROPN,Hehmke
über,ADP,über
die,DET,der
Zuteilung,NOUN,Zuteilung
der,DET,der
Friedrichshain-Kreuzberger,ADJ,Friedrichshain-Kreuzberger
Schulen,NOUN,Schule
laut,ADP,laut
Stufenplan,NOUN,Stufenplan
.,PUNCT,--
Im,ADP,in
Vergleich,NOUN,Vergleich
zur,ADP,zu
Vorwoche,NOUN,Vorwoch
gibt,VERB,geben
es,PRON,es
mehrere,DET,mehrere
Veränderungen,NOUN,Veränderung
der,DET,der
farblichen,ADJ,farblich
Zuordnungen,NOUN,Zuordnung
.,PUNCT,--
Drei,NUM,drei
weitere,ADJ,weit
Grundschulen,NOUN,Grundschule
werden,AUX,werden
von,ADP,von
gelb,ADV,gelb
auf,ADP,auf
orange,NOUN,Orange
gesetzt,VERB,setzen
:,PUNCT,--
die,DET,der
Clara-Grunwald-Grundschule,NOUN,Clara-Grunwald-Grundschule
und,CCONJ,und
die,DET,der
Nürtingen-Grundschule,NOUN,Nürtingen-Grundschule
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
und,CCONJ,und
die,DET,der
Thalia-Grundschule,NOUN,Thalia-Grundschule
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
.,PUNCT,--
Die,DET,der
Fanny-Hensel-Grundschule,PROPN,Fanny-Hensel-Grundschule
wird,AUX,werden
wieder,ADV,wieder
auf,ADP,auf
gelb,ADV,gelb
gestuft,VERB,stufen
.,PUNCT,--
Insgesamt,ADV,insgesamt
ist,AUX,sein
das,DET,der
Infektionsgeschehen,NOUN,Infektionsgeschehen
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
rückläufig,ADV,rückläufig
.,PUNCT,--
Für,ADP,für
alle,DET,aller
weiteren,ADJ,weit
öffentlichen,ADJ,öffentlich
allgemeinbildenden,ADJ,allgemeinbildend
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
hat,AUX,haben
sich,PRON,sich
der,DET,der
Stufenplan,NOUN,Stufenplan
im,ADP,in
Vergleich,NOUN,Vergleich
zur,ADP,zu
Vorwoche,NOUN,Vorwoch
nicht,PART,nicht
verändert,VERB,verändern
.,PUNCT,--
Seit,ADP,seit
dem,DET,der
26.,ADJ,26.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
werden,AUX,werden
allen,DET,aller
Schulen,NOUN,Schule
in,ADP,in
den,DET,der
so,ADV,so
genannten,ADJ,genannt
Corona-Stufenplan,NOUN,Corona-Stufenplan
eingeordnet,VERB,eingeordnen
.,PUNCT,--
Dieser,PRON,dieser
sieht,VERB,sehen
–,PUNCT,--
abhängig,ADV,abhängig
vom,ADP,von
Infektionsgeschehen,NOUN,Infektionsgeschehen
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
und,CCONJ,und
im,ADP,in
Bezirk,NOUN,Bezirk
–,PUNCT,--
in,ADP,in
vier,NUM,vier
Stufen,NOUN,Stufe
besondere,ADJ,besonderer
Maßnahmen,NOUN,Maßnahme
für,ADP,für
Schulbetrieb,NOUN,Schulbetrieb
und,CCONJ,und
Hygieneschutz,NOUN,Hygieneschutz
vor,ADP,vor
.,PUNCT,--
Den,DET,der
Stufenplan,NOUN,Stufenplan
als,ADP,als
Download,NOUN,Download
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
Ansprechpartner*innen,PROPN,Ansprechpartner*innen
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,--
2843,NUM,2843
Dominik,NOUN,Dominik
Krejsa,PROPN,Krejsa
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2418,NUM,2418
