Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
New,X,--
Normal,PROPN,normal
‚,PROPN,‚
Normalität,NOUN,Normalität
‘,PUNCT,--
und,CCONJ,und
künstlerische,ADJ,künstlerisch
Arbeit,NOUN,Arbeit
“,PUNCT,--
Tendenzen,NOUN,Tendenz
–,PUNCT,-
Prozesse,NOUN,Prozeß
–,PUNCT,--
Strategien,NOUN,Strategie
"
",SPACE,"
"
Die,DET,der
neue,ADJ,neu
Gruppenausstellung,NOUN,Gruppenausstellung
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
„,PUNCT,--
New,X,--
Normal,PROPN,Normal
‚,PROPN,‚
Normalität,NOUN,Normalität
‘,PUNCT,--
und,CCONJ,und
künstlerische,ADJ,künstlerisch
Arbeit,NOUN,Arbeit
Tendenzen,NOUN,Tendenz
–,PUNCT,-
Prozesse,NOUN,Prozeß
–,PUNCT,--
Strategien,NOUN,Strategie
“,PUNCT,--
wird,AUX,werden
von,ADP,von
der,DET,der
Kunsthistorikerin,NOUN,Kunsthistorikerin
und,CCONJ,und
Kuratorin,NOUN,Kuratorin
der,DET,der
Ausstellung,NOUN,Ausstellung
Rahel,PROPN,Rahel
Schrohe,NOUN,Schrohe
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
29.,ADJ,29.
August,NOUN,August
2021,NUM,2021
",",PUNCT,--
um,ADP,um
12,NUM,12
Uhr,NOUN,Uhr
draußen,ADV,draußen
vor,ADP,vor
der,DET,der
Galerie,NOUN,Galerie
",",PUNCT,--
Hohenzollerndamm,NOUN,Hohenzollerndamm
176,NUM,176
",",PUNCT,--
eröffnet,VERB,eröffnen
.,PUNCT,--
Wie,SCONJ,wie
an,ADP,an
der,DET,der
politisch-strategisch,ADV,politisch-strategisch
eingesetzten,ADJ,eingesetzt
Formel,NOUN,Formel
von,ADP,von
der,DET,der
",",PUNCT,--
neuen,ADJ,neu
Normalität,NOUN,Normalität
‘,PUNCT,--
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
ist,AUX,sein
in,ADP,in
unserer,DET,unser
Gegenwart,NOUN,Gegenwart
das,DET,der
Konzept,NOUN,Konzept
und,CCONJ,und
die,DET,der
Erfahrung,NOUN,Erfahrung
von,ADP,von
Normalität,NOUN,Normalität
unselbstverständlich,ADV,unselbstverständlich
geworden,AUX,werden
.,PUNCT,--
Welche,DET,welcher
Auswirkungen,NOUN,Auswirkung
hat,AUX,haben
diese,DET,dieser
Verschiebung,NOUN,Verschiebung
auf,ADP,auf
Rituale,NOUN,Ritual
",",PUNCT,--
Gewohnheiten,NOUN,Gewohnheit
",",PUNCT,--
Gleichförmigkeiten,NOUN,Gleichförmigkeite
bei,ADP,bei
der,DET,der
künstlerischen,ADJ,künstlerisch
Arbeit,NOUN,Arbeit
?,PUNCT,--
Stellt,VERB,stellen
sich,PRON,sich
ein,DET,ein
neuer,ADJ,neu
Blick,NOUN,Blick
auf,ADP,auf
das,DET,der
eigene,ADJ,eigen
",",PUNCT,--
möglicherweise,ADV,möglicherweise
