Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
„,PUNCT,--
FLUXUS,PROPN,FLUXUS
New,PROPN,New
York,PROPN,York
and,PROPN,and
Elsewhere,PROPN,Elsewhere
“,PUNCT,--
vom,ADP,von
13.05.,PUNCT,13.05.
bis,CCONJ,bis
04.09.2022,ADJ,04.09.2022
im,ADP,in
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
"
",SPACE,"
"
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
",",PUNCT,--
Berlin,PROPN,Berlin
Kuratorin,PROPN,Kuratorin
:,PUNCT,--
Dr.,NOUN,Dr.
Brigitte,PROPN,Brigitte
Hausmann,PROPN,Hausmann
",",PUNCT,--
Leitung,NOUN,Leitung
Fachbereich,ADV,Fachbereich
Kultur,NOUN,Kultur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
Eröffnung,NOUN,Eröffnung
am,ADP,an
12.,ADJ,12.
Mai,NOUN,Mai
2022,NUM,2022
um,ADP,um
18:00,NOUN,18:00
–,PUNCT,--
21:00,ADV,21:00
Uhr,NOUN,Uhr
.,PUNCT,--
Individuelle,ADJ,individuell
Pressevorbesichtigungen,NOUN,Pressevorbesichtigung
sind,AUX,sein
bereits,ADV,bereits
am,ADP,an
12.05.,NOUN,12.05.
tagsüber,ADV,tagsüber
möglich,ADV,möglich
.,PUNCT,--
Grußwort,NOUN,Grußwort
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
",",PUNCT,--
Stellvertretende,ADJ,Stellvertretende
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
und,CCONJ,und
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Bazon,PROPN,Bazon
Brock,PROPN,Brock
",",PUNCT,--
2500,NUM,2500
Jahre,NOUN,Jahr
Fluxus,NOUN,Fluxus
.,PUNCT,--
Chairman,PROPN,Chairman
Maciunas,PROPN,Maciunas
folgt,VERB,folgen
dem,DET,der
Strom,NOUN,Strom
der,DET,der
Zeit,NOUN,Zeit
meerwärts,ADV,meerwärts
",",PUNCT,--
Frieder,PROPN,Frieder
Butzmann,PROPN,Butzmann
",",PUNCT,--
Mindestens,ADV,mindestens
11,NUM,11
Fluxische,ADJ,Fluxische
Produkte,NOUN,Produkt
",",PUNCT,--
teilweise,ADV,teilweise
mit,ADP,mit
Gesang,NOUN,Gesang
",",PUNCT,--
Flux,PROPN,Flux
Meal,PROPN,Meal
Hintergrund,NOUN,Hintergrund
Fluxus,PROPN,Fluxus
war,AUX,sein
eine,PRON,einer
der,DET,der
ersten,ADJ,erster
internationalen,ADJ,international
und,CCONJ,und
intermediären,ADJ,intermediär
Kunstbewegungen,NOUN,Kunstbewegunge
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Auftakt,NOUN,Auftakt
in,ADP,in
Deutschland,PROPN,Deutschland
