Token,PoS,Lemma
Durchsuchungen,NOUN,Durchsuchung
nach,ADP,nach
bandenmäßigem,ADJ,bandenmäßig
Rauschgifthandel,NOUN,Rauschgifthandel
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
1845,NUM,1845
Etwa,ADV,etwa
150,NUM,150
Polizeikräfte,NOUN,Polizeikraft
vollstreckten,VERB,vollstrecken
ab,ADP,ab
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
bis,ADP,bis
in,ADP,in
die,DET,der
Abendstunden,NOUN,abendstunder
mehrere,DET,mehrere
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
in,ADP,in
einem,DET,ein
Rauschgiftverfahren,NOUN,Rauschgiftverfahren
.,PUNCT,--
Nach,ADP,nach
monatelangen,ADJ,monatelang
umfangreichen,ADJ,umfangreich
Ermittlungen,NOUN,Ermittlung
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
zum,ADP,zu
banden-,X,banden
und,CCONJ,und
gewerbsmäßigen,ADJ,gewerbsmäßig
Rauschgifthandel,NOUN,Rauschgifthandel
in,ADP,in
nicht,PART,nicht
geringen,ADJ,gering
Mengen,NOUN,Menge
unter,ADP,unter
Nutzung,NOUN,Nutzung
von,ADP,von
Messengerdiensten,NOUN,Messengerdienst
im,ADP,in
Internet,NOUN,Internet
als,ADP,als
Kommunikationsmittel,NOUN,Kommunikationsmittel
",",PUNCT,--
konnten,AUX,können
am,ADP,an
Mittwoch,NOUN,Mittwoch
die,DET,der
ersten,ADJ,erster
Festnahmen,NOUN,Festnahme
und,CCONJ,und
Sicherstellungen,NOUN,Sicherstellung
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Rauschgiftangebote,NOUN,Rauschgiftangebot
wurden,AUX,werden
vom,ADP,von
Anbieter,NOUN,Anbieter
regelmäßig,ADV,regelmäßig
tagesaktuell,ADV,tagesaktuell
auf,ADP,auf
einer,DET,ein
Menükarte,NOUN,Menükarte
mitgeteilt,VERB,mitteilen
.,PUNCT,--
Potentiellen,NOUN,Potentielle
Käufer,NOUN,Käufer
und,CCONJ,und
Käuferinnen,NOUN,Käuferinn
meldeten,VERB,melden
sich,PRON,sich
dann,ADV,dann
persönlich,ADV,persönlich
bei,ADP,bei
dem,DET,der
Anbieter,NOUN,Anbieter
.,PUNCT,--
Bei,ADP,bei
Handelseinigkeit,NOUN,Handelseinigkeit
wurde,AUX,werden
das,DET,der
Rauschgift,NOUN,Rauschgift
zur,ADP,zu
vereinbarten,ADJ,vereinbart
Zeit,NOUN,Zeit
von,ADP,von
einem,DET,ein
Ausfahrer,NOUN,Ausfahrer
an,ADP,an
den,DET,der
verabredeten,ADJ,verabredet
Ort,NOUN,Ort
befördert,VERB,befördern
und,CCONJ,und
an,ADP,an
die,DET,der
Käuferinnen,NOUN,Käuferin
und,CCONJ,und
Käufer,NOUN,Käufer
gegen,ADP,gegen
die,DET,der
vereinbarte,ADJ,vereinbart
entsprechende,ADJ,entsprechend
Bezahlung,NOUN,Bezahlung
ausgeliefert,VERB,ausliefern
.,PUNCT,--
Der,DET,der
25-jährige,ADJ,25-jährig
Hauptverdächtige,NOUN,Hauptverdächtige
und,CCONJ,und
die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
24,NUM,24
und,CCONJ,und
25,NUM,25
Jahre,NOUN,Jahr
alten,ADJ,alt
Bandenmitglieder,NOUN,Bandenmitglieder
wurden,AUX,werden
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
anschließenden,ADJ,anschließend
Durchsuchungen,NOUN,Durchsuchung
wurden,AUX,werden
unerlaubte,ADJ,unerlaubt
Drogen,NOUN,Droge
",",PUNCT,--
teils,ADV,teils
im,ADP,in
Kilogrammbereich,PROPN,Kilogrammbereich
",",PUNCT,--
darunter,ADV,darunter
Kokain,NOUN,Kokain
",",PUNCT,--
MDMA,PROPN,MDMA
",",PUNCT,--
Amphetamin,PROPN,Amphetamin
",",PUNCT,--
Marihuana,NOUN,Marihuana
sowie,CCONJ,sowie
Ecstasy,NOUN,Ecstasy
und,CCONJ,und
LSD,PROPN,LSD
",",PUNCT,--
aufgefunden,VERB,aufgefunden
.,PUNCT,--
Ferner,ADV,ferner
wurde,AUX,werden
Geld,NOUN,Geld
in,ADP,in
mittlerer,ADJ,mittler
sechsstelliger,ADJ,sechsstellig
Höhe,NOUN,Höhe
sichergestellt,VERB,sicherstellen
",",PUNCT,--
sowie,CCONJ,sowie
eine,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Mobiltelefonen,NOUN,Mobiltelefon
.,PUNCT,--
Die,DET,der
Durchsuchungsbeschlüsse,NOUN,Durchsuchungsbeschlüs
wurden,AUX,werden
am,ADP,an
„,PUNCT,--
Hauptquartier,NOUN,Hauptquartier
“,PUNCT,--
der,DET,der
mutmaßlichen,ADJ,mutmaßlich
Bande,NOUN,Bande
",",PUNCT,--
ein,DET,ein
Gewerbegelände,NOUN,Gewerbegeländer
im,ADP,in
Norden,NOUN,Norden
Berlins,PROPN,Berlin
",",PUNCT,--
sowie,CCONJ,sowie
an,ADP,an
elf,NUM,elf
weiteren,ADJ,weit
Orten,NOUN,Ort
im,ADP,in
Berliner,ADJ,Berliner
