Token,PoS,Lemma
Realisierungswettbewerb,NOUN,Realisierungswettbewerb
„,PUNCT,--
Rathaus,NOUN,Rathaus
der,DET,der
Zukunft,NOUN,Zukunft
",",PUNCT,--
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
“,PUNCT,--
startet,VERB,starten
"
",SPACE,"
"
Für,ADP,für
den,DET,der
Neubau,NOUN,Neubau
Rathaus,NOUN,Rathaus
der,DET,der
Zukunft,NOUN,Zukunft
im,ADP,in
Bezirk,NOUN,Bezirk
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
wurde,AUX,werden
ein,DET,ein
offener,ADJ,offen
",",PUNCT,--
2-phasiger,NOUN,2-phasiger
",",PUNCT,--
interdisziplinärer,ADJ,interdisziplinär
Realisierungswettbewerb,NOUN,Realisierungswettbewerb
mit,ADP,mit
freiraumplanerischem,ADJ,freiraumplanerisch
Ideenteil,NOUN,Ideenteil
im,ADP,in
europaweit,ADV,europaweit
ausgelobt,VERB,ausgeloben
.,PUNCT,--
Die,DET,der
Bereitstellung,NOUN,Bereitstellung
der,DET,der
Auslobungsunterlagen,NOUN,Auslobungsunterlage
erfolgte,VERB,erfolgen
am,ADP,an
13.,ADJ,13.
August,NOUN,August
2024.,PUNCT,2024.
Mit,ADP,mit
dieser,DET,dieser
Auslobung,NOUN,Auslobung
fordert,VERB,fordern
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
Architektinnen,NOUN,Architektinn
und,CCONJ,und
Architekten,NOUN,Architekt
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
weiteren,ADJ,weit
Fachdisziplinen,NOUN,Fachdisziplin
auf,ADP,auf
",",PUNCT,--
ein,DET,ein
überzeugendes,ADJ,überzeugend
Gebäudekonzept,NOUN,Gebäudekonzept
zu,PART,zu
entwerfen,VERB,entwerfen
",",PUNCT,--
das,PRON,der
dem,DET,der
Anspruch,NOUN,Anspruch
an,ADP,an
ein,DET,ein
nachhaltiges,ADJ,nachhaltig
und,CCONJ,und
innovatives,ADJ,innovativ
Rathaus,NOUN,Rathaus
der,DET,der
Zukunft,NOUN,Zukunft
im,ADP,in
