Token,PoS,Lemma
Neue,ADJ,neu
Kooperation,NOUN,Kooperation
der,DET,der
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
"
",SPACE,"
"
Der,DET,der
Tourismusverein,NOUN,Tourismusverein
Berlin,PROPN,Berlin
Treptow,PROPN,Treptow
Köpenick,PROPN,Köpenick
e.V.,PROPN,e.V.
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
12,NUM,12
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
haben,AUX,haben
heute,ADV,heute
eine,DET,ein
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Senat,NOUN,Senat
und,CCONJ,und
visitBerlin,NOUN,visitBerlin
geschlossen,VERB,schließen
.,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Kooperation,NOUN,Kooperation
sollen,AUX,sollen
künftig,ADV,künftig
alle,DET,aller
Bezirke,NOUN,Bezirk
einheitlich,ADV,einheitlich
gestärkt,VERB,stärken
werden,AUX,werden
.,PUNCT,--
Modellhaft,NOUN,Modellhaft
für,ADP,für
diese,DET,dieser
neue,ADJ,neu
Ausrichtung,NOUN,Ausrichtung
ist,AUX,sein
schon,ADV,schon
seit,ADP,seit
vier,NUM,vier
Jahren,NOUN,Jahr
der,DET,der
Tourismusverein,NOUN,Tourismusverein
Berlin,PROPN,Berlin
Treptow,PROPN,Treptow
Köpenick,PROPN,Köpenick
e.V.,PROPN,e.V.
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einem,DET,ein
eigenständigen,ADJ,eigenständig
Markenbild,NOUN,Markenbild
",",PUNCT,--
Flyer-,X,Flyer-
Familien,NOUN,Familie
und,CCONJ,und
einer,DET,ein
hochmodernen,ADJ,hochmodern
Website,NOUN,Website
heute,ADV,heute
schon,ADV,schon
als,ADP,als
moderne,ADJ,modern
Tourist-,X,Tourist
Destination,NOUN,Destination
gilt,VERB,gelten
.,PUNCT,--
