Token,PoS,Lemma
NachbarSchatz,NOUN,NachbarSchatz
Tempelhof,PROPN,Tempelhof
Nr.,NOUN,Nr.
21,NUM,21
:,PUNCT,--
Salon,PROPN,Salon
Hermione,PROPN,Hermione
"
",SPACE,"
"
Dieses,DET,dieser
Mal,NOUN,Mal
ist,AUX,sein
Gerhard,PROPN,Gerhard
Moses,PROPN,Moses
Heß,PROPN,Heß
zu,ADP,zu
Gast,NOUN,Gast
und,CCONJ,und
stellt,VERB,stellen
seine,DET,sein
jüngste,ADJ,jung
Leidenschaft,NOUN,Leidenschaft
",",PUNCT,--
den,DET,der
“,PUNCT,--
Salon,PROPN,Salon
Hermione,PROPN,Hermione
”,PUNCT,”
vor,ADP,vor
.,PUNCT,--
Hermione,NOUN,Hermione
von,ADP,von
Preuschen,NOUN,Preuschen
",",PUNCT,--
nach,ADP,nach
der,PRON,der
die,DET,der
Veranstaltung,NOUN,Veranstaltung
benannt,VERB,benennen
ist,AUX,sein
",",PUNCT,--
war,AUX,sein
eine,DET,ein
Lichtenrader,NOUN,Lichtenrader
Künstlerin,NOUN,Künstlerin
",",PUNCT,--
genau,ADV,genau
wie,ADP,wie
Gerhard,PROPN,Gerhard
Moses,PROPN,Moses
Heß,PROPN,Heß
.,PUNCT,--
In,ADP,in
den,DET,der
letzten,ADJ,letzter
22,NUM,22
Jahren,NOUN,Jahr
hat,AUX,haben
er,PRON,er
als,ADP,als
Spiel-,X,Spiel
und,CCONJ,und
Theaterpädagoge,NOUN,Theaterpädagoge
",",PUNCT,--
Schauspieler,NOUN,Schauspieler
",",PUNCT,--
Geschichtenerzähler,NOUN,Geschichtenerzähler
und,CCONJ,und
Moritatensänger,PROPN,Moritatensänger
durch,ADP,durch
vielfältige,ADJ,vielfältig
Projekte,NOUN,Projekt
den,DET,der
südlichen,ADJ,südlich
Stadtrand,NOUN,Stadtrand
kulturell,ADV,kulturell
bereichert,VERB,bereichern
.,PUNCT,--
Was,PRON,was
das,PRON,der
alles,PRON,alle
beinhaltete,VERB,beinhalten
und,CCONJ,und
was,PRON,was
das,DET,der
neue,ADJ,neu
Projekt,NOUN,Projekt
“,PUNCT,--
Salon,PROPN,Salon
Hermione,PROPN,Hermione
”,PUNCT,”
ausmacht,VERB,ausmachen
",",PUNCT,--
erzählt,VERB,erzählen
er,PRON,er
uns,PRON,uns
im,ADP,in
NachbarSchatz,NOUN,NachbarSchatz
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
10.,ADJ,10.
April,NOUN,April
2019,NUM,2019
um,ADP,um
18:30,NOUN,18:30
bis,ADP,bis
20:00,ADJ,20:00
Uhr,NOUN,Uhr
im,ADP,in
Café,NOUN,Café
Kurve,PROPN,Kurve
",",PUNCT,--
Friedrich-Wilhelm-Straße,PROPN,Friedrich-Wilhelm-Straße
22,NUM,22
",",PUNCT,--
12103,NUM,12103
Berlin,PROPN,Berlin
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauen,NOUN,bauen
und,CCONJ,und
Oliver,PROPN,Oliver
Schworck,PROPN,Schworck
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
sind,AUX,sein
sich,PRON,sich
einig,ADV,einig
:,PUNCT,--
bq,ADV,bq
.,PUNCT,--
Der,DET,der
NachbarSchatz,NOUN,NachbarSchatz
zeigt,VERB,zeigen
",",PUNCT,--
wie,ADV,wie
vielfältig,ADV,vielfältig
der,DET,der
Alt-Bezirk,NOUN,Alt-Bezirk
Tempelhof,PROPN,Tempelhof
ist,AUX,sein
und,CCONJ,und
lädt,VERB,laden
mit,ADP,mit
seinem,DET,sein
kleinen,ADJ,klein
aber,ADV,aber
feinen,ADJ,fein
Format,NOUN,Format
Tempelhofer_innen,PUNCT,Tempelhofer_innen
ein,ADV,ein
",",PUNCT,--
sich,PRON,sich
gemeinsam,ADV,gemeinsam
in,ADP,in
ihrer,DET,ihr
Nachbarschaft,NOUN,Nachbarschaft
umzusehen,VERB,umzuseh
und,CCONJ,und
sich,PRON,sich
in,ADP,in
offener,ADJ,offen
und,CCONJ,und
freundlicher,ADJ,freundlich
Atmosphäre,NOUN,Atmosphäre
miteinander,ADV,miteinander
auszutauschen,VERB,austauschen
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
NachbarSchatz,NOUN,NachbarSchatz
Tempelhof,PROPN,Tempelhof
E-Mail,PROPN,E-Mail
an,ADP,an
NachbarSchatz,NOUN,NachbarSchatz
Tempelhof,PROPN,Tempelhof
Internetseite,NOUN,Internetseite
NachbarSchatz,NOUN,NachbarSchatz
Tempelhof,PROPN,Tempelhof
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
Stadtrat,NOUN,Stadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauen,NOUN,bauen
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
2261,NUM,2261
Oliver,PROPN,Oliver
Schworck,PROPN,Schworck
Stadtrat,NOUN,Stadtrat
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
8703,NUM,8703
