Token,PoS,Lemma
Kind,NOUN,Kind
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1258,NUM,1258
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
nach,ADP,nach
Hellersdorf,PROPN,Hellersdorf
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
die,DET,der
56-jährige,ADJ,56-jährig
Fahrerin,NOUN,Fahrerin
einer,DET,ein
Kombilimousine,NOUN,Kombilimousin
gegen,ADP,gegen
18.30,NUM,18.30
Uhr,NOUN,Uhr
die,DET,der
Quedlinburger,ADJ,Quedlinburger
Straße,NOUN,Straße
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Zerbster,ADJ,Zerbster
Straße,NOUN,Straße
befahren,ADV,befahren
haben,AUX,haben
",",PUNCT,--
als,SCONJ,als
unmittelbar,ADV,unmittelbar
hinter,ADP,hinter
der,DET,der
dortigen,ADJ,dortig
Bushaltestelle,NOUN,Bushaltestelle
ein,DET,ein
siebenjähriges,ADJ,siebenjährig
Mädchen,NOUN,Mädchen
die,DET,der
Fahrbahn,NOUN,Fahrbahn
betrat,VERB,betreten
.,PUNCT,--
Das,DET,der
Kind,NOUN,Kind
wurde,AUX,werden
durch,ADP,durch
den,DET,der
Außenspiegel,NOUN,Außenspiegel
des,DET,der
Wagens,NOUN,Wagen
getroffen,VERB,treffen
und,CCONJ,und
prallte,VERB,prallen
auf,ADP,auf
dem,DET,der
Bordstein,NOUN,Bordstein
auf,ADP,auf
.,PUNCT,--
Es,PRON,es
erlitt,VERB,erleiden
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
sowie,CCONJ,sowie
einen,DET,ein
Unterarmbruch,NOUN,Unterarmbruch
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Quedlinburger,ADJ,Quedlinburger
Straße,NOUN,Straße
war,AUX,sein
zwischen,ADP,zwischen
Louis-Lewin-Straße,PROPN,Louis-Lewin-Straße
und,CCONJ,und
Schönburger,ADJ,Schönburger
Straße,NOUN,Straße
bis,ADP,bis
etwa,ADV,etwa
21.45,NUM,21.45
Uhr,NOUN,Uhr
voll,ADV,voll
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
