Token,PoS,Lemma
Entfällt,VERB,Entfällt
:,PUNCT,--
BVV,PROPN,BVV
:,PUNCT,--
29.,ADJ,29.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Gesundheitsausschusses,NOUN,Gesundheitsausschuß
am,ADP,an
28.01.2021,NOUN,28.01.2021
"
",SPACE,"
"
Die,DET,der
für,ADP,für
heute,ADV,heute
angekündigte,ADJ,angekündigt
29.,ADJ,29.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Gesundheitsausschusses,NOUN,Gesundheitsausschuß
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
entfällt,VERB,entfallen
.,PUNCT,--
