Token,PoS,Lemma
Innenverwaltung,NOUN,Innenverwaltung
ordnet,VERB,ordnen
Trauerbeflaggung,NOUN,Trauerbeflaggung
anlässlich,ADV,anlässlich
des,DET,der
Todes,NOUN,Tod
Ihrer,DET,ihr
Majestät,NOUN,Majestät
Königin,NOUN,Königin
Elisabeth,PROPN,Elisabeth
II.,PROPN,II.
an,ADP,an
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
",",PUNCT,--
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Sport,NOUN,Sport
hat,AUX,haben
anlässlich,ADV,anlässlich
des,DET,der
Todes,NOUN,Tod
Ihrer,DET,ihr
Majestät,NOUN,Majestät
Königin,NOUN,Königin
Elisabeth,PROPN,Elisabeth
II.,PROPN,II.
am,ADP,an
8.,ADJ,8.
September,NOUN,September
2022,NUM,2022
Trauerbeflaggung,NOUN,Trauerbeflaggung
der,DET,der
Dienstsitze,NOUN,Dienstsitze
der,DET,der
Mitglieder,NOUN,Mitglied
des,DET,der
Senats,NOUN,Senat
sowie,CCONJ,sowie
der,DET,der
Bezirksbürgermeisterinnen,NOUN,bezirksbürgermeisterinner
und,CCONJ,und
–,PUNCT,--
bürgermeister,ADV,bürgermeist
gemäß,ADV,gemäß
§,NOUN,§
1,NUM,1
Absatz,NOUN,Absatz
2,NUM,2
der,DET,der
Beflaggungsverordnung,NOUN,Beflaggungsverordnung
angeordnet,VERB,anordnen
.,PUNCT,--
Die,DET,der
Flaggen,NOUN,Flagge
werden,AUX,werden
auf,ADP,auf
halbmast,NOUN,Halbmast
gesetzt,VERB,setzen
und,CCONJ,und
Banner,NOUN,Banner
mit,ADP,mit
Trauerflor,NOUN,Trauerflor
versehen,VERB,versehen
.,PUNCT,--
Für,ADP,für
den,DET,der
Tag,NOUN,Tag
der,DET,der
offiziellen,ADJ,offiziell
Trauerfeierlichkeiten,NOUN,Trauerfeierlichkeit
und,CCONJ,und
der,DET,der
Beisetzung,NOUN,Beisetzung
am,ADP,an
19.,ADJ,19.
September,NOUN,September
2022,NUM,2022
ist,AUX,sein
eine,DET,ein
gesonderte,ADJ,gesondert
Anordnung,NOUN,Anordnung
einer,DET,ein
berlinweiten,ADJ,berlinweit
Trauerbeflaggung,NOUN,Trauerbeflaggung
vorgesehen,VERB,vorsehen
.,PUNCT,--
