Token,PoS,Lemma
Der,DET,der
Grundstein,NOUN,Grundstein
für,ADP,für
die,DET,der
neue,ADJ,neu
Integrierte,NOUN,Integrierte
Sekundarschule,NOUN,Sekundarschule
(,PUNCT,--
ISS,PROPN,ISS
),PUNCT,--
in,ADP,in
der,DET,der
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
ist,AUX,sein
gelegt,VERB,legen
"
",SPACE,"
"
Die,DET,der
Grundsteinlegung,NOUN,Grundsteinlegung
der,DET,der
6-zügigen,NOUN,6-zügig
Integrierten,ADJ,Integriert
Sekundarschule,NOUN,Sekundarschule
ist,AUX,sein
ein,DET,ein
bedeutender,ADJ,bedeutend
Meilenstein,NOUN,Meilenstein
für,ADP,für
die,DET,der
Schaffung,NOUN,Schaffung
zusätzlicher,ADJ,zusätzlich
Schulplätze,NOUN,Schulplatz
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
bei,ADP,bei
der,PRON,der
die,DET,der
entstehende,ADJ,entstehend
Schule,NOUN,Schule
eine,DET,ein
gewisse,ADJ,gewiß
Vorreiterrolle,NOUN,Vorreiterrolle
einnimmt,VERB,einnehmen
:,PUNCT,--
Das,DET,der
Schulgebäude,NOUN,Schulgebäude
in,ADP,in
der,DET,der
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
wird,AUX,werden
der,DET,der
erste,ADJ,erster
Neubau,NOUN,Neubau
",",PUNCT,--
der,PRON,der
nach,ADP,nach
aktuellen,ADJ,aktuell
Schulbauvorgaben,NOUN,Schulbauvorgabe
durch,ADP,durch
die,DET,der
HOWOGE,PROPN,HOWOGE
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Schulbauoffensive,NOUN,Schulbauoffensive
im,ADP,in
Bezirk,NOUN,Bezirk
errichtet,VERB,errichten
wird,AUX,werden
und,CCONJ,und
hat,AUX,haben
damit,ADV,damit
eine,DET,ein
besondere,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
wird,AUX,werden
in,ADP,in
der,DET,der
sogenannten,ADJ,sogenannter
Compartmentstruktur,NOUN,Compartmentstruktur
errichtet,VERB,errichten
.,PUNCT,--
Ein,DET,ein
solches,DET,solcher
Compartment,NOUN,Compartment
setzt,VERB,setzen
sich,PRON,sich
aus,ADP,aus
Unterrichts-,X,Unterricht
",",PUNCT,--
Gruppen-,X,Grupp
und,CCONJ,und
Teamräumen,NOUN,Teamräum
zusammen,ADV,zusammen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
um,ADP,um
ein,DET,ein
Forum,NOUN,Forum
gruppieren,VERB,gruppieren
.,PUNCT,--
Diese,PRON,dieser
bieten,VERB,bieten
eine,DET,ein
moderne,ADJ,modern
Lernumgebung,NOUN,Lernumgebung
und,CCONJ,und
ermöglichen,VERB,ermöglichen
die,DET,der
Umsetzung,NOUN,Umsetzung
unterschiedlicher,ADJ,unterschiedlich
zeitgemäßer,ADJ,zeitgemäß
pädagogischer,ADJ,pädagogisch
Konzepte,NOUN,Konzept
.,PUNCT,--
Die,DET,der
Schule,NOUN,Schule
am,ADP,an
Berlinickeplatz,NOUN,Berlinickeplatz
soll,AUX,sollen
ab,ADP,ab
dem,DET,der
Schuljahr,NOUN,Schuljahr
2026,NUM,2026
/,PUNCT,--
2027,NUM,2027
mit,ADP,mit
ihrer,DET,ihr
Schulgemeinschaft,NOUN,Schulgemeinschaft
den,DET,der
Neubau,NOUN,Neubau
als,ADP,als
Nutzer,NOUN,Nutzer
beziehen,VERB,beziehen
.,PUNCT,--
In,ADP,in
das,DET,der
Schulgebäude,NOUN,Schulgebäude
wird,AUX,werden
neben,ADP,neben
einer,DET,ein
Sportfreianlage,NOUN,Sportfreianlage
auch,ADV,auch
eine,DET,ein
Doppelsporthalle,NOUN,Doppelsporthalle
integriert,VERB,integrieren
",",PUNCT,--
die,PRON,der
auch,ADV,auch
von,ADP,von
der,DET,der
benachbarten,ADJ,benachbart
Schätzelberg-Grundschule,NOUN,Schätzelberg-Grundschule
genutzt,VERB,nutzen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
:,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
mit,ADP,mit
diesem,DET,dieser
Neubau,NOUN,Neubau
nicht,PART,nicht
nur,ADV,nur
so,ADV,so
wichtige,ADJ,wichtig
neue,ADJ,neu
Schulplätze,NOUN,Schulplatz
geschaffen,VERB,schaffen
werden,AUX,werden
",",PUNCT,--
sondern,CCONJ,sondern
dass,SCONJ,dass
die,DET,der
Sporthallen,NOUN,Sporthall
außerhalb,ADP,außerhalb
der,DET,der
Schulzeiten,NOUN,Schulzeit
auch,ADV,auch
für,ADP,für
den,DET,der
Vereinssport,NOUN,Vereinssport
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
So,ADV,so
stellt,VERB,stellen
das,DET,der
räumliche,ADJ,räumlich
Angebot,NOUN,Angebot
durch,ADP,durch
die,DET,der
Mehrfachnutzung,NOUN,Mehrfachnutzung
von,ADP,von
Teilbereichen,NOUN,Teilbereich
auch,ADV,auch
einen,DET,ein
Mehrwert,NOUN,Mehrwert
für,ADP,für
die,DET,der
Umgebung,NOUN,Umgebung
dar,ADV,dar
.,PUNCT,--
”,PUNCT,”
