Token,PoS,Lemma
Wasserwoche,NOUN,Wasserwoche
in,ADP,in
FEZitty,PROPN,FEZitty
",",PUNCT,--
der,DET,der
Hauptstadt,NOUN,Hauptstadt
der,DET,der
Kinder,NOUN,Kind
"
",SPACE,"
"
Wissen,NOUN,wissen
",",PUNCT,--
Spiel,NOUN,Spiel
und,CCONJ,und
Spaß,NOUN,Spaß
rund,ADV,rund
um,ADP,um
Wasser,NOUN,Wasser
:,PUNCT,--
in,ADP,in
der,DET,der
Wasserwoche,NOUN,Wasserwoche
in,ADP,in
FEZitty,NOUN,FEZitty
In,ADP,in
dieser,DET,dieser
Woche,NOUN,Woche
dreht,VERB,drehen
sich,PRON,sich
alles,PRON,alle
rund,ADV,rund
ums,ADP,um
Wasser,NOUN,Wasser
.,PUNCT,--
Wie,ADV,wie
gewinnen,VERB,gewinnen
wir,PRON,wir
Wasser,NOUN,Wasser
?,PUNCT,--
Wie,ADV,wie
halten,VERB,halten
wir,PRON,wir
es,PRON,es
sauber,ADV,sauber
?,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
nutzen,VERB,nutzen
wir,PRON,wir
es,PRON,es
effektiv,ADV,effektiv
?,PUNCT,--
Diesen,DET,dieser
und,CCONJ,und
anderen,ADJ,anderer
spannenden,ADJ,spannend
Fragen,NOUN,Frage
gehen,VERB,gehen
Ferienkinder,NOUN,Ferienkind
bis,ADP,bis
20.,ADJ,20.
Juli,NOUN,Juli
in,ADP,in
FEZitty,PROPN,FEZitty
",",PUNCT,--
der,DET,der
Hauptstadt,NOUN,Hauptstadt
der,DET,der
Kinder,NOUN,Kind
nach,ADP,nach
.,PUNCT,--
Das,DET,der
Stadtspiel,NOUN,Stadtspiel
für,ADP,für
Kinder,NOUN,Kind
ist,AUX,sein
einer,DET,ein
richtigen,ADJ,richtig
Stadt,NOUN,Stadt
nachempfunden,VERB,nachempfinden
und,CCONJ,und
verfügt,VERB,verfügen
sogar,ADV,sogar
über,ADP,über
ein,DET,ein
eigenes,ADJ,eigen
Stadtwerk,NOUN,Stadtwerk
.,PUNCT,--
Die,DET,der
Ferienkinder,NOUN,Ferienkind
halten,VERB,halten
es,PRON,es
selber,ADV,selber
am,ADP,an
Laufen,NOUN,laufen
und,CCONJ,und
versuchen,VERB,versuchen
sich,PRON,sich
als,ADP,als
Ingenieur,NOUN,Ingenieur
oder,CCONJ,oder
als,ADP,als
Wassermanager,NOUN,Wassermanager
und,CCONJ,und
Techniker,NOUN,Techniker
.,PUNCT,--
Dabei,ADV,dabei
bekommen,VERB,bekommen
sie,PRON,sie
spannende,ADJ,spannend
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
vielfältigen,ADJ,vielfältig
Berufsbilder,NOUN,Berufsbild
und,CCONJ,und
Tätigkeitsbereiche,NOUN,Tätigkeitsbereich
rund,ADV,rund
um,ADP,um
die,DET,der
Wasserversorgung,NOUN,Wasserversorgung
und,CCONJ,und
-entsorgung,NOUN,-entsorgung
einer,DET,ein
Stadt,NOUN,Stadt
und,CCONJ,und
stellen,VERB,stellen
einen,DET,ein
persönlichen,ADJ,persönlich
Bezug,NOUN,Bezug
zu,ADP,zu
Wasser,NOUN,Wasser
her,ADV,her
.,PUNCT,--
Auch,ADV,auch
die,DET,der
anderen,ADJ,anderer
Bewohner,NOUN,Bewohner
der,DET,der
Spielstadt,NOUN,Spielstadt
eignen,VERB,eignen
sich,PRON,sich
während,ADP,während
der,DET,der
Themenwoche,ADJ,Themenwoche
Wissen,NOUN,Wissen
über,ADP,über
die,DET,der
Bedeutung,NOUN,Bedeutung
und,CCONJ,und
die,DET,der
Wege,NOUN,Weg
von,ADP,von
Wasser,NOUN,Wasser
an,ADP,an
.,PUNCT,--
Sie,PRON,sie
pumpen,VERB,pumpen
",",PUNCT,--
bewässern,VERB,bewässern
die,DET,der
Pflanzen,NOUN,Pflanze
der,DET,der
Öko-Insel,NOUN,Öko-Insel
und,CCONJ,und
überlegen,VERB,überlegen
",",PUNCT,--
