Token,PoS,Lemma
Aktuelle,ADJ,aktuell
Erreichbarkeit,NOUN,Erreichbarkeit
der,DET,der
Migrationsberatungseinrichtungen,NOUN,Migrationsberatungseinrichtung
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
InteraXion,NOUN,InteraXion
–,PUNCT,--
Willkommensbüro,NOUN,Willkommensbüro
und,CCONJ,und
Wohnraumberatung,NOUN,Wohnraumberatung
Liebes,ADJ,lieb
Netzwerk,NOUN,Netzwerk
",",PUNCT,--
Treptow-Köpenicker,NOUN,Treptow-Köpenicker
:,PUNCT,--
innen,ADV,innen
mit,ADP,mit
Migrations-,X,Migration
und,CCONJ,und
Fluchterfahrung,NOUN,Fluchterfahrung
sind,AUX,sein
wieder,ADV,wieder
herzlich,ADV,herzlich
in,ADP,in
unserer,DET,unser
persönlichen,ADJ,persönlich
Beratung,NOUN,Beratung
willkommen,ADV,willkommen
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
dienstags,ADV,dienstags
von,ADP,von
11,NUM,11
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
mittwochs,PROPN,Mittwoch
von,ADP,von
14,NUM,14
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
und,CCONJ,und
donnerstags,ADV,donnerstags
von,ADP,von
13,NUM,13
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
in,ADP,in
unser,DET,unser
Büro,NOUN,Büro
kommen,VERB,kommen
.,PUNCT,--
Wir,PRON,wir
beraten,VERB,beraten
momentan,ADV,momentan
nur,ADV,nur
in,ADP,in
der,DET,der
Hasselwerderstr,PROPN,Hasselwerderstr
.,PUNCT,--
38,NUM,38
-,PUNCT,--
40,NUM,40
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
",",PUNCT,--
also,ADV,also
in,ADP,in
Schöneweide,NOUN,Schöneweid
.,PUNCT,--
Außerdem,ADV,außerdem
müssen,AUX,müssen
wir,PRON,wir
Corona,PROPN,Corona
bedingt,VERB,bedingt
vorab,ADV,vorab
einen,DET,ein
Termin,NOUN,Termin
vereinbaren,VERB,vereinbaren
.,PUNCT,--
Ratsuchende,NOUN,Ratsuchende
und,CCONJ,und
Unterstützer,NOUN,Unterstützer
:,PUNCT,--
innen,ADV,innen
können,AUX,können
telefonisch,ADV,telefonisch
unter,ADP,unter
01577,NUM,01577
3151,NUM,3151
386,NUM,386
oder,CCONJ,oder
über,ADP,über
interaxion@offensiv91.de,NOUN,interaxion@offensiv91.de
einen,DET,ein
Termin,NOUN,Termin
vereinbaren,VERB,vereinbaren
.,PUNCT,--
Wir,PRON,wir
bedanken,VERB,bedanken
uns,PRON,sich
für,ADP,für
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
!,PUNCT,--
Projekt,NOUN,Projekt
InteraXion,PROPN,InteraXion
:,PUNCT,--
Willkommensbüro,NOUN,Willkommensbüro
für,ADP,für
Migrant_innen,NOUN,Migrant_inn
und,CCONJ,und
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
Dienstag,PROPN,Dienstag
:,PUNCT,--
11,NUM,11
bis,CCONJ,bis
17,NUM,17
Uhr,NOUN,Uhr
(,PUNCT,--
mit,ADP,mit
persischer,ADJ,persisch
Sprachmittlung,NOUN,Sprachmittlung
von,ADP,von
14,NUM,14
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
),PUNCT,--
Mittwoch,NOUN,Mittwoch
:,PUNCT,--
14,NUM,14
bis,CCONJ,bis
17,NUM,17
Uhr,NOUN,Uhr
Donnerstag,NOUN,Donnerstag
:,PUNCT,--
13,NUM,13
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
(,PUNCT,--
mit,ADP,mit
arabischer,ADJ,arabisch
Sprachmittlung,NOUN,Sprachmittlung
von,ADP,von
14,NUM,14
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
),PUNCT,--
Gemeinsames,ADJ,gemeinsam
Suchen,NOUN,suchen
nach,ADP,nach
Wohnen,NOUN,wohnen
immmer,ADJ,immm
mittwochs,NOUN,Mittwochs
auf,ADP,auf
dem,DET,der
Campus,NOUN,Campus
Kiezspindel,PROPN,Kiezspindel
in,ADP,in
der,DET,der
Rudower,PROPN,Rudower
Str.,NOUN,Str.
37,NUM,37
",",PUNCT,--
12557,NUM,12557
Berlin,PROPN,Berlin
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
17:00,PROPN,17:00
Uhr,NOUN,Uhr
Mobil,PROPN,Mobil
:,PUNCT,--
01577,NUM,01577
3151,NUM,3151
386,NUM,386
E-Mail,NOUN,E-Mail
:,PUNCT,--
interaxion@offensiv91.de,NOUN,interaxion@offensiv91.de
www.interaxion-tk.de,X,www.interaxion-tk.de
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshage
–,PUNCT,--
Sozialberatung,NOUN,Sozialberatung
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
und,CCONJ,und
Zugewanderte,ADJ,zugewandert
Liebe,NOUN,Liebe
Engagierte,NOUN,engagiert
",",PUNCT,--
Interessierte,NOUN,interessierter
und,CCONJ,und
Freunde,NOUN,Freund
des,DET,der
Nachbarschaftszentrums,NOUN,Nachbarschaftszentrum
",",PUNCT,--
wir,PRON,wir
freuen,VERB,freuen
uns,PRON,uns
heute,ADV,heute
besonders,ADV,besonders
euch,PRON,euch
diese,DET,dieser
vier,NUM,vier
Worte,NOUN,Wort
mitzuteilen,VERB,mitteilen
:,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
wieder,ADV,wieder
da,ADV,da
!,PUNCT,--
!,PUNCT,--
!,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
noch,ADV,noch
nicht,PART,nicht
in,ADP,in
früherem,ADJ,früher
Umfang,NOUN,Umfang
und,CCONJ,und
gewohnter,ADJ,gewohnt
Weise,NOUN,Weise
",",PUNCT,--
so,ADV,so
starten,VERB,starten
wir,PRON,wir
doch,ADV,doch
mit,ADP,mit
einigen,DET,einiger
Gruppenangeboten,NOUN,Gruppenangebot
und,CCONJ,und
mit,ADP,mit
Beratungsterminen,NOUN,Beratungstermin
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
Alle,DET,aller
Angebote,NOUN,Angebot
werden,AUX,werden
unter,ADP,unter
Beachtung,NOUN,Beachtung
der,DET,der
Vorgaben,NOUN,Vorgabe
vom,ADP,von
Gesundheitsamt,NOUN,Gesundheitsamt
durchgeführt,VERB,durchführen
",",PUNCT,--
sodass,VERB,sodass
wir,PRON,wir
euch,PRON,euch
bitten,VERB,bitten
",",PUNCT,--
euch,PRON,euch
für,ADP,für
alle,DET,aller
Gruppen,NOUN,Gruppe
und,CCONJ,und
Beratungen,NOUN,Beratung
anzumelden,VERB,anmelden
.,PUNCT,--
Im,ADP,in
Folgenden,NOUN,folgend
findet,VERB,finden
