Token,PoS,Lemma
Barrierefreies,PROPN,Barrierefreies
Web,PROPN,Web
im,ADP,in
Mittelhof,NOUN,Mittelhof
"
",SPACE,"
"
Der,DET,der
Mittelhof,NOUN,Mittelhof
ist,AUX,sein
mit,ADP,mit
seinen,DET,sein
mehr,DET,mehr
als,ADP,als
30,NUM,30
Standorten,NOUN,Standort
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
aller,DET,aller
Generationen,NOUN,Generation
und,CCONJ,und
Kulturen,NOUN,Kultur
ein,DET,ein
offener,ADJ,offen
und,CCONJ,und
lebendiger,ADJ,lebendig
Ort,NOUN,Ort
und,CCONJ,und
Träger,NOUN,Träger
der,DET,der
regionalen,ADJ,regional
Selbsthilfekontaktstelle,NOUN,Selbsthilfekontaktstelle
.,PUNCT,--
Seit,ADP,seit
mehr,DET,mehr
als,ADP,als
siebzig,NUM,siebzig
Jahren,NOUN,Jahr
bieten,VERB,bieten
der,DET,der
Mittelhof,NOUN,Mittelhof
unterschiedlichen,ADJ,unterschiedlich
Menschen,NOUN,Mensch
und,CCONJ,und
Gruppen,NOUN,Gruppe
Raum,NOUN,Raum
für,ADP,für
Begegnung,NOUN,Begegnung
",",PUNCT,--
Bildung,NOUN,Bildung
",",PUNCT,--
Betreuung,NOUN,Betreuung
und,CCONJ,und
Kultur,NOUN,Kultur
und,CCONJ,und
unterstützt,VERB,unterstützen
alle,DET,aller
Interessierten,NOUN,interessierter
darin,ADV,darin
",",PUNCT,--
Lebensräume,NOUN,Lebensraum
selbst,ADV,selbst
zu,PART,zu
gestalten,VERB,gestalten
und,CCONJ,und
gesellschaftliche,ADJ,gesellschaftlich
Verantwortung,NOUN,Verantwortung
zu,PART,zu
übernehmen,VERB,übernehmen
.,PUNCT,--
Dem,DET,der
Selbstverständnis,NOUN,Selbstverständnis
nach,ADP,nach
fördert,VERB,fördern
der,DET,der
Mittelhof,NOUN,Mittelhof
Integration,NOUN,Integration
und,CCONJ,und
das,DET,der
gegenseitige,ADJ,gegenseitig
Verständnis,NOUN,Verständnis
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
ökonomischen,ADJ,ökonomisch
",",PUNCT,--
sozialen,ADJ,sozial
und,CCONJ,und
gesundheitlichen,ADJ,gesundheitlich
Hintergründen,NOUN,Hintergründen
.,PUNCT,--
Die,DET,der
Beratungs-,X,Beratung
",",PUNCT,--
Vermittlungs-,X,Vermittlung
und,CCONJ,und
Informationsarbeit,NOUN,Informationsarbeit
