Token,PoS,Lemma
Das,DET,der
Hans-Carossa-Gymnasium,NOUN,Hans-Carossa-Gymnasium
feiert,VERB,feiern
sein,DET,sein
Sommerfest,NOUN,Sommerfest
"
",SPACE,"
"
Das,DET,der
Hans-Carossa-Gymnasium,NOUN,Hans-Carossa-Gymnasium
in,ADP,in
der,DET,der
Landstadt,NOUN,Landstadt
Gatow,PROPN,Gatow
in,ADP,in
Kladow,PROPN,Kladow
lädt,VERB,laden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
09.,ADJ,09.
September,NOUN,September
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
zu,ADP,zu
seinem,DET,sein
Sommerfest,NOUN,Sommerfest
ein,ADV,ein
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
stehen,VERB,stehen
verschiedene,ADJ,verschieden
Aktivitäten,NOUN,Aktivität
",",PUNCT,--
Vorstellungen,NOUN,Vorstellung
der,DET,der
Klassen,NOUN,Klasse
sowie,CCONJ,sowie
ein,DET,ein
abwechslungsreiches,ADJ,abwechslungsreich
Programm,NOUN,Programm
.,PUNCT,--
Getränke,NOUN,Getränk
und,CCONJ,und
Snacks,NOUN,Snack
werden,AUX,werden
angeboten,VERB,anbieten
",",PUNCT,--
der,DET,der
Förderverein,NOUN,Förderverein
ist,AUX,sein
anwesend,ADV,anwesend
und,CCONJ,und
außerdem,ADV,außerdem
werden,AUX,werden
die,DET,der
Ergebnisse,NOUN,Ergebnis
verschiedener,ADJ,verschieden
Projekte,NOUN,Projekt
präsentiert,VERB,präsentieren
.,PUNCT,--
Das,DET,der
Hans-Carossa-Gymnasium,NOUN,Hans-Carossa-Gymnasium
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
Ihr,DET,ihr
zahlreiches,ADJ,zahlreich
Erscheinen,NOUN,erscheinen
am,ADP,an
Landschaftspark,NOUN,Landschaftspark
Gatow,PROPN,Gatow
40,NUM,40
",",PUNCT,--
14089,NUM,14089
Berlin,PROPN,Berlin
.,PUNCT,--
