Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
Regionalforum,NOUN,Regionalforum
"""",PUNCT,--
Kieztreffen,NOUN,Kieztreffe
Friedenau,PROPN,Friedenau
West,PROPN,West
"""",PUNCT,--
"
",SPACE,"
"
Die,DET,der
Organisationseinheit,NOUN,Organisationseinheit
Sozialraumorientierte,ADJ,sozialraumorientiert
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
OE,PROPN,OE
SPK,PROPN,SPK
),PUNCT,--
und,CCONJ,und
der,DET,der
Verein,NOUN,Verein
Nachbarschaftsheim,PROPN,Nachbarschaftsheim
Schöneberg,PROPN,Schöneberg
laden,VERB,laden
die,DET,der
Bewohner_innen,ADJ,Bewohner_inn
aus,ADP,aus
Friedenau,PROPN,Friedenau
West,PROPN,West
",",PUNCT,--
Akteure,NOUN,Akteur
und,CCONJ,und
Interessierte,NOUN,interessierter
zum,ADP,zu
gemeinsamen,ADJ,gemeinsam
Kieztreffen,NOUN,Kieztreff
.,PUNCT,--
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauen,NOUN,bauen
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Regionalforum,NOUN,Regionalforum
bauen,VERB,bauen
wir,PRON,wir
jetzt,ADV,jetzt
in,ADP,in
allen,DET,aller
Regionen,NOUN,Region
ein,DET,ein
Format,NOUN,Format
zum,ADP,zu
Austausch,NOUN,Austausch
zwischen,ADP,zwischen
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
Bewohner_innen,NOUN,Bewohner_inn
und,CCONJ,und
Akteuren,NOUN,Akteur
vor,ADP,vor
Ort,NOUN,Ort
auf,ADP,auf
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
der,DET,der
Wunsch,NOUN,Wunsch
nach,ADP,nach
mehr,DET,mehr
Dialog,NOUN,Dialog
und,CCONJ,und
Transparenz,NOUN,Transparenz
aufgegriffen,VERB,aufgreifen
",",PUNCT,--
der,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Beteiligungsprozesses,PROPN,Beteiligungsprozeß
zum,ADP,zu
Bezirksregionenprofil,NOUN,Bezirksregionenprofil
von,ADP,von
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
geäußert,VERB,äußern
wurde,AUX,werden
.,PUNCT,--
Das,PRON,der
freut,VERB,freuen
mich,PRON,mich
sehr,ADV,sehr
und,CCONJ,und
ich,PRON,ich
wünsche,VERB,wünschen
ein,DET,ein
spannendes,ADJ,spannend
Kieztreffen,NOUN,Kieztreffen
in,ADP,in
Friedenau,PROPN,Friedenau
West,PROPN,West
.,PUNCT,--
