Token,PoS,Lemma
Bürgerdialog,NOUN,Bürgerdialog
zur,ADP,zu
Beweidung,NOUN,Beweidung
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Kienbergparks,NOUN,Kienbergpark
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
26.,ADJ,26.
Februar,NOUN,Februar
2018,NUM,2018
",",PUNCT,--
luden,VERB,luden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
die,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
zum,ADP,zu
Bürgerdialog,NOUN,Bürgerdialog
zur,ADP,zu
Beweidung,NOUN,Beweidung
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Kienbergpark,NOUN,Kienbergpark
im,ADP,in
Wuhletal,NOUN,Wuhletal
in,ADP,in
das,DET,der
Bezirkliche,ADJ,bezirklich
Informationszentrum,NOUN,Informationszentrum
BIZ,PROPN,BIZ
ein,ADV,ein
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Johannes,PROPN,Johannes
Martin,PROPN,Martin
erläuterte,VERB,erläutern
zu,ADP,zu
Beginn,NOUN,Beginn
der,DET,der
Veranstaltung,NOUN,Veranstaltung
",",PUNCT,--
eine,DET,ein
Bewirtschaftung,NOUN,Bewirtschaftung
des,DET,der
für,ADP,für
die,DET,der
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
gepflegten,VERB,gepflegt
und,CCONJ,und
in,ADP,in
einer,DET,ein
neuen,ADJ,neu
Qualität,NOUN,Qualität
erschlossenen,ADJ,erschlossen
Geländes,NOUN,Gelände
heiße,VERB,heißen
vor,ADP,vor
allem,PRON,alle
Pflege,NOUN,Pflege
",",PUNCT,--
um,SCONJ,um
zum,ADP,zu
Beispiel,NOUN,Beispiel
die,DET,der
neu,ADV,neu
gewonnene,ADJ,gewonnen
Barrierefreiheit,NOUN,Barrierefreiheit
",",PUNCT,--
die,DET,der
angelegten,ADJ,angelegt
Wege,NOUN,Weg
und,CCONJ,und
andere,ADJ,anderer
Einrichtungen,NOUN,Einrichtung
im,ADP,in
neuen,ADJ,neu
Volkspark,NOUN,Volkspark
Kienberg,PROPN,Kienberg
auch,ADV,auch
in,ADP,in
Zukunft,NOUN,Zukunft
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Dafür,ADV,dafür
stelle,VERB,stellen
der,DET,der
Bezirk,NOUN,Bezirk
regelmäßig,ADV,regelmäßig
Gelder,NOUN,Geld
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Beweidung,NOUN,Beweidung
",",PUNCT,--
deren,DET,der
Konzept,NOUN,Konzept
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
öffentlich,ADV,öffentlich
vorgestellt,VERB,vorstellen
wurde,AUX,werden
",",PUNCT,--
trage,VERB,tragen
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
den,DET,der
neu,ADV,neu
geschaffenen,ADJ,geschaffen
Mehrwert,NOUN,Mehrwert
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Man,PRON,man
wolle,AUX,wollen
“,PUNCT,--
keine,DET,kein
Wege,NOUN,Weg
zumachen,VERB,zumachen
",",PUNCT,--
sondern,CCONJ,sondern
die,DET,der
Zielstellung,NOUN,Zielstellung
Biodiversität,NOUN,Biodiversität
umsetzen,VERB,umsetzen
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Weidehaltung,NOUN,Weidehaltung
im,ADP,in
Wuhletal,NOUN,Wuhletal
biete,VERB,bieten
neben,ADP,neben
einer,DET,ein
naturverträglichen,ADJ,naturverträglich
und,CCONJ,und
schonenden,ADJ,schonend
extensiven,ADJ,extensiv
Pflege,NOUN,Pflege
viele,DET,vieler
neue,ADJ,neu
Möglichkeiten,NOUN,Möglichkeit
.,PUNCT,--
Johannes,PROPN,Johannes
Martin,PROPN,Martin
ging,VERB,gehen
auch,ADV,auch
auf,ADP,auf
die,DET,der
Anmerkungen,NOUN,Anmerkung
der,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
bezüglich,ADV,bezüglich
einer,DET,ein
Zaunverschiebung,NOUN,Zaunverschiebung
ein,ADV,ein
.,PUNCT,--
Ihm,PRON,ihm
sei,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
nicht,PART,nicht
auf,ADP,auf
Konfrontation,NOUN,Konfrontation
zu,PART,zu
