Token,PoS,Lemma
Raubserie,NOUN,Raubserie
aufgeklärt,VERB,aufklären
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
0441,NUM,0441
Nach,ADP,nach
intensiven,ADJ,intensiv
Ermittlungen,NOUN,Ermittlung
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
und,CCONJ,und
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
wurden,AUX,werden
heute,ADV,heute
Morgen,NOUN,Morgen
gegen,ADP,gegen
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
Haftbefehle,NOUN,Haftbefehle
vollstreckt,VERB,vollstrecken
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
heute,ADV,heute
einem,DET,ein
Richter,NOUN,Richter
zur,ADP,zu
Verkündung,NOUN,Verkündung
der,DET,der
Haftbefehle,NOUN,Haftbefehle
vorgeführt,VERB,vorführen
.,PUNCT,--
Der,DET,der
20-Jährige,NOUN,20-Jährige
und,CCONJ,und
sein,DET,sein
jugendlicher,ADJ,jugendlich
Mitttäter,NOUN,Mitttäter
",",PUNCT,--
17,NUM,17
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
sind,AUX,sein
verdächtig,ADV,verdächtig
",",PUNCT,--
seit,ADP,seit
etwa,ADV,etwa
Mitte,NOUN,Mitte
Januar,NOUN,Januar
mindestens,ADV,mindestens
neun,NUM,neun
Raubtaten,NOUN,Raubtat
begangen,VERB,begehen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
soll,AUX,sollen
das,DET,der
Duo,NOUN,Duo
ausschließlich,ADV,ausschließlich
an,ADP,an
Wochenenden,NOUN,Wochenende
in,ADP,in
den,DET,der
Abend-,X,Abend
und,CCONJ,und
Nachtstunden,NOUN,Nachtstunde
mit,ADP,mit
der,DET,der
U-Bahn,NOUN,U-Bahn
im,ADP,in
Stadtgebiet,NOUN,Stadtgebiet
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
",",PUNCT,--
um,SCONJ,um
nach,ADP,nach
Personen,NOUN,Person
Ausschau,NOUN,Ausschau
zu,PART,zu
halten,VERB,halten
",",PUNCT,--
die,PRON,der
überfallen,VERB,überfallen
werden,AUX,werden
könnten,AUX,können
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
den,DET,der
Ausgesuchten,NOUN,Ausgesucht
gefolgt,VERB,folgen
sein,AUX,sein
",",PUNCT,--
gingen,VERB,gehen
ihnen,PRON,ihnen
aus,ADP,aus
den,DET,der
jeweiligen,ADJ,jeweilig
U-Bahnhöfen,NOUN,U-Bahnhöfe
heraus,ADV,heraus
nach,ADP,nach
und,CCONJ,und
sollen,AUX,sollen
sie,PRON,sie
beraubt,VERB,berauben
haben,AUX,haben
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
die,DET,der
Überfallenen,NOUN,Überfallen
ein,DET,ein
Messer,NOUN,Messer
vorgehalten,VERB,vorhalten
oder,CCONJ,oder
in,ADP,in
den,DET,der
Schwitzkasten,NOUN,Schwitzkasten
genommen,VERB,nehmen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
kriminelle,ADJ,kriminell
Energie,NOUN,Energie
der,DET,der
beiden,PRON,beide
soll,AUX,sollen
sich,PRON,sich
stetig,ADV,stetig
gesteigert,VERB,steigern
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
einigen,DET,einiger
Taten,NOUN,Tat
sollen,AUX,sollen
sie,PRON,sie
die,DET,der
von,ADP,von
ihnen,PRON,ihnen
Angegriffenen,NOUN,Angegriffen
genötigt,VERB,nötigen
haben,AUX,haben
",",PUNCT,--
Geld,NOUN,Geld
von,ADP,von
einem,DET,ein
Automaten,NOUN,Automat
abzuheben,VERB,abzuheben
und,CCONJ,und
ihnen,PRON,ihnen
auszuhändigen,VERB,aushändigen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
jüngsten,ADJ,jung
Taten,NOUN,Tat
sollen,AUX,sollen
die,DET,der
beiden,PRON,beide
die,DET,der
Überfallenen,NOUN,Überfallen
sogar,ADV,sogar
in,ADP,in
deren,PRON,der
Wohnungen,NOUN,Wohnung
begleitet,VERB,begleiten
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
Anwesende,NOUN,Anwesende
auch,ADV,auch
zu,PART,zu
berauben,VERB,berauben
beziehungsweise,CCONJ,beziehungsweise
Wertgegenstände,NOUN,Wertgegenstand
aus,ADP,aus
den,DET,der
Wohnungen,NOUN,Wohnung
zu,PART,zu
entwenden,VERB,entwenden
.,PUNCT,--
Dabei,ADV,dabei
sollen,AUX,sollen
auch,ADV,auch
Ausweispapiere,NOUN,Ausweispapier
gestohlen,VERB,stehlen
oder,CCONJ,oder
fotografiert,VERB,fotografieren
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Damit,ADV,damit
wurden,AUX,werden
die,DET,der
Beraubten,NOUN,Beraubt
bedroht,VERB,bedrohen
