Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
gemeinschaftlichem,ADJ,gemeinschaftlich
Wohnungseinbruch,NOUN,Wohnungseinbruch
"
",SPACE,"
"
Nr.,NOUN,Nr.
1439,NUM,1439
Einsatzkräfte,NOUN,Einsatzkräft
der,DET,der
Polizeiabschnitte,NOUN,Polizeiabschnitte
41,NUM,41
und,CCONJ,und
42,NUM,42
nahmen,VERB,nehmen
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
in,ADP,in
Schöneberg,PROPN,Schöneberg
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
sollen,AUX,sollen
zwei,NUM,zwei
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
25,NUM,25
und,CCONJ,und
54,NUM,54
Jahren,NOUN,Jahr
gegen,ADP,gegen
11,NUM,11
Uhr,NOUN,Uhr
in,ADP,in
eine,DET,ein
Wohnung,NOUN,Wohnung
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
in,ADP,in
der,DET,der
Schwäbischen,ADJ,schwäbisch
Straße,NOUN,Straße
eingebrochen,VERB,einbrechen
sein,AUX,sein
.,PUNCT,--
Durch,ADP,durch
einen,DET,ein
Anruf,NOUN,Anruf
bei,ADP,bei
der,DET,der
Notrufzentrale,NOUN,Notrufzentrale
wurde,AUX,werden
die,DET,der
Polizei,NOUN,Polizei
alarmiert,VERB,alarmieren
",",PUNCT,--
da,SCONJ,da
laute,VERB,lauten
Klopf-,X,Klopf
und,CCONJ,und
Hämmergeräusche,NOUN,Hämmergeräusche
im,ADP,in
Treppenhaus,NOUN,Treppenhaus
aufgefallen,VERB,auffallen
waren,AUX,sein
.,PUNCT,--
Die,DET,der
heraneilenden,ADJ,heraneilend
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
konnten,AUX,können
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
beim,ADP,bei
Verlassen,NOUN,verlassen
des,DET,der
Hauses,NOUN,Haus
samt,ADP,samt
dem,DET,der
Diebesgut,NOUN,Diebesgut
festnehmen,VERB,festnehmen
.,PUNCT,--
Erste,ADJ,erster
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
gegen,ADP,gegen
den,DET,der
25-Jährigen,NOUN,25-Jährig
ein,DET,ein
Haftbefehl,NOUN,Haftbefehl
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
besteht,VERB,bestehen
.,PUNCT,--
Für,ADP,für
weitere,ADJ,weit
polizeiliche,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
brachten,VERB,bringen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
das,DET,der
Duo,NOUN,Duo
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
noch,ADV,noch
heute,ADV,heute
einem,DET,ein
Richter,NOUN,Richter
zum,ADP,zu
Erlass,NOUN,Erlass
von,ADP,von
Haftbefehlen,NOUN,Haftbefehlen
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
