Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
der,DET,der
BAB,PROPN,BAB
A,PROPN,A
115,NUM,115
-,PUNCT,--
Brücke,NOUN,Brücke
AVUS,PROPN,AVUS
Stadtring,PROPN,Stadtring
"
",SPACE,"
"
Auf,ADP,auf
der,DET,der
Überfahrt,NOUN,Überfahrt
von,ADP,von
der,DET,der
A,NOUN,A
115,NUM,115
auf,ADP,auf
die,DET,der
A,NOUN,A
100,NUM,100
in,ADP,in
Richtung,NOUN,Richtung
Nord,PROPN,Nord
wurden,AUX,werden
am,ADP,an
Wochenende,NOUN,Wochenende
Schäden,NOUN,Schaden
an,ADP,an
den,DET,der
Dehnungsfugen,NOUN,Dehnungsfuge
(,PUNCT,--
Traversen,PROPN,Traverse
),PUNCT,--
an,ADP,an
der,DET,der
Brücke,NOUN,Brücke
AVUS,PROPN,AVUS
Stadtring,PROPN,Stadtring
festgestellt,VERB,feststellen
.,PUNCT,--
Die,DET,der
betroffenen,ADJ,betroffen
Stellen,NOUN,Stelle
befinden,VERB,befinden
sich,PRON,sich
unmittelbar,ADV,unmittelbar
vor,ADP,vor
der,DET,der
Auffahrt,NOUN,Auffahrt
zur,ADP,zu
A,NOUN,A
100,NUM,100
bzw.,CCONJ,bzw.
Abfahrt,NOUN,Abfahrt
zur,ADP,zu
Halenseestraße,NOUN,Halenseestraße
/,PUNCT,--
ICC,PROPN,ICC
.,PUNCT,--
Deshalb,ADV,deshalb
musste,VERB,mussen
heute,ADV,heute
früh,ADV,früh
kurzfristig,ADV,kurzfristig
die,DET,der
A,PROPN,A
115,NUM,115
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Nord,PROPN,Nord
vor,ADP,vor
der,DET,der
Brücke,NOUN,Brücke
AVUS,PROPN,AVUS
Stadtring,PROPN,Stadtring
komplett,ADV,komplett
für,ADP,für
den,DET,der
Fahrzeugverkehr,NOUN,Fahrzeugverkehr
bis,ADP,bis
einschließlich,ADP,einschließlich
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
09.04.2020,ADJ,09.04.2020
",",PUNCT,--
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Sperrung,NOUN,Sperrung
betrifft,VERB,betreffen
sowohl,CCONJ,sowohl
die,DET,der
Überleitung,NOUN,Überleitung
der,DET,der
BAB,PROPN,BAB
A,PROPN,A
115,NUM,115
zur,ADP,zu
BAB,PROPN,BAB
A,PROPN,A
100,NUM,100
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Nord,PROPN,Nord
als,CCONJ,als
auch,ADV,auch
die,DET,der
Abfahrt,NOUN,Abfahrt
zum,ADP,zu
Messedamm,NOUN,Messedamm
",",PUNCT,--
Richtung,NOUN,Richtung
ICC,PROPN,ICC
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
weiterhin,ADV,weiterhin
zu,PART,zu
gewährleisten,VERB,gewährleisten
",",PUNCT,--
werden,AUX,werden
seit,ADP,seit
heute,ADV,heute
Morgen,NOUN,Morgen
die,DET,der
schadhaften,ADJ,schadhaft
Übergangskonstruktionen,NOUN,Übergangskonstruktion
in,ADP,in
einer,DET,ein
viertägigen,ADJ,viertägig
Notmaßnahme,NOUN,Notmaßnahme
instandgesetzt,VERB,instandgesetzt
.,PUNCT,--
Eine,DET,ein
entsprechende,ADJ,entsprechend
Umleitungsstrecke,NOUN,Umleitungsstrecke
wurde,AUX,werden
über,ADP,über
die,DET,der
Ausfahrt,NOUN,Ausfahrt
Hüttenweg,PROPN,Hüttenweg
",",PUNCT,--
Königsallee,PROPN,Königsallee
zum,ADP,zu
Rathenauplatz,NOUN,Rathenauplatz
eingerichtet,VERB,einrichten
.,PUNCT,--
Mit,ADP,mit
Verkehrsbehinderungen,NOUN,Verkehrsbehinderung
muss,ADV,muss
gerechnet,VERB,rechnen
werden,AUX,werden
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
und,CCONJ,und
möglichst,ADV,möglichst
weiträumige,ADJ,weiträumig
Umfahrung,NOUN,Umfahrung
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
:,PUNCT,--
www.viz.berlin.de,PROPN,www.viz.berlin.de
