Token,PoS,Lemma
„,PUNCT,--
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
“,PUNCT,--
der,DET,der
Musikschule,NOUN,Musikschule
im,ADP,in
Haus,NOUN,Haus
Babylon,PROPN,Babylon
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Mai,NOUN,Mai
2022,NUM,2022
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
13:00,NOUN,13:00
Uhr,NOUN,Uhr
findet,VERB,finden
in,ADP,in
der,DET,der
Musikschule,NOUN,Musikschule
im,ADP,in
Haus,NOUN,Haus
Babylon,PROPN,Babylon
",",PUNCT,--
linker,ADJ,link
Eingang,NOUN,Eingang
Stephan-Born-Str,PROPN,Stephan-Born-Str
.,PUNCT,--
4,NUM,4
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Cello,PROPN,Cello
",",PUNCT,--
Querflöte,NOUN,Querflöte
oder,CCONJ,oder
doch,ADV,doch
lieber,ADV,lieb
Posaune,NOUN,Posaune
?,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
klingt,VERB,klingen
überhaupt,ADV,überhaupt
Oud,ADP,Oud
?,PUNCT,--
Um,SCONJ,um
einen,DET,ein
ersten,ADJ,erster
Eindruck,NOUN,Eindruck
zu,ADP,zu
den,DET,der
vielfältigen,ADJ,vielfältig
Klängen,NOUN,Kläng
der,DET,der
Instrumente,NOUN,Instrument
zu,PART,zu
erhalten,VERB,erhalten
",",PUNCT,--
startet,VERB,starten
um,ADP,um
10,NUM,10
Uhr,NOUN,Uhr
ein,DET,ein
Geschichtenkonzert,NOUN,Geschichtenkonzert
mit,ADP,mit
der,DET,der
fröhlichen,ADJ,fröhlich
Note,NOUN,Note
„,PUNCT,--
Cäcilie,NOUN,Cäcilie
“,PUNCT,--
",",PUNCT,--
die,PRON,der
alle,DET,aller
Instrumente,NOUN,Instrument
vorstellt,VERB,vorstellen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
können,AUX,können
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
im,ADP,in
Haus,NOUN,Haus
Babylon,PROPN,Babylon
die,DET,der
Instrumente,NOUN,Instrument
unter,ADP,unter
fachkundiger,ADJ,fachkundig
Anleitung,NOUN,Anleitung
von,ADP,von
Lehrkräften,NOUN,Lehrkräften
ausprobiert,VERB,ausprobieren
werden,AUX,werden
.,PUNCT,--
Saxofon,NOUN,Saxofon
",",PUNCT,--
Ukulele,NOUN,Ukulele
",",PUNCT,--
Violine,NOUN,Violin
",",PUNCT,--
Akkordeon,PROPN,Akkordeon
",",PUNCT,--
Balalaika,PROPN,Balalaika
und,CCONJ,und
noch,ADV,noch
mehr,DET,mehr
Instrumente,NOUN,Instrument
warten,VERB,warten
auf,ADP,auf
viele,DET,vieler
Neugierige,NOUN,Neugierig
.,PUNCT,--
Für,ADP,für
Kita-Kinder,NOUN,Kita-Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
4,NUM,4
-,NUM,--
6,NUM,6
Jahren,NOUN,Jahr
startet,VERB,starten
parallel,ADV,parallel
dazu,ADV,dazu
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
ein,DET,ein
Mitmach-Konzert,NOUN,Mitmach-Konzert
im,ADP,in
Saal,NOUN,Saal
.,PUNCT,--
Neben,ADP,neben
viel,DET,viel
Bewegung,NOUN,Bewegung
und,CCONJ,und
Tanz,NOUN,Tanz
können,AUX,können
Kinder,NOUN,Kind
auf,ADP,auf
elementaren,ADJ,elementar
Instrumenten,NOUN,Instrument
Begleitformen,NOUN,Begleitforma
entdecken,VERB,entdecken
und,CCONJ,und
neue,ADJ,neu
Klänge,NOUN,Klang
ausprobieren,VERB,ausprobieren
an,ADP,an
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
die,DET,der
kommunale,ADJ,kommunal
Musikschule,NOUN,Musikschule
näher,ADV,nah
kennen,VERB,kennen
zu,PART,zu
lernen,VERB,lernen
und,CCONJ,und
vielleicht,ADV,vielleicht
ein,DET,ein
neues,ADJ,neu
Hobby,NOUN,Hobby
zu,PART,zu
entdecken,VERB,entdecken
!,PUNCT,--
