Token,PoS,Lemma
Rückenwind,NOUN,Rückenwind
für,ADP,für
Kita-,X,Kita
und,CCONJ,und
Schulfördervereine,NOUN,Schulförderverein
beim,ADP,bei
Frühlingsfest,NOUN,Frühlingsfest
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
14.5.,PROPN,14.5.
",",PUNCT,--
veranstaltete,VERB,veranstalten
der,DET,der
Landesverband,NOUN,Landesverband
der,DET,der
Kita-,X,Kita
und,CCONJ,und
Schulfördervereine,NOUN,Schulförderverein
(,PUNCT,--
lsfb,PROPN,lsfb
),PUNCT,--
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
Stötzner-Schule,NOUN,Stötzner-Schule
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
sein,DET,sein
Frühlingsfest,NOUN,Frühlingsfest
.,PUNCT,--
Ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
ist,AUX,sein
unersetzlich,ADV,unersetzlich
",",PUNCT,--
unterstützt,VERB,unterstützen
unbürokratisch,ADV,unbürokratisch
und,CCONJ,und
stärkt,VERB,stärken
die,DET,der
Gemeinschaft,NOUN,Gemeinschaft
",",PUNCT,--
wie,SCONJ,wie
seit,ADP,seit
zwei,NUM,zwei
Jahren,NOUN,Jahr
die,DET,der
Coronapandemie,NOUN,Coronapandemie
und,CCONJ,und
aktuell,ADV,aktuell
die,DET,der
Solidarität,NOUN,Solidarität
mit,ADP,mit
den,DET,der
Geflüchteten,NOUN,Geflüchteten
vor,ADP,vor
dem,DET,der
Krieg,NOUN,Krieg
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
deutlich,ADV,deutlich
machen,VERB,machen
.,PUNCT,--
Dafür,ADV,dafür
hat,AUX,haben
der,DET,der
Landesverband,NOUN,Landesverband
der,DET,der
Kita-,X,Kita
und,CCONJ,und
Schulfördervereine,ADJ,Schulförderverein
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
gedankt,VERB,danken
:,PUNCT,--
mit,ADP,mit
einem,DET,ein
bunten,ADJ,bunt
Programm,NOUN,Programm
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
",",PUNCT,--
mit,ADP,mit
Hüpfburg,PROPN,Hüpfburg
",",PUNCT,--
Buttonpresse,NOUN,Buttonpresse
",",PUNCT,--
Popcorn-Maschine,PROPN,Popcorn-Maschine
",",PUNCT,--
Saftstation,NOUN,Saftstation
",",PUNCT,--
Köstlichkeiten,NOUN,Köstlichkeit
vom,ADP,von
Grill,NOUN,Grill
",",PUNCT,--
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
.,PUNCT,--
Neben,ADP,neben
Engagierten,NOUN,engagierter
aus,ADP,aus
Kita-,X,Kita
und,CCONJ,und
Schulfördervereinen,NOUN,Schulförderverein
und,CCONJ,und
den,DET,der
Ehren-,X,Ehre
und,CCONJ,und
Hauptamtlichen,NOUN,Hauptamtliche
des,DET,der
lsfb,NOUN,Lsfb
war,AUX,sein
eine,DET,ein
Gruppe,NOUN,Gruppe
unbegleitet,VERB,unbegleiten
geflüchteter,ADJ,Geflüchteter
ukrainischer,ADJ,ukrainisch
Jugendlicher,NOUN,jugendliche
",",PUNCT,--
die,PRON,der
nun,ADV,nun
im,ADP,in
Elisabethstift,NOUN,Elisabethstift
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
wohnen,VERB,wohnen
",",PUNCT,--
anwesend,ADV,anwesend
.,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Schulstadtrat,NOUN,Schulstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
erinnerte,VERB,erinnern
an,ADP,an
die,DET,der
Gründung,NOUN,Gründung
des,DET,der
lsfb,NOUN,Lsfb
vor,ADP,vor
18,NUM,18
Jahren,NOUN,Jahr
:,PUNCT,--
„,PUNCT,--
Der,DET,der
persönliche,ADJ,persönlich
Einsatz,NOUN,Einsatz
",",PUNCT,--
den,PRON,der
die,DET,der
Ehrenamtlichen,NOUN,Ehrenamtlichen
in,ADP,in
den,DET,der
Kita-,X,Kita
und,CCONJ,und
Schulfördervereinen,NOUN,Schulförderverein
und,CCONJ,und
auch,ADV,auch
im,ADP,in
Landesverband,NOUN,Landesverband
kontinuierlich,ADV,kontinuierlich
leisten,VERB,leisten
",",PUNCT,--
ist,AUX,sein
beeindruckend,ADV,beeindruckend
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Projekte,NOUN,Projekt
könnten,AUX,können
ohne,ADP,ohne
die,DET,der
Fördervereine,NOUN,Fördervereine
nicht,PART,nicht
umgesetzt,VERB,umsetzen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
über,ADP,über
den,DET,der
lsfb,NOUN,Lsfb
erhalten,VERB,erhalten
sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
