Token,PoS,Lemma
„,PUNCT,--
Runder,ADJ,Rund
Tisch,NOUN,Tisch
Baum,NOUN,Baum
“,PUNCT,--
am,ADP,an
16.,ADJ,16.
Mai,NOUN,Mai
in,ADP,in
der,DET,der
Fröbelstraße,NOUN,Fröbelstraße
17,NUM,17
"
",SPACE,"
"
Zu,ADP,zu
einem,DET,ein
Erfahrungsaustausch,NOUN,Erfahrungsaustausch
über,ADP,über
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
Bäumen,NOUN,Baum
in,ADP,in
Pflege,NOUN,Pflege
",",PUNCT,--
Bau,NOUN,Bau
",",PUNCT,--
Politik,NOUN,Politik
und,CCONJ,und
extremen,ADJ,extrem
Wetterereignissen,NOUN,Wetterereignis
lädt,VERB,laden
die,DET,der
„,PUNCT,--
AG,NOUN,AG
Runder,ADJ,Runder
Tisch,NOUN,Tisch
Baum,NOUN,Baum
“,PUNCT,--
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
16.,ADJ,16.
Mai,NOUN,Mai
2023,NUM,2023
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
09:00,NUM,09:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
BVV-Saal,NOUN,BVV-Saal
ein,ADV,ein
..,PUNCT,..
Zu,ADP,zu
diesem,DET,dieser
offenen,ADJ,offen
Austausch,NOUN,Austausch
sind,AUX,sein
beruflich,ADV,beruflich
und,CCONJ,und
privat,ADV,privat
Interessierte,NOUN,interessierter
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
Baumpflege,NOUN,Baumpfleg
",",PUNCT,--
-kontrolle,X,-kontrolle
und,CCONJ,und
–,PUNCT,-
erhalt,NOUN,Erhalt
beschäftigen,VERB,beschäftigen
",",PUNCT,--
sowie,CCONJ,sowie
Mitglieder,NOUN,Mitglied
von,ADP,von
Naturschutzbehörden,NOUN,Naturschutzbehörde
und,CCONJ,und
Verbänden,NOUN,Verband
eingeladen,VERB,einladen
.,PUNCT,--
Die,DET,der
AG,NOUN,AG
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
das,DET,der
rege,ADJ,rege
Interesse,NOUN,Interesse
und,CCONJ,und
konnte,AUX,können
schon,ADV,schon
vor,ADP,vor
Anmeldeschluss,PROPN,Anmeldeschluss
alle,DET,aller
Plätze,NOUN,Platz
vergeben,VERB,vergeben
.,PUNCT,--
Eine,DET,ein
spontane,ADJ,spontan
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
aus,ADP,aus
Platzgründen,NOUN,Platzgründe
leider,ADV,leider
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
",",PUNCT,--
Amtsleiter,NOUN,Amtsleiter
und,CCONJ,und
Fachleute,NOUN,Fachleute
stehen,VERB,stehen
zu,ADP,zu
Austausch,NOUN,Austausch
bereit,ADV,bereit
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
und,CCONJ,und
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
",",PUNCT,--
Manuela,PROPN,Manuela
Anders-Granitzki,PROPN,Anders-Granitzki
und,CCONJ,und
der,DET,der
Amtsleiter,NOUN,Amtsleiter
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
freuen,VERB,freuen
sich,PRON,sich
darauf,ADV,darauf
",",PUNCT,--
alle,DET,aller
Teilnehmenden,NOUN,Teilnehmende
und,CCONJ,und
Referenten,NOUN,Referent
zu,PART,zu
begrüßen,VERB,begrüßen
.,PUNCT,--
Eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
Fachleuten,NOUN,Fachleute
aus,ADP,aus
unterschiedlichen,ADJ,unterschiedlich
Arbeitsfeldern,NOUN,Arbeitsfelder
rund,ADV,rund
um,ADP,um
den,DET,der
Baum,NOUN,Baum
und,CCONJ,und
aus,ADP,aus
der,DET,der
Kommunalpolitik,NOUN,Kommunalpolitik
werden,AUX,werden
zu,PART,zu
verschiedensten,ADJ,verschieden
Themen,NOUN,Thema
referieren,VERB,referieren
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
bietet,VERB,bieten
zudem,ADV,zudem
Raum,NOUN,Raum
zur,ADP,zu
offenen,ADJ,offen
Diskussion,NOUN,Diskussion
über,ADP,über
die,DET,der
Arbeit,NOUN,Arbeit
am,PART,am
",",PUNCT,--
mit,ADV,mit
und,CCONJ,und
rund,ADV,rund
um,ADP,um
den,DET,der
Baum,NOUN,Baum
sowie,CCONJ,sowie
zu,ADP,zu
Problemen,NOUN,Problem
und,CCONJ,und
Verbesserungspotentialen,NOUN,Verbesserungspotentiale
in,ADP,in
der,DET,der
täglichen,ADJ,täglich
Arbeit,NOUN,Arbeit
.,PUNCT,--
Die,DET,der
positive,ADJ,positiv
Entwicklung,NOUN,Entwicklung
des,DET,der
Einzelbaumes,NOUN,Einzelbaum
und,CCONJ,und
der,DET,der
Erhalt,NOUN,Erhalt
des,DET,der
Baumbestandes,NOUN,Baumbestand
stehen,VERB,stehen
dabei,ADV,dabei
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
Diskussion,NOUN,Diskussion
.,PUNCT,--
