Token,PoS,Lemma
Schulgartenwettbewerb,NOUN,Schulgartenwettbewerb
2019,NUM,2019
„,PUNCT,--
Neue,ADJ,neu
Gärten,NOUN,Garten
.,PUNCT,--
Neue,ADJ,neu
Perspektiven,NOUN,Perspektive
“,PUNCT,--
entschieden,VERB,entscheiden
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
zwischen,ADP,zwischen
15:00,PROPN,15:00
und,CCONJ,und
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
fand,VERB,finden
die,DET,der
Preisverleihung,NOUN,Preisverleihung
des,DET,der
Schulgartenwettbewerbs,NOUN,Schulgartenwettbewerbs
2019,NUM,2019
„,PUNCT,--
Neue,ADJ,neu
Gärten,NOUN,Garten
.,PUNCT,--
Neue,ADJ,neu
Perspektiven,NOUN,Perspektive
“,PUNCT,--
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Begegnung,NOUN,Begegnung
statt,ADV,statt
.,PUNCT,--
Die,DET,der
GRÜNE,PROPN,GRÜNE
LIGA,PROPN,LIGA
Berlin,PROPN,Berlin
und,CCONJ,und
das,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
führten,VERB,führen
dieses,DET,dieser
Jahr,NOUN,Jahr
gemeinsam,ADV,gemeinsam
den,DET,der
Schulgartenwettbewerb,NOUN,Schulgartenwettbewerb
2019,NUM,2019
durch,ADP,durch
und,CCONJ,und
riefen,VERB,rufen
Anfang,NOUN,Anfang
des,DET,der
Jahres,NOUN,Jahr
alle,DET,aller
Schulen,NOUN,Schule
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
dazu,ADV,dazu
auf,ADP,auf
",",PUNCT,--
sich,PRON,sich
am,ADP,an
Wettbewerb,NOUN,Wettbewerb
zu,PART,zu
beteiligen,VERB,beteiligen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Neue,ADJ,neu
Gärten,NOUN,Garten
.,PUNCT,--
Neue,ADJ,neu
Perspektiven,NOUN,Perspektive
“,PUNCT,--
konnten,AUX,können
sich,PRON,sich
sowohl,CCONJ,sowohl
etablierte,ADJ,etabliert
Schulgärten,NOUN,Schulgärt
sowie,CCONJ,sowie
Schulen,NOUN,Schule
",",PUNCT,--
die,PRON,der
einen,DET,ein
Garten,NOUN,Garten
neu,ADV,neu
anlegen,VERB,anlegen
und,CCONJ,und
planen,VERB,planen
",",PUNCT,--
bewerben,VERB,bewerben
.,PUNCT,--
Der,DET,der
Schulgartenwettbewerb,NOUN,Schulgartenwettbewerb
–,PUNCT,--
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Nadja,PROPN,Nadja
Zivkovic,PROPN,Zivkovic
–,PUNCT,--
möchte,AUX,möchten
das,DET,der
Engagement,NOUN,Engagement
aller,DET,aller
Schulgärtnerinnen,NOUN,Schulgärtnerinn
und,CCONJ,und
-gärtner,NOUN,-gärtner
im,ADP,in
Bezirk,NOUN,Bezirk
würdigen,VERB,würdigen
",",PUNCT,--
die,PRON,der
ihren,DET,ihr
Garten,NOUN,Garten
mit,ADP,mit
neuen,ADJ,neu
Ideen,NOUN,Idee
beleben,VERB,beleben
und,CCONJ,und
weiterentwickeln,VERB,weiterentwickeln
sowie,CCONJ,sowie
diejenigen,DET,derjenige
Lehrkräfte,NOUN,Lehrkraft
auszeichnen,VERB,auszeichnen
",",PUNCT,--
die,PRON,der
einen,DET,ein
Schulgarten,NOUN,Schulgarte
an,ADP,an
ihrer,DET,ihr
Einrichtung,NOUN,Einrichtung
neu,ADV,neu
anlegen,VERB,anlegen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Sommerferien,NOUN,Sommerferien
besuchte,VERB,besuchen
eine,DET,ein
Fachjury,NOUN,Fachjury
bestehend,ADV,bestehend
aus,ADP,aus
Frau,NOUN,Frau
Kuschnerow,PROPN,Kuschnerow
(,PUNCT,--
Bundesarbeitsgemeinschaft,NOUN,Bundesarbeitsgemeinschaft
Schulgarten,NOUN,Schulgarte
e.V.,X,e.V.
),PUNCT,--
",",PUNCT,--
Herr,NOUN,Herr
Brinkmeier,PROPN,Brinkmeier
(,PUNCT,--
Leiter,NOUN,Leiter
Gartenarbeitsschule,PROPN,Gartenarbeitsschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
),PUNCT,--
",",PUNCT,--
Herr,NOUN,Herr
Schröder,PROPN,Schröder
(,PUNCT,--
Grün,NOUN,Grün
macht,VERB,machen
Schule,NOUN,Schule
),PUNCT,--
",",PUNCT,--
Herr,NOUN,Herr
Kitzmann,PROPN,Kitzmann
(,PUNCT,--
Koordinierungsstelle,NOUN,Koordinierungsstelle
Umweltbildung,NOUN,Umweltbildung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
),PUNCT,--
