Token,PoS,Lemma
Staatssekretär,NOUN,Staatssekretär
Aziz,PROPN,Aziz
Bozkurt,PROPN,Bozkurt
:,PUNCT,--
„,PUNCT,--
In,ADP,in
Armut,NOUN,Armut
aufzuwachsen,VERB,aufwachsen
",",PUNCT,--
ist,AUX,sein
unfair,ADV,unfair
“,PUNCT,--
-,PUNCT,--
Zum,ADP,zu
Internationalen,ADJ,international
Tag,NOUN,Tag
für,ADP,für
die,DET,der
Beseitigung,NOUN,Beseitigung
von,ADP,von
Armut,NOUN,Armut
"
",SPACE,"
"
Der,DET,der
Internationale,ADJ,international
Tag,NOUN,Tag
für,ADP,für
die,DET,der
Beseitigung,NOUN,Beseitigung
der,DET,der
Armut,NOUN,Armut
am,ADP,an
17.,ADJ,17.
Oktober,NOUN,Oktober
–,PUNCT,--
einberufen,VERB,einberufen
durch,ADP,durch
die,DET,der
Generalversammlung,NOUN,Generalversammlung
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
–,PUNCT,--
wird,AUX,werden
seit,ADP,seit
1992,NUM,1992
begangen,VERB,begehen
",",PUNCT,--
um,SCONJ,um
auf,ADP,auf
Kinder,NOUN,Kind
",",PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
aufmerksam,ADV,aufmerksam
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
die,PRON,der
unterhalb,ADP,unterhalb
der,DET,der
Armutsgrenze,NOUN,Armutsgrenze
leben,VERB,leben
.,PUNCT,--
Leider,ADV,leider
ist,AUX,sein
Armut,NOUN,Armut
auch,ADV,auch
in,ADP,in
Berliner,ADJ,Berliner
Familien,NOUN,Familie
Alltag,NOUN,Alltag
.,PUNCT,--
Vor,ADP,vor
diesem,DET,dieser
Hintergrund,NOUN,Hintergrund
hat,AUX,haben
Berlin,PROPN,Berlin
2017,NUM,2017
die,DET,der
Landeskommission,NOUN,Landeskommission
Kinder-,X,Kinder
und,CCONJ,und
Familienarmut,NOUN,Familienarmut
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
",",PUNCT,--
die,PRON,der
jüngst,ADV,jüngst
eine,DET,ein
Studie,NOUN,Studie
zu,ADP,zu
den,DET,der
Auswirkungen,NOUN,Auswirkung
von,ADP,von
Corona,PROPN,Corona
auf,ADP,auf
die,DET,der
Lebenssituation,NOUN,Lebenssituation
von,ADP,von
armen,ADJ,arm
Kindern,NOUN,Kind
",",PUNCT,--
