Token,PoS,Lemma
Baumaßnahmen,NOUN,Baumaßnahme
im,ADP,in
Treptower,PROPN,Treptower
Park,NOUN,Park
–,PUNCT,--
erforderliche,ADJ,erforderlich
Wegsperrungen,NOUN,Wegsperrung
zwischen,ADP,zwischen
Karpfenteich,NOUN,Karpfenteich
und,CCONJ,und
Sowjetischem,ADJ,Sowjetischem
Ehrenmal,NOUN,Ehrenmal
"
",SPACE,"
"
Die,DET,der
mit,ADP,mit
Pressemitteilung,NOUN,Pressemitteilung
vom,ADP,von
16.02.2022,ADJ,16.02.2022
bekanntgegebene,ADJ,bekanntgegeben
Weiterführung,NOUN,Weiterführung
von,ADP,von
Baumaßnahmen,NOUN,Baumaßnahme
im,ADP,in
Treptower,PROPN,Treptower
Park,NOUN,Park
hat,AUX,haben
begonnen,VERB,beginnen
.,PUNCT,--
Die,DET,der
geplanten,ADJ,geplant
Rodungs-,X,Rodung
und,CCONJ,und
Fällarbeiten,NOUN,Fällarbeit
wurden,AUX,werden
termingerecht,ADV,termingerecht
bis,ADP,bis
Ende,NOUN,Ende
Februar,NOUN,Februar
beendet,VERB,beenden
",",PUNCT,--
d.h.,PUNCT,d.h.
die,DET,der
oberirdischen,ADJ,oberirdisch
Pflanzenteile,NOUN,Pflanzenteil
sind,AUX,sein
beräumt,VERB,beräumen
–,PUNCT,--
das,DET,der
Roden,NOUN,Rode
der,DET,der
Wurzeln,NOUN,Wurzel
erfolgt,VERB,erfolgen
zeitnah,ADV,zeitnah
als,ADP,als
Vorbereitung,NOUN,Vorbereitung
der,DET,der
Neupflanzung,NOUN,Neupflanzung
.,PUNCT,--
Ausgenommen,VERB,ausnehmen
hiervon,ADV,hiervon
sind,AUX,sein
möglicherweise,ADV,möglicherweise
noch,ADV,noch
notwendige,ADJ,notwendig
Schnitt-,X,Schnitt
oder,CCONJ,oder
Fällmaßnahmen,NOUN,Fällmaßnahme
",",PUNCT,--
die,PRON,der
auf,ADP,auf
Sturmschäden,NOUN,Sturmschäde
zurückzuführen,VERB,zurückführen
sind,AUX,sein
