Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
–,PUNCT,--
Eröffnung,NOUN,Eröffnung
temporärer,ADJ,temporär
Spielstraße,NOUN,Spielstraße
in,ADP,in
der,DET,der
Kastanienallee,PROPN,Kastanienallee
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
diesjährigen,ADJ,diesjährig
berlinweiten,ADJ,berlinweit
Spielstraßenaktionstages,NOUN,Spielstraßenaktionstag
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
September,NOUN,September
2024,NUM,2024
",",PUNCT,--
findet,VERB,finden
die,DET,der
Eröffnung,NOUN,Eröffnung
der,DET,der
Spielstraßenaktionen,NOUN,Spielstraßenaktion
durch,ADP,durch
die,DET,der
Verkehrssenatorin,NOUN,Verkehrssenatorin
in,ADP,in
der,DET,der
temporären,ADJ,temporär
Spielstraße,NOUN,Spielstraße
in,ADP,in
der,DET,der
Kastanienallee,PROPN,Kastanienallee
hier,ADV,hier
bei,ADP,bei
uns,PRON,uns
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
statt,ADV,statt
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Anlass,NOUN,Anlass
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
herzlich,ADV,herzlich
zur,ADP,zu
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
ein,ADV,ein
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
20.,ADJ,20.
September,NOUN,September
2024,NUM,2024
",",PUNCT,--
ab,ADP,ab
15.30,NUM,15.30
Uhr,NOUN,Uhr
.,PUNCT,--
Ablauf,NOUN,Ablauf
15:30,NOUN,15:30
Uhr,NOUN,Uhr
Grußwort,NOUN,Grußwort
Senatorin,NOUN,Senatorin
Bonde,ADJ,bond
15:35,NOUN,15:35
Uhr,NOUN,Uhr
Grußwort,NOUN,Grußwort
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Frau,PROPN,Frau
Zivkovic,PROPN,Zivkovic
",",PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
15:40,ADV,15:40
Uhr,NOUN,Uhr
Eröffnung,NOUN,Eröffnung
der,DET,der
Spielstraße,NOUN,Spielstraße
Kastanienallee,PROPN,Kastanienallee
",",PUNCT,--
stellvertretend,ADV,stellvertretend
für,ADP,für
alle,DET,aller
Spielstraßen,NOUN,Spielstraß
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
",",PUNCT,--
Freitag,NOUN,Freitag
und,CCONJ,und
Sonntag,NOUN,Sonntag
(,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
September,NOUN,September
",",PUNCT,--
dem,DET,der
internationalen,ADJ,international
autofreien,ADJ,autofrei
Tag,NOUN,Tag
werden,AUX,werden
stadtweit,VERB,stadtweitn
auch,ADV,auch
wieder,ADV,wieder
temporäre,ADJ,temporär
Spielstraßen,NOUN,Spielstraße
durchgeführt,VERB,durchführen
.,PUNCT,--
),PUNCT,--
Anschließend,ADV,anschließend
können,AUX,können
Journalisten,NOUN,Journalist
Fragen,NOUN,Frage
stellen,VERB,stellen
und,CCONJ,und
wird,AUX,werden
einen,DET,ein
gemeinsamen,ADJ,gemeinsam
kurzen,ADJ,kurz
Rundgang,NOUN,Rundgang
geben,VERB,geben
.,PUNCT,--
Wie,SCONJ,wie
der,DET,der
Spielstraßentag,NOUN,Spielstraßentag
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
in,ADP,in
der,DET,der
Kastanienallee,PROPN,Kastanienallee
begangen,VERB,begehen
wurde,AUX,werden
",",PUNCT,--
können,AUX,können
Sie,PRON,sie
gerne,ADV,gerne
hier,ADV,hier
nachlesen,VERB,nachlesen
:,PUNCT,--
Kinder,NOUN,Kind
erobern,VERB,erobern
sich,PRON,sich
die,DET,der
Straße,NOUN,Straße
in,ADP,in
der,DET,der
Kastanienallee,PROPN,Kastanienallee
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90293,NUM,90293
-,PUNCT,-
2001,NUM,2001
E-Mail,NOUN,E-Mail
