Token,PoS,Lemma
Fahrradfahrerin,NOUN,Fahrradfahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0214,NUM,0214
Gestern,NOUN,Gestern
Mittag,ADV,Mittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
eine,DET,ein
Fahrradfahrerin,NOUN,Fahrradfahrerin
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Derzeitigen,ADJ,derzeitig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
befuhr,VERB,Befuhr
eine,DET,ein
43-jährige,ADJ,43-jährig
Frau,NOUN,Frau
gegen,ADP,gegen
13.50,NUM,13.50
Uhr,NOUN,Uhr
die,DET,der
Straße,NOUN,Straße
An,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
in,ADP,in
Richtung,NOUN,Richtung
Rudolf-Rühl-Allee,PROPN,Rudolf-Rühl-Allee
.,PUNCT,--
Ein,DET,ein
54-jähriger,ADJ,54-jährig
Autofahrer,NOUN,Autofahrer
stand,VERB,stehen
bei,ADP,bei
Rot,NOUN,rote
abstrahlender,ADJ,abstrahlend
Ampel,NOUN,Ampel
auf,ADP,auf
dem,DET,der
rechten,ADJ,rechter
Linksabbiegerstreifen,NOUN,Linksabbiegerstreifen
der,DET,der
Straße,NOUN,Straße
An,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
in,ADP,in
Richtung,NOUN,Richtung
zur,ADP,zu
Straße,NOUN,Straße
zum,ADP,zu
FEZ,PROPN,FEZ
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
kam,VERB,kommen
es,PRON,es
an,ADP,an
der,DET,der
Örtlichkeit,NOUN,Örtlichkeit
zu,ADP,zu
einem,DET,ein
erhöhten,ADJ,erhöht
Verkehrsaufkommen,NOUN,Verkehrsaufkommen
aufgrund,ADP,aufgrund
eine,DET,ein
Fußballspiels,NOUN,Fußballspiel
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
der,DET,der
Straßenverkehr,NOUN,Straßenverkehr
zusätzlich,ADV,zusätzlich
durch,ADP,durch
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
geregelt,VERB,regeln
wurde,AUX,werden
.,PUNCT,--
Als,SCONJ,als
der,DET,der
54-Jährige,NOUN,54-Jährige
auf,ADP,auf
Weisung,NOUN,Weisung
eines,DET,ein
den,DET,der
Verkehr,NOUN,Verkehr
regelnden,ADJ,regelnd
Polizeibeamten,NOUN,Polizeibeamter
in,ADP,in
die,DET,der
Spindlersfelder,ADJ,Spindlersfelder
Straße,NOUN,Straße
nach,ADP,nach
links,ADV,links
abbog,VERB,abbog
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
der,DET,der
von,ADP,von
rechts,ADV,rechts
kommenden,ADJ,kommend
Radfahrerin,NOUN,Radfahrerin
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Kollision,NOUN,Kollision
stürzte,VERB,stürzen
die,DET,der
43-Jährige,NOUN,43-Jährige
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
und,CCONJ,und
erlitt,VERB,erleiden
diverse,ADJ,diverser
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
Frau,NOUN,Frau
für,ADP,für
eine,DET,ein
stationäre,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
54-Jährige,NOUN,54-Jährige
und,CCONJ,und
seine,DET,sein
50-jährige,ADJ,50-jährig
Beifahrerin,NOUN,Beifahrerin
blieben,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
hat,AUX,haben
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
